type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,mojarra,NA,2010-01-07,2010-01-07,1,Graduated
comment,mojarra,NA,2010-01-07,2010-01-07,1,Graduated
comment,mojarra,NA,2010-01-20,2010-01-20,1,Graduated
comment,mojarra,NA,2010-02-01,2010-02-01,1,Graduated
comment,mojarra,NA,2010-03-11,2010-03-11,1,Graduated
comment,mojarra,NA,2010-03-11,2010-03-11,1,Graduated
comment,mojarra,NA,2010-06-22,2010-06-22,1,Graduated
comment,mojarra,NA,2011-06-06,2011-06-06,1,Graduated
comment,mojarra,NA,2012-02-13,2012-02-13,1,Graduated
comment,mojarra,NA,2010-01-07,2010-01-07,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2012-02-13,2012-02-13,1,Graduated
issue,mojarra,CLOSED,2010-01-07,2017-05-02,2673,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-07,2010-01-07,1,Graduated
comment,mojarra,NA,2010-01-07,2010-01-07,1,Graduated
comment,mojarra,NA,2010-01-11,2010-01-11,1,Graduated
comment,mojarra,NA,2012-03-20,2012-03-20,1,Graduated
comment,mojarra,NA,2010-01-07,2010-01-07,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2010-08-03,2010-08-03,1,Graduated
issue,mojarra,CLOSED,2010-01-08,2017-05-02,2672,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-08,2010-01-08,1,Graduated
comment,mojarra,NA,2010-02-02,2010-02-02,1,Graduated
comment,mojarra,NA,2010-06-22,2010-06-22,1,Graduated
comment,mojarra,NA,2010-06-28,2010-06-28,1,Graduated
comment,mojarra,NA,2010-11-03,2010-11-03,1,Graduated
comment,mojarra,NA,2012-03-20,2012-03-20,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2010-11-03,2010-11-03,1,Graduated
issue,mojarra,CLOSED,2010-01-08,2017-05-02,2672,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-08,2010-01-08,1,Graduated
comment,mojarra,NA,2010-01-08,2010-01-08,1,Graduated
comment,mojarra,NA,2010-01-08,2010-01-08,1,Graduated
comment,mojarra,NA,2010-01-08,2010-01-08,1,Graduated
comment,mojarra,NA,2010-01-08,2010-01-08,1,Graduated
comment,mojarra,NA,2010-02-02,2010-02-02,1,Graduated
comment,mojarra,NA,2010-02-09,2010-02-09,1,Graduated
comment,mojarra,NA,2010-02-10,2010-02-10,1,Graduated
comment,mojarra,NA,2010-02-10,2010-02-10,1,Graduated
comment,mojarra,NA,2010-06-22,2010-06-22,1,Graduated
comment,mojarra,NA,2010-06-28,2010-06-28,1,Graduated
comment,mojarra,NA,2010-07-22,2010-07-22,1,Graduated
comment,mojarra,NA,2010-08-05,2010-08-05,1,Graduated
comment,mojarra,NA,2010-08-13,2010-08-13,1,Graduated
comment,mojarra,NA,2010-08-30,2010-08-30,1,Graduated
comment,mojarra,NA,2011-07-01,2011-07-01,1,Graduated
comment,mojarra,NA,2011-10-04,2011-10-04,1,Graduated
comment,mojarra,NA,2012-01-24,2012-01-24,1,Graduated
comment,mojarra,NA,2012-01-25,2012-01-25,1,Graduated
comment,mojarra,NA,2012-01-25,2012-01-25,1,Graduated
comment,mojarra,NA,2012-01-25,2012-01-25,1,Graduated
comment,mojarra,NA,2012-06-28,2012-06-28,1,Graduated
comment,mojarra,NA,2012-10-02,2012-10-02,1,Graduated
comment,mojarra,NA,2012-10-02,2012-10-02,1,Graduated
comment,mojarra,NA,2012-10-02,2012-10-02,1,Graduated
comment,mojarra,NA,2012-10-02,2012-10-02,1,Graduated
comment,mojarra,NA,2013-04-13,2013-04-13,1,Graduated
comment,mojarra,NA,2013-05-28,2013-05-28,1,Graduated
comment,mojarra,NA,2013-07-17,2013-07-17,1,Graduated
comment,mojarra,NA,2010-08-13,2010-08-13,1,Graduated
issue,mojarra,CLOSED,2010-01-10,2017-05-02,2670,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-10,2010-01-10,1,Graduated
comment,mojarra,NA,2010-01-10,2010-01-10,1,Graduated
comment,mojarra,NA,2010-01-10,2010-01-10,1,Graduated
comment,mojarra,NA,2012-03-20,2012-03-20,1,Graduated
comment,mojarra,NA,2010-01-10,2010-01-10,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2010-07-01,2010-07-01,1,Graduated
issue,mojarra,CLOSED,2010-01-10,2017-05-02,2670,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-10,2010-01-10,1,Graduated
comment,mojarra,NA,2010-01-11,2010-01-11,1,Graduated
comment,mojarra,NA,2010-01-11,2010-01-11,1,Graduated
comment,mojarra,NA,2010-01-12,2010-01-12,1,Graduated
comment,mojarra,NA,2010-01-12,2010-01-12,1,Graduated
comment,mojarra,NA,2010-01-12,2010-01-12,1,Graduated
comment,mojarra,NA,2010-01-12,2010-01-12,1,Graduated
comment,mojarra,NA,2010-01-13,2010-01-13,1,Graduated
comment,mojarra,NA,2010-01-13,2010-01-13,1,Graduated
comment,mojarra,NA,2010-01-13,2010-01-13,1,Graduated
comment,mojarra,NA,2010-01-13,2010-01-13,1,Graduated
comment,mojarra,NA,2012-03-20,2012-03-20,1,Graduated
comment,mojarra,NA,2010-01-10,2010-01-10,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2010-07-01,2010-07-01,1,Graduated
issue,mojarra,CLOSED,2010-01-11,2017-05-02,2669,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-11,2010-01-11,1,Graduated
comment,mojarra,NA,2010-02-02,2010-02-02,1,Graduated
comment,mojarra,NA,2010-02-04,2010-02-04,1,Graduated
comment,mojarra,NA,2010-02-04,2010-02-04,1,Graduated
comment,mojarra,NA,2010-02-09,2010-02-09,1,Graduated
comment,mojarra,NA,2010-02-09,2010-02-09,1,Graduated
comment,mojarra,NA,2010-02-09,2010-02-09,1,Graduated
comment,mojarra,NA,2010-02-09,2010-02-09,1,Graduated
comment,mojarra,NA,2010-02-09,2010-02-09,1,Graduated
comment,mojarra,NA,2010-02-23,2010-02-23,1,Graduated
comment,mojarra,NA,2010-02-24,2010-02-24,1,Graduated
comment,mojarra,NA,2012-03-20,2012-03-20,1,Graduated
comment,mojarra,NA,2010-02-09,2010-02-09,1,Graduated
comment,mojarra,NA,2010-02-09,2010-02-09,1,Graduated
comment,mojarra,NA,2010-01-11,2010-01-11,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2010-02-24,2010-02-24,1,Graduated
issue,mojarra,CLOSED,2010-01-11,2017-05-02,2669,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-11,2010-01-11,1,Graduated
comment,mojarra,NA,2010-01-11,2010-01-11,1,Graduated
comment,mojarra,NA,2010-06-22,2010-06-22,1,Graduated
comment,mojarra,NA,2012-02-08,2012-02-08,1,Graduated
comment,mojarra,NA,2010-01-11,2010-01-11,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2012-02-08,2012-02-08,1,Graduated
issue,mojarra,CLOSED,2010-01-11,2017-05-02,2669,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-11,2010-01-11,1,Graduated
comment,mojarra,NA,2010-01-11,2010-01-11,1,Graduated
comment,mojarra,NA,2010-06-22,2010-06-22,1,Graduated
comment,mojarra,NA,2010-09-02,2010-09-02,1,Graduated
comment,mojarra,NA,2010-09-14,2010-09-14,1,Graduated
comment,mojarra,NA,2010-09-14,2010-09-14,1,Graduated
comment,mojarra,NA,2010-09-17,2010-09-17,1,Graduated
comment,mojarra,NA,2010-09-17,2010-09-17,1,Graduated
comment,mojarra,NA,2010-09-30,2010-09-30,1,Graduated
comment,mojarra,NA,2010-10-01,2010-10-01,1,Graduated
comment,mojarra,NA,2010-10-04,2010-10-04,1,Graduated
comment,mojarra,NA,2010-10-05,2010-10-05,1,Graduated
comment,mojarra,NA,2010-10-14,2010-10-14,1,Graduated
comment,mojarra,NA,2010-10-14,2010-10-14,1,Graduated
comment,mojarra,NA,2010-10-14,2010-10-14,1,Graduated
comment,mojarra,NA,2010-10-14,2010-10-14,1,Graduated
comment,mojarra,NA,2010-10-14,2010-10-14,1,Graduated
comment,mojarra,NA,2010-10-18,2010-10-18,1,Graduated
comment,mojarra,NA,2010-10-18,2010-10-18,1,Graduated
comment,mojarra,NA,2010-10-19,2010-10-19,1,Graduated
comment,mojarra,NA,2011-03-11,2011-03-11,1,Graduated
comment,mojarra,NA,2011-03-11,2011-03-11,1,Graduated
comment,mojarra,NA,2010-10-18,2010-10-18,1,Graduated
comment,mojarra,NA,2010-10-14,2010-10-14,1,Graduated
comment,mojarra,NA,2010-09-17,2010-09-17,1,Graduated
comment,mojarra,NA,2010-10-14,2010-10-14,1,Graduated
comment,mojarra,NA,2010-09-14,2010-09-14,1,Graduated
comment,mojarra,NA,2010-01-11,2010-01-11,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2012-02-20,2012-02-20,1,Graduated
issue,mojarra,CLOSED,2010-01-12,2017-05-02,2668,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-12,2010-01-12,1,Graduated
comment,mojarra,NA,2010-01-12,2010-01-12,1,Graduated
comment,mojarra,NA,2010-01-12,2010-01-12,1,Graduated
comment,mojarra,NA,2010-01-12,2010-01-12,1,Graduated
comment,mojarra,NA,2010-01-12,2010-01-12,1,Graduated
comment,mojarra,NA,2010-01-12,2010-01-12,1,Graduated
comment,mojarra,NA,2010-02-02,2010-02-02,1,Graduated
comment,mojarra,NA,2010-02-04,2010-02-04,1,Graduated
comment,mojarra,NA,2010-02-04,2010-02-04,1,Graduated
comment,mojarra,NA,2010-02-24,2010-02-24,1,Graduated
comment,mojarra,NA,2010-03-02,2010-03-02,1,Graduated
comment,mojarra,NA,2010-03-02,2010-03-02,1,Graduated
comment,mojarra,NA,2010-03-02,2010-03-02,1,Graduated
comment,mojarra,NA,2012-03-20,2012-03-20,1,Graduated
comment,mojarra,NA,2010-01-12,2010-01-12,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2010-03-02,2010-03-02,1,Graduated
issue,mojarra,CLOSED,2010-01-12,2017-05-02,2668,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-12,2010-01-12,1,Graduated
comment,mojarra,NA,2010-02-02,2010-02-02,1,Graduated
comment,mojarra,NA,2012-02-15,2012-02-15,1,Graduated
comment,mojarra,NA,2010-01-12,2010-01-12,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2010-07-01,2010-07-01,1,Graduated
issue,mojarra,CLOSED,2010-01-13,2017-05-02,2667,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-13,2010-01-13,1,Graduated
comment,mojarra,NA,2010-02-02,2010-02-02,1,Graduated
comment,mojarra,NA,2010-02-04,2010-02-04,1,Graduated
comment,mojarra,NA,2010-02-05,2010-02-05,1,Graduated
comment,mojarra,NA,2010-02-08,2010-02-08,1,Graduated
comment,mojarra,NA,2010-02-10,2010-02-10,1,Graduated
comment,mojarra,NA,2010-03-11,2010-03-11,1,Graduated
comment,mojarra,NA,2010-06-28,2010-06-28,1,Graduated
comment,mojarra,NA,2012-11-28,2012-11-28,1,Graduated
comment,mojarra,NA,2013-01-03,2013-01-03,1,Graduated
comment,mojarra,NA,2013-02-05,2013-02-05,1,Graduated
comment,mojarra,NA,2013-03-06,2013-03-06,1,Graduated
comment,mojarra,NA,2010-02-05,2010-02-05,1,Graduated
comment,mojarra,NA,2010-01-13,2010-01-13,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2013-03-06,2013-03-06,1,Graduated
issue,mojarra,CLOSED,2010-01-13,2017-05-02,2667,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-13,2010-01-13,1,Graduated
comment,mojarra,NA,2010-02-02,2010-02-02,1,Graduated
comment,mojarra,NA,2010-02-09,2010-02-09,1,Graduated
comment,mojarra,NA,2012-03-20,2012-03-20,1,Graduated
comment,mojarra,NA,2010-01-13,2010-01-13,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2010-02-09,2010-02-09,1,Graduated
issue,mojarra,CLOSED,2010-01-13,2017-05-02,2667,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-13,2010-01-13,1,Graduated
comment,mojarra,NA,2010-02-02,2010-02-02,1,Graduated
comment,mojarra,NA,2010-06-22,2010-06-22,1,Graduated
comment,mojarra,NA,2010-06-22,2010-06-22,1,Graduated
comment,mojarra,NA,2012-02-08,2012-02-08,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2012-02-08,2012-02-08,1,Graduated
issue,mojarra,CLOSED,2010-01-13,2017-05-02,2667,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-13,2010-01-13,1,Graduated
comment,mojarra,NA,2010-02-02,2010-02-02,1,Graduated
comment,mojarra,NA,2010-03-01,2010-03-01,1,Graduated
comment,mojarra,NA,2010-03-01,2010-03-01,1,Graduated
comment,mojarra,NA,2010-03-01,2010-03-01,1,Graduated
comment,mojarra,NA,2012-03-20,2012-03-20,1,Graduated
comment,mojarra,NA,2010-01-13,2010-01-13,1,Graduated
comment,mojarra,NA,2010-01-13,2010-01-13,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2010-03-01,2010-03-01,1,Graduated
issue,mojarra,CLOSED,2010-01-13,2017-05-02,2667,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-13,2010-01-13,1,Graduated
comment,mojarra,NA,2010-01-21,2010-01-21,1,Graduated
comment,mojarra,NA,2010-01-21,2010-01-21,1,Graduated
comment,mojarra,NA,2010-01-21,2010-01-21,1,Graduated
comment,mojarra,NA,2010-01-21,2010-01-21,1,Graduated
comment,mojarra,NA,2010-01-21,2010-01-21,1,Graduated
comment,mojarra,NA,2010-01-21,2010-01-21,1,Graduated
comment,mojarra,NA,2010-01-21,2010-01-21,1,Graduated
comment,mojarra,NA,2010-02-01,2010-02-01,1,Graduated
comment,mojarra,NA,2010-02-03,2010-02-03,1,Graduated
comment,mojarra,NA,2010-02-03,2010-02-03,1,Graduated
comment,mojarra,NA,2010-02-04,2010-02-04,1,Graduated
comment,mojarra,NA,2012-03-20,2012-03-20,1,Graduated
comment,mojarra,NA,2010-01-21,2010-01-21,1,Graduated
comment,mojarra,NA,2010-01-21,2010-01-21,1,Graduated
comment,mojarra,NA,2010-01-13,2010-01-13,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2010-02-04,2010-02-04,1,Graduated
issue,mojarra,CLOSED,2010-01-13,2017-05-02,2667,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-13,2010-01-13,1,Graduated
comment,mojarra,NA,2010-01-13,2010-01-13,1,Graduated
comment,mojarra,NA,2010-01-13,2010-01-13,1,Graduated
comment,mojarra,NA,2010-01-13,2010-01-13,1,Graduated
comment,mojarra,NA,2010-01-20,2010-01-20,1,Graduated
comment,mojarra,NA,2010-01-20,2010-01-20,1,Graduated
comment,mojarra,NA,2010-01-25,2010-01-25,1,Graduated
comment,mojarra,NA,2012-03-20,2012-03-20,1,Graduated
comment,mojarra,NA,2010-01-13,2010-01-13,1,Graduated
comment,mojarra,NA,2010-01-13,2010-01-13,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2010-01-25,2010-01-25,1,Graduated
issue,mojarra,CLOSED,2010-01-13,2017-05-02,2667,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-13,2010-01-13,1,Graduated
comment,mojarra,NA,2010-01-19,2010-01-19,1,Graduated
comment,mojarra,NA,2010-02-02,2010-02-02,1,Graduated
comment,mojarra,NA,2010-02-09,2010-02-09,1,Graduated
comment,mojarra,NA,2010-06-22,2010-06-22,1,Graduated
comment,mojarra,NA,2010-06-25,2010-06-25,1,Graduated
comment,mojarra,NA,2010-11-03,2010-11-03,1,Graduated
comment,mojarra,NA,2012-03-05,2012-03-05,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2012-03-05,2012-03-05,1,Graduated
issue,mojarra,CLOSED,2010-01-14,2017-05-02,2666,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-14,2010-01-14,1,Graduated
comment,mojarra,NA,2010-01-14,2010-01-14,1,Graduated
comment,mojarra,NA,2010-01-19,2010-01-19,1,Graduated
comment,mojarra,NA,2010-06-22,2010-06-22,1,Graduated
comment,mojarra,NA,2012-02-07,2012-02-07,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2012-02-07,2012-02-07,1,Graduated
issue,mojarra,CLOSED,2010-01-15,2017-05-02,2665,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-15,2010-01-15,1,Graduated
comment,mojarra,NA,2010-01-19,2010-01-19,1,Graduated
comment,mojarra,NA,2010-01-19,2010-01-19,1,Graduated
comment,mojarra,NA,2010-02-02,2010-02-02,1,Graduated
comment,mojarra,NA,2010-06-22,2010-06-22,1,Graduated
comment,mojarra,NA,2010-06-22,2010-06-22,1,Graduated
comment,mojarra,NA,2010-06-24,2010-06-24,1,Graduated
comment,mojarra,NA,2012-02-23,2012-02-23,1,Graduated
comment,mojarra,NA,2012-12-07,2012-12-07,1,Graduated
comment,mojarra,NA,2013-01-07,2013-01-07,1,Graduated
comment,mojarra,NA,2013-01-27,2013-01-27,1,Graduated
comment,mojarra,NA,2013-05-29,2013-05-29,1,Graduated
comment,mojarra,NA,2013-07-03,2013-07-03,1,Graduated
comment,mojarra,NA,2013-07-03,2013-07-03,1,Graduated
comment,mojarra,NA,2013-07-02,2013-07-02,1,Graduated
comment,mojarra,NA,2013-07-02,2013-07-02,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2013-07-03,2013-07-03,1,Graduated
issue,mojarra,CLOSED,2010-01-16,2017-05-02,2664,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-16,2010-01-16,1,Graduated
comment,mojarra,NA,2010-01-19,2010-01-19,1,Graduated
comment,mojarra,NA,2010-01-19,2010-01-19,1,Graduated
comment,mojarra,NA,2010-02-02,2010-02-02,1,Graduated
comment,mojarra,NA,2010-02-03,2010-02-03,1,Graduated
comment,mojarra,NA,2010-02-03,2010-02-03,1,Graduated
comment,mojarra,NA,2012-03-20,2012-03-20,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2010-02-03,2010-02-03,1,Graduated
issue,mojarra,CLOSED,2010-01-17,2017-05-02,2663,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-17,2010-01-17,1,Graduated
comment,mojarra,NA,2010-01-19,2010-01-19,1,Graduated
comment,mojarra,NA,2010-01-20,2010-01-20,1,Graduated
comment,mojarra,NA,2010-01-21,2010-01-21,1,Graduated
comment,mojarra,NA,2012-03-20,2012-03-20,1,Graduated
comment,mojarra,NA,2010-01-17,2010-01-17,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2010-07-01,2010-07-01,1,Graduated
issue,mojarra,CLOSED,2010-01-18,2017-05-02,2662,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-18,2010-01-18,1,Graduated
comment,mojarra,NA,2010-01-19,2010-01-19,1,Graduated
comment,mojarra,NA,2012-03-20,2012-03-20,1,Graduated
comment,mojarra,NA,2010-01-18,2010-01-18,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2010-07-01,2010-07-01,1,Graduated
issue,mojarra,CLOSED,2010-01-19,2017-05-02,2661,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-19,2010-01-19,1,Graduated
comment,mojarra,NA,2010-01-19,2010-01-19,1,Graduated
comment,mojarra,NA,2010-01-19,2010-01-19,1,Graduated
comment,mojarra,NA,2010-01-19,2010-01-19,1,Graduated
comment,mojarra,NA,2010-01-19,2010-01-19,1,Graduated
comment,mojarra,NA,2010-01-19,2010-01-19,1,Graduated
comment,mojarra,NA,2010-01-19,2010-01-19,1,Graduated
comment,mojarra,NA,2010-01-20,2010-01-20,1,Graduated
comment,mojarra,NA,2010-01-20,2010-01-20,1,Graduated
comment,mojarra,NA,2010-01-21,2010-01-21,1,Graduated
comment,mojarra,NA,2010-01-21,2010-01-21,1,Graduated
comment,mojarra,NA,2010-02-04,2010-02-04,1,Graduated
comment,mojarra,NA,2010-09-03,2010-09-03,1,Graduated
comment,mojarra,NA,2010-09-07,2010-09-07,1,Graduated
comment,mojarra,NA,2010-09-08,2010-09-08,1,Graduated
comment,mojarra,NA,2010-09-08,2010-09-08,1,Graduated
comment,mojarra,NA,2010-09-09,2010-09-09,1,Graduated
comment,mojarra,NA,2012-03-20,2012-03-20,1,Graduated
comment,mojarra,NA,2010-09-08,2010-09-08,1,Graduated
comment,mojarra,NA,2010-01-19,2010-01-19,1,Graduated
comment,mojarra,NA,2010-09-08,2010-09-08,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2010-09-09,2010-09-09,1,Graduated
issue,mojarra,CLOSED,2010-01-19,2017-05-02,2661,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-19,2010-01-19,1,Graduated
comment,mojarra,NA,2010-01-19,2010-01-19,1,Graduated
comment,mojarra,NA,2010-01-19,2010-01-19,1,Graduated
comment,mojarra,NA,2010-01-19,2010-01-19,1,Graduated
comment,mojarra,NA,2010-01-20,2010-01-20,1,Graduated
comment,mojarra,NA,2010-02-05,2010-02-05,1,Graduated
comment,mojarra,NA,2010-02-05,2010-02-05,1,Graduated
comment,mojarra,NA,2010-02-05,2010-02-05,1,Graduated
comment,mojarra,NA,2012-03-20,2012-03-20,1,Graduated
comment,mojarra,NA,2010-02-05,2010-02-05,1,Graduated
comment,mojarra,NA,2010-02-05,2010-02-05,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2010-02-05,2010-02-05,1,Graduated
issue,mojarra,CLOSED,2010-01-19,2017-05-02,2661,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-19,2010-01-19,1,Graduated
comment,mojarra,NA,2010-02-02,2010-02-02,1,Graduated
comment,mojarra,NA,2010-02-03,2010-02-03,1,Graduated
comment,mojarra,NA,2010-06-22,2010-06-22,1,Graduated
comment,mojarra,NA,2010-06-28,2010-06-28,1,Graduated
comment,mojarra,NA,2012-10-26,2012-10-26,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2012-10-26,2012-10-26,1,Graduated
issue,mojarra,CLOSED,2010-01-20,2017-05-02,2660,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-20,2010-01-20,1,Graduated
comment,mojarra,NA,2010-01-20,2010-01-20,1,Graduated
comment,mojarra,NA,2010-01-20,2010-01-20,1,Graduated
comment,mojarra,NA,2010-02-02,2010-02-02,1,Graduated
comment,mojarra,NA,2010-02-04,2010-02-04,1,Graduated
comment,mojarra,NA,2010-02-04,2010-02-04,1,Graduated
comment,mojarra,NA,2010-02-04,2010-02-04,1,Graduated
comment,mojarra,NA,2010-02-04,2010-02-04,1,Graduated
comment,mojarra,NA,2012-03-20,2012-03-20,1,Graduated
comment,mojarra,NA,2010-01-20,2010-01-20,1,Graduated
comment,mojarra,NA,2010-01-20,2010-01-20,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2010-02-04,2010-02-04,1,Graduated
issue,mojarra,CLOSED,2010-01-21,2017-05-02,2659,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-21,2010-01-21,1,Graduated
comment,mojarra,NA,2010-01-21,2010-01-21,1,Graduated
comment,mojarra,NA,2010-01-21,2010-01-21,1,Graduated
comment,mojarra,NA,2012-03-20,2012-03-20,1,Graduated
comment,mojarra,NA,2010-01-21,2010-01-21,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2010-01-21,2010-01-21,1,Graduated
issue,mojarra,CLOSED,2010-01-22,2017-05-02,2658,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-22,2010-01-22,1,Graduated
comment,mojarra,NA,2010-01-22,2010-01-22,1,Graduated
comment,mojarra,NA,2010-06-22,2010-06-22,1,Graduated
comment,mojarra,NA,2010-06-28,2010-06-28,1,Graduated
comment,mojarra,NA,2012-02-07,2012-02-07,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2012-02-07,2012-02-07,1,Graduated
issue,mojarra,CLOSED,2010-01-22,2017-05-02,2658,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-22,2010-01-22,1,Graduated
comment,mojarra,NA,2010-01-22,2010-01-22,1,Graduated
comment,mojarra,NA,2010-02-08,2010-02-08,1,Graduated
comment,mojarra,NA,2010-02-08,2010-02-08,1,Graduated
comment,mojarra,NA,2010-02-08,2010-02-08,1,Graduated
comment,mojarra,NA,2010-02-19,2010-02-19,1,Graduated
comment,mojarra,NA,2010-02-19,2010-02-19,1,Graduated
comment,mojarra,NA,2011-01-31,2011-01-31,1,Graduated
comment,mojarra,NA,2010-02-08,2010-02-08,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2011-01-31,2011-01-31,1,Graduated
issue,mojarra,CLOSED,2010-01-24,2017-05-02,2656,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2010-01-24,2010-01-24,1,Graduated
comment,mojarra,NA,2010-02-02,2010-02-02,1,Graduated
comment,mojarra,NA,2010-06-22,2010-06-22,1,Graduated
comment,mojarra,NA,2010-06-28,2010-06-28,1,Graduated
comment,mojarra,NA,2011-02-21,2011-02-21,1,Graduated
comment,mojarra,NA,2012-03-05,2012-03-05,1,Graduated
