type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,xtext,NA,2023-12-22,2023-12-22,1,Graduated
comment,xtext,NA,2023-12-22,2023-12-22,1,Graduated
comment,xtext,NA,2023-12-30,2023-12-30,1,Graduated
comment,xtext,NA,2023-12-30,2023-12-30,1,Graduated
comment,xtext,NA,2023-12-31,2023-12-31,1,Graduated
issue,xtext,CLOSED,2023-12-20,2024-01-01,13,Graduated
comment,xtext,NA,2023-12-20,2023-12-20,1,Graduated
issue,xtext,CLOSED,2023-12-20,2024-02-05,48,Graduated
comment,xtext,NA,2023-12-20,2023-12-20,1,Graduated
comment,xtext,NA,2023-12-20,2023-12-20,1,Graduated
comment,xtext,NA,2023-12-20,2023-12-20,1,Graduated
comment,xtext,NA,2023-12-21,2023-12-21,1,Graduated
comment,xtext,NA,2023-12-21,2023-12-21,1,Graduated
comment,xtext,NA,2023-12-21,2023-12-21,1,Graduated
comment,xtext,NA,2023-12-28,2023-12-28,1,Graduated
issue,xtext,CLOSED,2023-12-21,2023-12-31,11,Graduated
issue,xtext,CLOSED,2023-12-21,2024-05-15,147,Graduated
comment,xtext,NA,2023-12-21,2023-12-21,1,Graduated
comment,xtext,NA,2023-12-21,2023-12-21,1,Graduated
comment,xtext,NA,2023-12-22,2023-12-22,1,Graduated
comment,xtext,NA,2023-12-22,2023-12-22,1,Graduated
comment,xtext,NA,2023-12-22,2023-12-22,1,Graduated
comment,xtext,NA,2023-12-22,2023-12-22,1,Graduated
comment,xtext,NA,2024-01-08,2024-01-08,1,Graduated
comment,xtext,NA,2024-05-15,2024-05-15,1,Graduated
issue,xtext,CLOSED,2023-12-24,2023-12-25,2,Graduated
comment,xtext,NA,2023-12-24,2023-12-24,1,Graduated
comment,xtext,NA,2023-12-25,2023-12-25,1,Graduated
issue,xtext,CLOSED,2023-12-30,2024-02-06,39,Graduated
comment,xtext,NA,2023-12-30,2023-12-30,1,Graduated
comment,xtext,NA,2023-12-30,2023-12-30,1,Graduated
comment,xtext,NA,2023-12-30,2023-12-30,1,Graduated
comment,xtext,NA,2023-12-30,2023-12-30,1,Graduated
comment,xtext,NA,2023-12-30,2023-12-30,1,Graduated
comment,xtext,NA,2023-12-30,2023-12-30,1,Graduated
comment,xtext,NA,2024-01-03,2024-01-03,1,Graduated
comment,xtext,NA,2024-01-08,2024-01-08,1,Graduated
comment,xtext,NA,2024-02-06,2024-02-06,1,Graduated
issue,xtext,CLOSED,2024-01-08,2024-01-31,24,Graduated
comment,xtext,NA,2024-01-08,2024-01-08,1,Graduated
comment,xtext,NA,2024-01-08,2024-01-08,1,Graduated
comment,xtext,NA,2024-01-08,2024-01-08,1,Graduated
comment,xtext,NA,2024-01-08,2024-01-08,1,Graduated
comment,xtext,NA,2024-01-08,2024-01-08,1,Graduated
comment,xtext,NA,2024-01-08,2024-01-08,1,Graduated
comment,xtext,NA,2024-01-08,2024-01-08,1,Graduated
comment,xtext,NA,2024-01-08,2024-01-08,1,Graduated
comment,xtext,NA,2024-01-08,2024-01-08,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-09,2024-01-09,1,Graduated
comment,xtext,NA,2024-01-19,2024-01-19,1,Graduated
comment,xtext,NA,2024-01-19,2024-01-19,1,Graduated
issue,xtext,CLOSED,2024-01-08,2024-01-08,1,Graduated
comment,xtext,NA,2024-01-08,2024-01-08,1,Graduated
comment,xtext,NA,2024-01-08,2024-01-08,1,Graduated
comment,xtext,NA,2024-01-08,2024-01-08,1,Graduated
comment,xtext,NA,2024-01-08,2024-01-08,1,Graduated
comment,xtext,NA,2024-01-08,2024-01-08,1,Graduated
issue,xtext,CLOSED,2024-01-10,2024-01-11,2,Graduated
issue,xtext,OPEN,2024-01-10,2024-01-10,1,Graduated
issue,xtext,CLOSED,2024-01-14,2024-01-15,2,Graduated
comment,xtext,NA,2024-01-14,2024-01-14,1,Graduated
comment,xtext,NA,2024-01-14,2024-01-14,1,Graduated
comment,xtext,NA,2024-01-14,2024-01-14,1,Graduated
comment,xtext,NA,2024-01-14,2024-01-14,1,Graduated
comment,xtext,NA,2024-01-14,2024-01-14,1,Graduated
comment,xtext,NA,2024-01-14,2024-01-14,1,Graduated
comment,xtext,NA,2024-01-14,2024-01-14,1,Graduated
comment,xtext,NA,2024-01-14,2024-01-14,1,Graduated
comment,xtext,NA,2024-01-14,2024-01-14,1,Graduated
comment,xtext,NA,2024-01-14,2024-01-14,1,Graduated
comment,xtext,NA,2024-01-15,2024-01-15,1,Graduated
comment,xtext,NA,2024-01-15,2024-01-15,1,Graduated
comment,xtext,NA,2024-01-15,2024-01-15,1,Graduated
comment,xtext,NA,2024-01-15,2024-01-15,1,Graduated
comment,xtext,NA,2024-01-15,2024-01-15,1,Graduated
issue,xtext,CLOSED,2024-01-18,2024-01-19,2,Graduated
comment,xtext,NA,2024-01-18,2024-01-18,1,Graduated
comment,xtext,NA,2024-01-18,2024-01-18,1,Graduated
issue,xtext,CLOSED,2024-01-19,2024-01-20,2,Graduated
comment,xtext,NA,2024-01-19,2024-01-19,1,Graduated
comment,xtext,NA,2024-01-19,2024-01-19,1,Graduated
comment,xtext,NA,2024-01-19,2024-01-19,1,Graduated
comment,xtext,NA,2024-01-20,2024-01-20,1,Graduated
issue,xtext,CLOSED,2024-01-29,2024-02-04,7,Graduated
comment,xtext,NA,2024-01-29,2024-01-29,1,Graduated
comment,xtext,NA,2024-01-29,2024-01-29,1,Graduated
comment,xtext,NA,2024-01-30,2024-01-30,1,Graduated
comment,xtext,NA,2024-01-30,2024-01-30,1,Graduated
comment,xtext,NA,2024-01-30,2024-01-30,1,Graduated
comment,xtext,NA,2024-01-30,2024-01-30,1,Graduated
comment,xtext,NA,2024-01-30,2024-01-30,1,Graduated
comment,xtext,NA,2024-01-31,2024-01-31,1,Graduated
comment,xtext,NA,2024-01-31,2024-01-31,1,Graduated
comment,xtext,NA,2024-01-31,2024-01-31,1,Graduated
comment,xtext,NA,2024-01-31,2024-01-31,1,Graduated
comment,xtext,NA,2024-01-31,2024-01-31,1,Graduated
comment,xtext,NA,2024-01-31,2024-01-31,1,Graduated
comment,xtext,NA,2024-01-31,2024-01-31,1,Graduated
comment,xtext,NA,2024-01-31,2024-01-31,1,Graduated
comment,xtext,NA,2024-01-31,2024-01-31,1,Graduated
issue,xtext,CLOSED,2024-01-31,2024-01-31,1,Graduated
issue,xtext,CLOSED,2024-02-01,2024-02-02,2,Graduated
issue,xtext,CLOSED,2024-02-05,2024-02-05,1,Graduated
comment,xtext,NA,2024-02-05,2024-02-05,1,Graduated
issue,xtext,CLOSED,2024-02-13,2024-05-14,92,Graduated
comment,xtext,NA,2024-05-03,2024-05-03,1,Graduated
issue,xtext,CLOSED,2024-02-18,2024-02-20,3,Graduated
comment,xtext,NA,2024-02-18,2024-02-18,1,Graduated
comment,xtext,NA,2024-02-18,2024-02-18,1,Graduated
comment,xtext,NA,2024-02-18,2024-02-18,1,Graduated
comment,xtext,NA,2024-02-18,2024-02-18,1,Graduated
comment,xtext,NA,2024-02-18,2024-02-18,1,Graduated
comment,xtext,NA,2024-02-18,2024-02-18,1,Graduated
comment,xtext,NA,2024-02-18,2024-02-18,1,Graduated
comment,xtext,NA,2024-02-18,2024-02-18,1,Graduated
comment,xtext,NA,2024-02-18,2024-02-18,1,Graduated
comment,xtext,NA,2024-02-18,2024-02-18,1,Graduated
comment,xtext,NA,2024-02-18,2024-02-18,1,Graduated
comment,xtext,NA,2024-02-18,2024-02-18,1,Graduated
comment,xtext,NA,2024-02-18,2024-02-18,1,Graduated
comment,xtext,NA,2024-02-18,2024-02-18,1,Graduated
comment,xtext,NA,2024-02-18,2024-02-18,1,Graduated
comment,xtext,NA,2024-02-18,2024-02-18,1,Graduated
comment,xtext,NA,2024-02-18,2024-02-18,1,Graduated
comment,xtext,NA,2024-02-18,2024-02-18,1,Graduated
comment,xtext,NA,2024-02-18,2024-02-18,1,Graduated
comment,xtext,NA,2024-02-19,2024-02-19,1,Graduated
comment,xtext,NA,2024-02-19,2024-02-19,1,Graduated
comment,xtext,NA,2024-02-19,2024-02-19,1,Graduated
comment,xtext,NA,2024-02-19,2024-02-19,1,Graduated
comment,xtext,NA,2024-02-19,2024-02-19,1,Graduated
comment,xtext,NA,2024-02-19,2024-02-19,1,Graduated
comment,xtext,NA,2024-02-19,2024-02-19,1,Graduated
comment,xtext,NA,2024-02-19,2024-02-19,1,Graduated
comment,xtext,NA,2024-02-19,2024-02-19,1,Graduated
comment,xtext,NA,2024-02-20,2024-02-20,1,Graduated
issue,xtext,OPEN,2024-02-22,2024-08-06,167,Graduated
comment,xtext,NA,2024-02-23,2024-02-23,1,Graduated
comment,xtext,NA,2024-02-23,2024-02-23,1,Graduated
comment,xtext,NA,2024-08-06,2024-08-06,1,Graduated
issue,xtext,CLOSED,2024-02-24,2024-03-28,34,Graduated
comment,xtext,NA,2024-02-28,2024-02-28,1,Graduated
comment,xtext,NA,2024-02-28,2024-02-28,1,Graduated
issue,xtext,CLOSED,2024-02-27,2024-03-12,15,Graduated
comment,xtext,NA,2024-02-27,2024-02-27,1,Graduated
comment,xtext,NA,2024-03-12,2024-03-12,1,Graduated
issue,xtext,CLOSED,2024-02-27,2024-05-28,92,Graduated
issue,xtext,OPEN,2024-03-07,2024-03-07,1,Graduated
comment,xtext,NA,2024-03-07,2024-03-07,1,Graduated
comment,xtext,NA,2024-03-07,2024-03-07,1,Graduated
issue,xtext,CLOSED,2024-03-12,2024-08-17,159,Graduated
comment,xtext,NA,2024-03-12,2024-03-12,1,Graduated
comment,xtext,NA,2024-04-28,2024-04-28,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-08-14,2024-08-14,1,Graduated
comment,xtext,NA,2024-08-17,2024-08-17,1,Graduated
issue,xtext,CLOSED,2024-03-24,2024-05-08,46,Graduated
comment,xtext,NA,2024-03-24,2024-03-24,1,Graduated
comment,xtext,NA,2024-03-24,2024-03-24,1,Graduated
comment,xtext,NA,2024-03-24,2024-03-24,1,Graduated
comment,xtext,NA,2024-03-26,2024-03-26,1,Graduated
comment,xtext,NA,2024-03-26,2024-03-26,1,Graduated
comment,xtext,NA,2024-03-26,2024-03-26,1,Graduated
comment,xtext,NA,2024-03-26,2024-03-26,1,Graduated
comment,xtext,NA,2024-03-26,2024-03-26,1,Graduated
comment,xtext,NA,2024-03-26,2024-03-26,1,Graduated
comment,xtext,NA,2024-03-26,2024-03-26,1,Graduated
comment,xtext,NA,2024-03-26,2024-03-26,1,Graduated
comment,xtext,NA,2024-03-26,2024-03-26,1,Graduated
comment,xtext,NA,2024-03-26,2024-03-26,1,Graduated
comment,xtext,NA,2024-03-26,2024-03-26,1,Graduated
comment,xtext,NA,2024-03-26,2024-03-26,1,Graduated
comment,xtext,NA,2024-03-26,2024-03-26,1,Graduated
comment,xtext,NA,2024-03-26,2024-03-26,1,Graduated
comment,xtext,NA,2024-03-27,2024-03-27,1,Graduated
comment,xtext,NA,2024-03-27,2024-03-27,1,Graduated
comment,xtext,NA,2024-03-27,2024-03-27,1,Graduated
comment,xtext,NA,2024-03-27,2024-03-27,1,Graduated
comment,xtext,NA,2024-03-27,2024-03-27,1,Graduated
comment,xtext,NA,2024-03-27,2024-03-27,1,Graduated
comment,xtext,NA,2024-03-28,2024-03-28,1,Graduated
issue,xtext,CLOSED,2024-03-26,2024-04-20,26,Graduated
comment,xtext,NA,2024-03-26,2024-03-26,1,Graduated
issue,xtext,CLOSED,2024-03-27,2024-04-20,25,Graduated
comment,xtext,NA,2024-04-20,2024-04-20,1,Graduated
comment,xtext,NA,2024-04-20,2024-04-20,1,Graduated
comment,xtext,NA,2024-04-20,2024-04-20,1,Graduated
comment,xtext,NA,2024-04-20,2024-04-20,1,Graduated
comment,xtext,NA,2024-04-20,2024-04-20,1,Graduated
comment,xtext,NA,2024-04-20,2024-04-20,1,Graduated
issue,xtext,OPEN,2024-03-28,2024-04-03,7,Graduated
comment,xtext,NA,2024-03-28,2024-03-28,1,Graduated
comment,xtext,NA,2024-03-28,2024-03-28,1,Graduated
comment,xtext,NA,2024-03-28,2024-03-28,1,Graduated
comment,xtext,NA,2024-03-28,2024-03-28,1,Graduated
comment,xtext,NA,2024-03-28,2024-03-28,1,Graduated
comment,xtext,NA,2024-03-28,2024-03-28,1,Graduated
comment,xtext,NA,2024-03-28,2024-03-28,1,Graduated
comment,xtext,NA,2024-03-29,2024-03-29,1,Graduated
comment,xtext,NA,2024-03-29,2024-03-29,1,Graduated
comment,xtext,NA,2024-04-03,2024-04-03,1,Graduated
comment,xtext,NA,2024-04-03,2024-04-03,1,Graduated
issue,xtext,OPEN,2024-04-03,2024-04-04,2,Graduated
comment,xtext,NA,2024-04-03,2024-04-03,1,Graduated
comment,xtext,NA,2024-04-03,2024-04-03,1,Graduated
comment,xtext,NA,2024-04-03,2024-04-03,1,Graduated
comment,xtext,NA,2024-04-03,2024-04-03,1,Graduated
comment,xtext,NA,2024-04-03,2024-04-03,1,Graduated
comment,xtext,NA,2024-04-03,2024-04-03,1,Graduated
comment,xtext,NA,2024-04-04,2024-04-04,1,Graduated
comment,xtext,NA,2024-04-04,2024-04-04,1,Graduated
comment,xtext,NA,2024-04-04,2024-04-04,1,Graduated
issue,xtext,CLOSED,2024-04-04,2024-04-04,1,Graduated
issue,xtext,CLOSED,2024-04-05,2024-06-07,64,Graduated
comment,xtext,NA,2024-06-07,2024-06-07,1,Graduated
comment,xtext,NA,2024-06-07,2024-06-07,1,Graduated
comment,xtext,NA,2024-06-07,2024-06-07,1,Graduated
issue,xtext,OPEN,2024-04-05,2024-04-15,11,Graduated
comment,xtext,NA,2024-04-06,2024-04-06,1,Graduated
comment,xtext,NA,2024-04-06,2024-04-06,1,Graduated
comment,xtext,NA,2024-04-06,2024-04-06,1,Graduated
comment,xtext,NA,2024-04-06,2024-04-06,1,Graduated
comment,xtext,NA,2024-04-06,2024-04-06,1,Graduated
comment,xtext,NA,2024-04-12,2024-04-12,1,Graduated
issue,xtext,CLOSED,2024-04-07,2024-04-30,24,Graduated
comment,xtext,NA,2024-04-07,2024-04-07,1,Graduated
comment,xtext,NA,2024-04-07,2024-04-07,1,Graduated
comment,xtext,NA,2024-04-09,2024-04-09,1,Graduated
comment,xtext,NA,2024-04-30,2024-04-30,1,Graduated
comment,xtext,NA,2024-04-30,2024-04-30,1,Graduated
issue,xtext,CLOSED,2024-04-08,2024-04-15,8,Graduated
comment,xtext,NA,2024-04-08,2024-04-08,1,Graduated
comment,xtext,NA,2024-04-08,2024-04-08,1,Graduated
comment,xtext,NA,2024-04-08,2024-04-08,1,Graduated
comment,xtext,NA,2024-04-08,2024-04-08,1,Graduated
comment,xtext,NA,2024-04-08,2024-04-08,1,Graduated
comment,xtext,NA,2024-04-08,2024-04-08,1,Graduated
comment,xtext,NA,2024-04-08,2024-04-08,1,Graduated
comment,xtext,NA,2024-04-08,2024-04-08,1,Graduated
comment,xtext,NA,2024-04-08,2024-04-08,1,Graduated
comment,xtext,NA,2024-04-08,2024-04-08,1,Graduated
comment,xtext,NA,2024-04-08,2024-04-08,1,Graduated
comment,xtext,NA,2024-04-08,2024-04-08,1,Graduated
comment,xtext,NA,2024-04-08,2024-04-08,1,Graduated
comment,xtext,NA,2024-04-08,2024-04-08,1,Graduated
comment,xtext,NA,2024-04-08,2024-04-08,1,Graduated
comment,xtext,NA,2024-04-08,2024-04-08,1,Graduated
comment,xtext,NA,2024-04-08,2024-04-08,1,Graduated
comment,xtext,NA,2024-04-08,2024-04-08,1,Graduated
comment,xtext,NA,2024-04-08,2024-04-08,1,Graduated
comment,xtext,NA,2024-04-14,2024-04-14,1,Graduated
comment,xtext,NA,2024-04-15,2024-04-15,1,Graduated
issue,xtext,CLOSED,2024-04-11,2024-04-12,2,Graduated
comment,xtext,NA,2024-04-11,2024-04-11,1,Graduated
comment,xtext,NA,2024-04-11,2024-04-11,1,Graduated
comment,xtext,NA,2024-04-11,2024-04-11,1,Graduated
comment,xtext,NA,2024-04-11,2024-04-11,1,Graduated
comment,xtext,NA,2024-04-11,2024-04-11,1,Graduated
comment,xtext,NA,2024-04-11,2024-04-11,1,Graduated
comment,xtext,NA,2024-04-11,2024-04-11,1,Graduated
comment,xtext,NA,2024-04-11,2024-04-11,1,Graduated
comment,xtext,NA,2024-04-11,2024-04-11,1,Graduated
comment,xtext,NA,2024-04-12,2024-04-12,1,Graduated
comment,xtext,NA,2024-04-12,2024-04-12,1,Graduated
comment,xtext,NA,2024-04-12,2024-04-12,1,Graduated
issue,xtext,CLOSED,2024-04-12,2024-04-26,15,Graduated
comment,xtext,NA,2024-04-12,2024-04-12,1,Graduated
comment,xtext,NA,2024-04-12,2024-04-12,1,Graduated
comment,xtext,NA,2024-04-12,2024-04-12,1,Graduated
comment,xtext,NA,2024-04-12,2024-04-12,1,Graduated
comment,xtext,NA,2024-04-14,2024-04-14,1,Graduated
comment,xtext,NA,2024-04-15,2024-04-15,1,Graduated
comment,xtext,NA,2024-04-15,2024-04-15,1,Graduated
comment,xtext,NA,2024-04-15,2024-04-15,1,Graduated
comment,xtext,NA,2024-04-18,2024-04-18,1,Graduated
comment,xtext,NA,2024-04-18,2024-04-18,1,Graduated
comment,xtext,NA,2024-04-19,2024-04-19,1,Graduated
comment,xtext,NA,2024-04-19,2024-04-19,1,Graduated
comment,xtext,NA,2024-04-26,2024-04-26,1,Graduated
issue,xtext,CLOSED,2024-04-15,2024-04-20,6,Graduated
comment,xtext,NA,2024-04-20,2024-04-20,1,Graduated
issue,xtext,CLOSED,2024-04-16,2024-04-20,5,Graduated
issue,xtext,CLOSED,2024-04-16,2024-05-02,17,Graduated
comment,xtext,NA,2024-04-16,2024-04-16,1,Graduated
comment,xtext,NA,2024-04-16,2024-04-16,1,Graduated
comment,xtext,NA,2024-04-16,2024-04-16,1,Graduated
comment,xtext,NA,2024-04-16,2024-04-16,1,Graduated
comment,xtext,NA,2024-04-16,2024-04-16,1,Graduated
comment,xtext,NA,2024-05-02,2024-05-02,1,Graduated
comment,xtext,NA,2024-05-02,2024-05-02,1,Graduated
issue,xtext,OPEN,2024-04-17,2024-04-20,4,Graduated
comment,xtext,NA,2024-04-17,2024-04-17,1,Graduated
comment,xtext,NA,2024-04-17,2024-04-17,1,Graduated
comment,xtext,NA,2024-04-18,2024-04-18,1,Graduated
comment,xtext,NA,2024-04-18,2024-04-18,1,Graduated
comment,xtext,NA,2024-04-18,2024-04-18,1,Graduated
comment,xtext,NA,2024-04-20,2024-04-20,1,Graduated
comment,xtext,NA,2024-04-20,2024-04-20,1,Graduated
issue,xtext,CLOSED,2024-04-22,2024-05-13,22,Graduated
issue,xtext,CLOSED,2024-04-24,2024-04-25,2,Graduated
comment,xtext,NA,2024-04-25,2024-04-25,1,Graduated
issue,xtext,CLOSED,2024-04-24,2024-04-24,1,Graduated
comment,xtext,NA,2024-04-24,2024-04-24,1,Graduated
comment,xtext,NA,2024-04-24,2024-04-24,1,Graduated
comment,xtext,NA,2024-04-24,2024-04-24,1,Graduated
comment,xtext,NA,2024-04-24,2024-04-24,1,Graduated
comment,xtext,NA,2024-04-24,2024-04-24,1,Graduated
comment,xtext,NA,2024-04-24,2024-04-24,1,Graduated
comment,xtext,NA,2024-04-24,2024-04-24,1,Graduated
comment,xtext,NA,2024-04-24,2024-04-24,1,Graduated
comment,xtext,NA,2024-04-24,2024-04-24,1,Graduated
comment,xtext,NA,2024-04-24,2024-04-24,1,Graduated
comment,xtext,NA,2024-04-24,2024-04-24,1,Graduated
comment,xtext,NA,2024-04-24,2024-04-24,1,Graduated
comment,xtext,NA,2024-04-24,2024-04-24,1,Graduated
issue,xtext,CLOSED,2024-04-24,2024-05-14,21,Graduated
issue,xtext,CLOSED,2024-04-26,2024-05-08,13,Graduated
comment,xtext,NA,2024-04-26,2024-04-26,1,Graduated
comment,xtext,NA,2024-04-26,2024-04-26,1,Graduated
comment,xtext,NA,2024-04-26,2024-04-26,1,Graduated
comment,xtext,NA,2024-04-26,2024-04-26,1,Graduated
comment,xtext,NA,2024-04-26,2024-04-26,1,Graduated
comment,xtext,NA,2024-04-26,2024-04-26,1,Graduated
comment,xtext,NA,2024-04-26,2024-04-26,1,Graduated
comment,xtext,NA,2024-04-26,2024-04-26,1,Graduated
comment,xtext,NA,2024-04-30,2024-04-30,1,Graduated
comment,xtext,NA,2024-04-30,2024-04-30,1,Graduated
comment,xtext,NA,2024-05-02,2024-05-02,1,Graduated
comment,xtext,NA,2024-05-02,2024-05-02,1,Graduated
issue,xtext,CLOSED,2024-05-02,2024-06-10,40,Graduated
comment,xtext,NA,2024-05-03,2024-05-03,1,Graduated
comment,xtext,NA,2024-05-03,2024-05-03,1,Graduated
comment,xtext,NA,2024-05-03,2024-05-03,1,Graduated
comment,xtext,NA,2024-05-03,2024-05-03,1,Graduated
comment,xtext,NA,2024-05-15,2024-05-15,1,Graduated
comment,xtext,NA,2024-05-15,2024-05-15,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-06-07,2024-06-07,1,Graduated
comment,xtext,NA,2024-06-08,2024-06-08,1,Graduated
comment,xtext,NA,2024-06-08,2024-06-08,1,Graduated
comment,xtext,NA,2024-06-08,2024-06-08,1,Graduated
comment,xtext,NA,2024-06-08,2024-06-08,1,Graduated
comment,xtext,NA,2024-06-08,2024-06-08,1,Graduated
comment,xtext,NA,2024-06-08,2024-06-08,1,Graduated
comment,xtext,NA,2024-06-08,2024-06-08,1,Graduated
comment,xtext,NA,2024-06-08,2024-06-08,1,Graduated
issue,xtext,OPEN,2024-05-03,2025-01-28,271,Graduated
comment,xtext,NA,2024-10-24,2024-10-24,1,Graduated
comment,xtext,NA,2024-10-24,2024-10-24,1,Graduated
comment,xtext,NA,2024-10-24,2024-10-24,1,Graduated
comment,xtext,NA,2024-10-24,2024-10-24,1,Graduated
comment,xtext,NA,2024-10-24,2024-10-24,1,Graduated
comment,xtext,NA,2024-10-24,2024-10-24,1,Graduated
comment,xtext,NA,2025-01-28,2025-01-28,1,Graduated
issue,xtext,CLOSED,2024-05-09,2024-05-10,2,Graduated
comment,xtext,NA,2024-05-09,2024-05-09,1,Graduated
comment,xtext,NA,2024-05-09,2024-05-09,1,Graduated
comment,xtext,NA,2024-05-09,2024-05-09,1,Graduated
comment,xtext,NA,2024-05-09,2024-05-09,1,Graduated
comment,xtext,NA,2024-05-09,2024-05-09,1,Graduated
comment,xtext,NA,2024-05-09,2024-05-09,1,Graduated
comment,xtext,NA,2024-05-09,2024-05-09,1,Graduated
comment,xtext,NA,2024-05-09,2024-05-09,1,Graduated
comment,xtext,NA,2024-05-09,2024-05-09,1,Graduated
comment,xtext,NA,2024-05-09,2024-05-09,1,Graduated
comment,xtext,NA,2024-05-09,2024-05-09,1,Graduated
comment,xtext,NA,2024-05-09,2024-05-09,1,Graduated
comment,xtext,NA,2024-05-09,2024-05-09,1,Graduated
comment,xtext,NA,2024-05-09,2024-05-09,1,Graduated
comment,xtext,NA,2024-05-10,2024-05-10,1,Graduated
issue,xtext,CLOSED,2024-05-16,2024-11-27,196,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-16,2024-05-16,1,Graduated
comment,xtext,NA,2024-05-17,2024-05-17,1,Graduated
comment,xtext,NA,2024-05-18,2024-05-18,1,Graduated
comment,xtext,NA,2024-11-27,2024-11-27,1,Graduated
issue,xtext,CLOSED,2024-05-17,2024-05-17,1,Graduated
comment,xtext,NA,2024-05-17,2024-05-17,1,Graduated
issue,xtext,CLOSED,2024-05-17,2024-05-18,2,Graduated
comment,xtext,NA,2024-05-17,2024-05-17,1,Graduated
comment,xtext,NA,2024-05-18,2024-05-18,1,Graduated
comment,xtext,NA,2024-05-18,2024-05-18,1,Graduated
issue,xtext,CLOSED,2024-05-21,2024-05-21,1,Graduated
comment,xtext,NA,2024-05-21,2024-05-21,1,Graduated
comment,xtext,NA,2024-05-21,2024-05-21,1,Graduated
comment,xtext,NA,2024-05-21,2024-05-21,1,Graduated
comment,xtext,NA,2024-05-21,2024-05-21,1,Graduated
comment,xtext,NA,2024-05-21,2024-05-21,1,Graduated
