type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,titan,NA,2015-04-27,2015-04-27,1,Graduated
comment,titan,NA,2015-04-29,2015-04-29,1,Graduated
comment,titan,NA,2015-05-01,2015-05-01,1,Graduated
comment,titan,NA,2015-05-05,2015-05-05,1,Graduated
comment,titan,NA,2015-05-19,2015-05-19,1,Graduated
comment,titan,NA,2015-05-20,2015-05-20,1,Graduated
comment,titan,NA,2015-06-24,2015-06-24,1,Graduated
issue,titan,CLOSED,2015-04-23,2015-04-24,2,Graduated
issue,titan,CLOSED,2015-04-24,2015-04-24,1,Graduated
comment,titan,NA,2015-04-24,2015-04-24,1,Graduated
comment,titan,NA,2015-04-24,2015-04-24,1,Graduated
issue,titan,CLOSED,2015-04-24,2015-04-29,6,Graduated
comment,titan,NA,2015-04-24,2015-04-24,1,Graduated
comment,titan,NA,2015-04-24,2015-04-24,1,Graduated
comment,titan,NA,2015-04-24,2015-04-24,1,Graduated
comment,titan,NA,2015-04-24,2015-04-24,1,Graduated
comment,titan,NA,2015-04-24,2015-04-24,1,Graduated
comment,titan,NA,2015-04-24,2015-04-24,1,Graduated
comment,titan,NA,2015-04-24,2015-04-24,1,Graduated
comment,titan,NA,2015-04-24,2015-04-24,1,Graduated
comment,titan,NA,2015-04-24,2015-04-24,1,Graduated
comment,titan,NA,2015-04-24,2015-04-24,1,Graduated
comment,titan,NA,2015-04-29,2015-04-29,1,Graduated
issue,titan,CLOSED,2015-04-25,2015-04-28,4,Graduated
comment,titan,NA,2015-04-28,2015-04-28,1,Graduated
issue,titan,CLOSED,2015-04-25,2015-05-01,7,Graduated
comment,titan,NA,2015-04-25,2015-04-25,1,Graduated
comment,titan,NA,2015-05-01,2015-05-01,1,Graduated
issue,titan,CLOSED,2015-04-27,2015-04-29,3,Graduated
comment,titan,NA,2015-04-27,2015-04-27,1,Graduated
comment,titan,NA,2015-04-29,2015-04-29,1,Graduated
issue,titan,OPEN,2015-04-27,2015-07-20,85,Graduated
comment,titan,NA,2015-04-29,2015-04-29,1,Graduated
comment,titan,NA,2015-04-30,2015-04-30,1,Graduated
comment,titan,NA,2015-06-20,2015-06-20,1,Graduated
comment,titan,NA,2015-06-23,2015-06-23,1,Graduated
comment,titan,NA,2015-07-20,2015-07-20,1,Graduated
issue,titan,CLOSED,2015-04-27,2015-05-20,24,Graduated
comment,titan,NA,2015-05-20,2015-05-20,1,Graduated
issue,titan,CLOSED,2015-04-27,2015-05-05,9,Graduated
comment,titan,NA,2015-04-28,2015-04-28,1,Graduated
comment,titan,NA,2015-04-28,2015-04-28,1,Graduated
comment,titan,NA,2015-04-30,2015-04-30,1,Graduated
comment,titan,NA,2015-05-01,2015-05-01,1,Graduated
comment,titan,NA,2015-05-01,2015-05-01,1,Graduated
comment,titan,NA,2015-05-01,2015-05-01,1,Graduated
comment,titan,NA,2015-05-01,2015-05-01,1,Graduated
comment,titan,NA,2015-05-01,2015-05-01,1,Graduated
comment,titan,NA,2015-05-02,2015-05-02,1,Graduated
comment,titan,NA,2015-05-02,2015-05-02,1,Graduated
comment,titan,NA,2015-05-05,2015-05-05,1,Graduated
comment,titan,NA,2015-05-05,2015-05-05,1,Graduated
issue,titan,CLOSED,2015-04-29,2015-04-29,1,Graduated
comment,titan,NA,2015-04-29,2015-04-29,1,Graduated
issue,titan,OPEN,2015-04-29,2017-07-04,798,Graduated
comment,titan,NA,2015-04-29,2015-04-29,1,Graduated
comment,titan,NA,2016-06-09,2016-06-09,1,Graduated
comment,titan,NA,2016-06-09,2016-06-09,1,Graduated
comment,titan,NA,2017-07-04,2017-07-04,1,Graduated
issue,titan,CLOSED,2015-04-29,2017-01-04,617,Graduated
comment,titan,NA,2015-06-20,2015-06-20,1,Graduated
comment,titan,NA,2015-06-24,2015-06-24,1,Graduated
comment,titan,NA,2015-12-16,2015-12-16,1,Graduated
comment,titan,NA,2017-01-04,2017-01-04,1,Graduated
issue,titan,CLOSED,2015-04-29,2015-04-29,1,Graduated
comment,titan,NA,2015-04-29,2015-04-29,1,Graduated
issue,titan,CLOSED,2015-04-29,2015-04-30,2,Graduated
issue,titan,CLOSED,2015-04-29,2015-04-30,2,Graduated
issue,titan,CLOSED,2015-04-29,2015-04-30,2,Graduated
comment,titan,NA,2015-04-29,2015-04-29,1,Graduated
issue,titan,CLOSED,2015-04-29,2015-04-29,1,Graduated
issue,titan,OPEN,2015-04-29,2015-04-29,1,Graduated
issue,titan,CLOSED,2015-04-29,2015-05-05,7,Graduated
comment,titan,NA,2015-05-05,2015-05-05,1,Graduated
issue,titan,CLOSED,2015-04-29,2015-05-20,22,Graduated
comment,titan,NA,2015-05-20,2015-05-20,1,Graduated
issue,titan,OPEN,2015-04-29,2015-04-29,1,Graduated
issue,titan,OPEN,2015-04-29,2015-09-04,129,Graduated
comment,titan,NA,2015-09-04,2015-09-04,1,Graduated
issue,titan,CLOSED,2015-04-30,2015-04-30,1,Graduated
comment,titan,NA,2015-04-30,2015-04-30,1,Graduated
issue,titan,CLOSED,2015-04-30,2015-09-16,140,Graduated
comment,titan,NA,2015-05-05,2015-05-05,1,Graduated
comment,titan,NA,2015-09-03,2015-09-03,1,Graduated
comment,titan,NA,2015-09-03,2015-09-03,1,Graduated
issue,titan,CLOSED,2015-04-30,2015-05-22,23,Graduated
comment,titan,NA,2015-05-01,2015-05-01,1,Graduated
comment,titan,NA,2015-05-05,2015-05-05,1,Graduated
comment,titan,NA,2015-05-22,2015-05-22,1,Graduated
issue,titan,CLOSED,2015-04-30,2015-05-02,3,Graduated
comment,titan,NA,2015-05-01,2015-05-01,1,Graduated
comment,titan,NA,2015-05-02,2015-05-02,1,Graduated
issue,titan,CLOSED,2015-05-01,2015-05-05,5,Graduated
comment,titan,NA,2015-05-01,2015-05-01,1,Graduated
comment,titan,NA,2015-05-05,2015-05-05,1,Graduated
issue,titan,CLOSED,2015-05-01,2015-09-05,128,Graduated
issue,titan,CLOSED,2015-05-01,2015-09-19,142,Graduated
comment,titan,NA,2015-06-20,2015-06-20,1,Graduated
comment,titan,NA,2015-06-21,2015-06-21,1,Graduated
comment,titan,NA,2015-09-08,2015-09-08,1,Graduated
comment,titan,NA,2015-09-19,2015-09-19,1,Graduated
comment,titan,NA,2015-09-19,2015-09-19,1,Graduated
comment,titan,NA,2015-09-19,2015-09-19,1,Graduated
comment,titan,NA,2015-09-19,2015-09-19,1,Graduated
issue,titan,CLOSED,2015-05-01,2015-05-09,9,Graduated
issue,titan,OPEN,2015-05-03,2015-06-24,53,Graduated
issue,titan,CLOSED,2015-05-05,2015-09-04,123,Graduated
comment,titan,NA,2015-05-05,2015-05-05,1,Graduated
comment,titan,NA,2015-05-05,2015-05-05,1,Graduated
comment,titan,NA,2015-05-05,2015-05-05,1,Graduated
comment,titan,NA,2015-09-04,2015-09-04,1,Graduated
issue,titan,CLOSED,2015-05-05,2015-09-04,123,Graduated
comment,titan,NA,2015-09-04,2015-09-04,1,Graduated
comment,titan,NA,2015-09-04,2015-09-04,1,Graduated
issue,titan,OPEN,2015-05-05,2015-05-08,4,Graduated
comment,titan,NA,2015-05-08,2015-05-08,1,Graduated
comment,titan,NA,2015-05-08,2015-05-08,1,Graduated
comment,titan,NA,2015-05-08,2015-05-08,1,Graduated
comment,titan,NA,2015-05-08,2015-05-08,1,Graduated
issue,titan,CLOSED,2015-05-05,2015-09-03,122,Graduated
comment,titan,NA,2015-09-03,2015-09-03,1,Graduated
issue,titan,CLOSED,2015-05-05,2015-05-09,5,Graduated
issue,titan,CLOSED,2015-05-06,2015-05-09,4,Graduated
comment,titan,NA,2015-05-07,2015-05-07,1,Graduated
issue,titan,CLOSED,2015-05-06,2015-05-19,14,Graduated
comment,titan,NA,2015-05-19,2015-05-19,1,Graduated
issue,titan,CLOSED,2015-05-06,2015-05-19,14,Graduated
comment,titan,NA,2015-05-09,2015-05-09,1,Graduated
comment,titan,NA,2015-05-19,2015-05-19,1,Graduated
issue,titan,CLOSED,2015-05-06,2015-05-15,10,Graduated
comment,titan,NA,2015-05-06,2015-05-06,1,Graduated
comment,titan,NA,2015-05-07,2015-05-07,1,Graduated
comment,titan,NA,2015-05-07,2015-05-07,1,Graduated
comment,titan,NA,2015-05-09,2015-05-09,1,Graduated
comment,titan,NA,2015-05-15,2015-05-15,1,Graduated
issue,titan,OPEN,2015-05-11,2015-06-20,41,Graduated
issue,titan,CLOSED,2015-05-11,2016-05-19,375,Graduated
comment,titan,NA,2015-05-11,2015-05-11,1,Graduated
comment,titan,NA,2015-05-12,2015-05-12,1,Graduated
comment,titan,NA,2016-05-19,2016-05-19,1,Graduated
issue,titan,OPEN,2015-05-11,2015-09-05,118,Graduated
comment,titan,NA,2015-08-27,2015-08-27,1,Graduated
issue,titan,CLOSED,2015-05-11,2015-05-19,9,Graduated
issue,titan,CLOSED,2015-05-12,2015-05-20,9,Graduated
comment,titan,NA,2015-05-12,2015-05-12,1,Graduated
comment,titan,NA,2015-05-18,2015-05-18,1,Graduated
comment,titan,NA,2015-05-18,2015-05-18,1,Graduated
comment,titan,NA,2015-05-18,2015-05-18,1,Graduated
comment,titan,NA,2015-05-18,2015-05-18,1,Graduated
comment,titan,NA,2015-05-19,2015-05-19,1,Graduated
comment,titan,NA,2015-05-19,2015-05-19,1,Graduated
comment,titan,NA,2015-05-19,2015-05-19,1,Graduated
comment,titan,NA,2015-05-20,2015-05-20,1,Graduated
issue,titan,CLOSED,2015-05-15,2015-05-15,1,Graduated
comment,titan,NA,2015-05-15,2015-05-15,1,Graduated
comment,titan,NA,2015-05-15,2015-05-15,1,Graduated
comment,titan,NA,2015-05-15,2015-05-15,1,Graduated
issue,titan,CLOSED,2015-05-19,2015-05-19,1,Graduated
comment,titan,NA,2015-05-19,2015-05-19,1,Graduated
comment,titan,NA,2015-05-19,2015-05-19,1,Graduated
comment,titan,NA,2015-05-19,2015-05-19,1,Graduated
comment,titan,NA,2015-05-19,2015-05-19,1,Graduated
comment,titan,NA,2015-05-19,2015-05-19,1,Graduated
comment,titan,NA,2015-05-19,2015-05-19,1,Graduated
issue,titan,CLOSED,2015-05-21,2015-05-21,1,Graduated
comment,titan,NA,2015-05-21,2015-05-21,1,Graduated
comment,titan,NA,2015-05-21,2015-05-21,1,Graduated
comment,titan,NA,2015-05-21,2015-05-21,1,Graduated
comment,titan,NA,2015-05-21,2015-05-21,1,Graduated
comment,titan,NA,2015-05-21,2015-05-21,1,Graduated
comment,titan,NA,2015-05-21,2015-05-21,1,Graduated
comment,titan,NA,2015-05-21,2015-05-21,1,Graduated
comment,titan,NA,2015-05-21,2015-05-21,1,Graduated
comment,titan,NA,2015-05-21,2015-05-21,1,Graduated
comment,titan,NA,2015-05-21,2015-05-21,1,Graduated
comment,titan,NA,2015-05-21,2015-05-21,1,Graduated
comment,titan,NA,2015-05-21,2015-05-21,1,Graduated
issue,titan,CLOSED,2015-05-24,2016-02-22,275,Graduated
comment,titan,NA,2015-05-25,2015-05-25,1,Graduated
comment,titan,NA,2015-05-25,2015-05-25,1,Graduated
comment,titan,NA,2015-05-25,2015-05-25,1,Graduated
comment,titan,NA,2015-05-26,2015-05-26,1,Graduated
comment,titan,NA,2016-02-22,2016-02-22,1,Graduated
issue,titan,CLOSED,2015-05-27,2015-06-20,25,Graduated
comment,titan,NA,2015-06-20,2015-06-20,1,Graduated
issue,titan,CLOSED,2015-06-01,2015-06-20,20,Graduated
comment,titan,NA,2015-06-08,2015-06-08,1,Graduated
comment,titan,NA,2015-06-08,2015-06-08,1,Graduated
issue,titan,CLOSED,2015-06-01,2015-06-01,1,Graduated
comment,titan,NA,2015-06-01,2015-06-01,1,Graduated
issue,titan,OPEN,2015-06-05,2016-08-02,425,Graduated
comment,titan,NA,2016-08-02,2016-08-02,1,Graduated
issue,titan,CLOSED,2015-06-05,2015-09-07,95,Graduated
issue,titan,CLOSED,2015-06-09,2015-06-09,1,Graduated
issue,titan,CLOSED,2015-06-10,2015-06-24,15,Graduated
comment,titan,NA,2015-06-10,2015-06-10,1,Graduated
comment,titan,NA,2015-06-24,2015-06-24,1,Graduated
issue,titan,CLOSED,2015-06-11,2015-08-29,80,Graduated
comment,titan,NA,2015-08-29,2015-08-29,1,Graduated
comment,titan,NA,2015-08-29,2015-08-29,1,Graduated
issue,titan,CLOSED,2015-06-16,2016-05-06,326,Graduated
comment,titan,NA,2015-07-08,2015-07-08,1,Graduated
comment,titan,NA,2015-07-09,2015-07-09,1,Graduated
comment,titan,NA,2015-07-10,2015-07-10,1,Graduated
comment,titan,NA,2015-09-19,2015-09-19,1,Graduated
comment,titan,NA,2016-05-06,2016-05-06,1,Graduated
comment,titan,NA,2016-05-06,2016-05-06,1,Graduated
issue,titan,CLOSED,2015-06-17,2015-06-22,6,Graduated
comment,titan,NA,2015-06-17,2015-06-17,1,Graduated
comment,titan,NA,2015-06-17,2015-06-17,1,Graduated
comment,titan,NA,2015-06-17,2015-06-17,1,Graduated
comment,titan,NA,2015-06-17,2015-06-17,1,Graduated
comment,titan,NA,2015-06-17,2015-06-17,1,Graduated
comment,titan,NA,2015-06-17,2015-06-17,1,Graduated
comment,titan,NA,2015-06-17,2015-06-17,1,Graduated
comment,titan,NA,2015-06-17,2015-06-17,1,Graduated
comment,titan,NA,2015-06-18,2015-06-18,1,Graduated
comment,titan,NA,2015-06-18,2015-06-18,1,Graduated
comment,titan,NA,2015-06-18,2015-06-18,1,Graduated
comment,titan,NA,2015-06-19,2015-06-19,1,Graduated
comment,titan,NA,2015-06-19,2015-06-19,1,Graduated
comment,titan,NA,2015-06-19,2015-06-19,1,Graduated
comment,titan,NA,2015-06-19,2015-06-19,1,Graduated
comment,titan,NA,2015-06-22,2015-06-22,1,Graduated
comment,titan,NA,2015-06-22,2015-06-22,1,Graduated
issue,titan,CLOSED,2015-06-17,2015-06-24,8,Graduated
comment,titan,NA,2015-06-24,2015-06-24,1,Graduated
issue,titan,OPEN,2015-06-20,2015-08-27,69,Graduated
comment,titan,NA,2015-08-27,2015-08-27,1,Graduated
issue,titan,CLOSED,2015-06-21,2015-06-24,4,Graduated
comment,titan,NA,2015-06-24,2015-06-24,1,Graduated
comment,titan,NA,2015-06-24,2015-06-24,1,Graduated
comment,titan,NA,2015-06-24,2015-06-24,1,Graduated
issue,titan,CLOSED,2015-06-22,2015-08-28,68,Graduated
issue,titan,CLOSED,2015-06-24,2015-06-24,1,Graduated
comment,titan,NA,2015-06-24,2015-06-24,1,Graduated
comment,titan,NA,2015-06-24,2015-06-24,1,Graduated
comment,titan,NA,2015-06-24,2015-06-24,1,Graduated
comment,titan,NA,2015-06-24,2015-06-24,1,Graduated
issue,titan,OPEN,2015-06-24,2015-12-16,176,Graduated
comment,titan,NA,2015-06-24,2015-06-24,1,Graduated
comment,titan,NA,2015-06-24,2015-06-24,1,Graduated
comment,titan,NA,2015-06-24,2015-06-24,1,Graduated
comment,titan,NA,2015-06-24,2015-06-24,1,Graduated
comment,titan,NA,2015-06-25,2015-06-25,1,Graduated
comment,titan,NA,2015-06-25,2015-06-25,1,Graduated
comment,titan,NA,2015-06-25,2015-06-25,1,Graduated
comment,titan,NA,2015-06-26,2015-06-26,1,Graduated
comment,titan,NA,2015-06-26,2015-06-26,1,Graduated
comment,titan,NA,2015-06-29,2015-06-29,1,Graduated
comment,titan,NA,2015-06-29,2015-06-29,1,Graduated
comment,titan,NA,2015-06-29,2015-06-29,1,Graduated
comment,titan,NA,2015-06-29,2015-06-29,1,Graduated
comment,titan,NA,2015-07-07,2015-07-07,1,Graduated
comment,titan,NA,2015-07-07,2015-07-07,1,Graduated
comment,titan,NA,2015-12-16,2015-12-16,1,Graduated
issue,titan,CLOSED,2015-06-24,2017-04-17,664,Graduated
comment,titan,NA,2015-06-24,2015-06-24,1,Graduated
comment,titan,NA,2015-06-24,2015-06-24,1,Graduated
comment,titan,NA,2015-06-24,2015-06-24,1,Graduated
comment,titan,NA,2015-06-24,2015-06-24,1,Graduated
comment,titan,NA,2015-06-24,2015-06-24,1,Graduated
comment,titan,NA,2015-06-24,2015-06-24,1,Graduated
comment,titan,NA,2015-08-27,2015-08-27,1,Graduated
comment,titan,NA,2015-08-27,2015-08-27,1,Graduated
comment,titan,NA,2015-08-27,2015-08-27,1,Graduated
comment,titan,NA,2015-09-11,2015-09-11,1,Graduated
comment,titan,NA,2015-09-11,2015-09-11,1,Graduated
comment,titan,NA,2015-09-11,2015-09-11,1,Graduated
comment,titan,NA,2015-09-15,2015-09-15,1,Graduated
comment,titan,NA,2015-09-16,2015-09-16,1,Graduated
comment,titan,NA,2015-09-17,2015-09-17,1,Graduated
comment,titan,NA,2015-09-17,2015-09-17,1,Graduated
comment,titan,NA,2015-09-17,2015-09-17,1,Graduated
comment,titan,NA,2015-09-17,2015-09-17,1,Graduated
comment,titan,NA,2015-09-17,2015-09-17,1,Graduated
comment,titan,NA,2015-09-17,2015-09-17,1,Graduated
comment,titan,NA,2015-09-18,2015-09-18,1,Graduated
comment,titan,NA,2015-09-21,2015-09-21,1,Graduated
comment,titan,NA,2015-09-21,2015-09-21,1,Graduated
comment,titan,NA,2015-10-27,2015-10-27,1,Graduated
comment,titan,NA,2015-10-27,2015-10-27,1,Graduated
comment,titan,NA,2015-10-27,2015-10-27,1,Graduated
comment,titan,NA,2015-11-13,2015-11-13,1,Graduated
comment,titan,NA,2015-11-13,2015-11-13,1,Graduated
comment,titan,NA,2015-12-17,2015-12-17,1,Graduated
comment,titan,NA,2016-01-07,2016-01-07,1,Graduated
comment,titan,NA,2016-03-16,2016-03-16,1,Graduated
comment,titan,NA,2016-03-18,2016-03-18,1,Graduated
comment,titan,NA,2016-03-19,2016-03-19,1,Graduated
comment,titan,NA,2016-03-19,2016-03-19,1,Graduated
comment,titan,NA,2016-03-20,2016-03-20,1,Graduated
comment,titan,NA,2016-03-30,2016-03-30,1,Graduated
comment,titan,NA,2016-03-30,2016-03-30,1,Graduated
comment,titan,NA,2017-04-17,2017-04-17,1,Graduated
issue,titan,CLOSED,2015-06-29,2015-08-28,61,Graduated
comment,titan,NA,2015-07-07,2015-07-07,1,Graduated
comment,titan,NA,2015-08-14,2015-08-14,1,Graduated
comment,titan,NA,2015-08-26,2015-08-26,1,Graduated
comment,titan,NA,2015-08-28,2015-08-28,1,Graduated
comment,titan,NA,2015-08-28,2015-08-28,1,Graduated
comment,titan,NA,2015-08-28,2015-08-28,1,Graduated
comment,titan,NA,2015-08-28,2015-08-28,1,Graduated
issue,titan,CLOSED,2015-07-01,2015-10-14,106,Graduated
comment,titan,NA,2015-08-25,2015-08-25,1,Graduated
comment,titan,NA,2015-08-25,2015-08-25,1,Graduated
comment,titan,NA,2015-08-25,2015-08-25,1,Graduated
comment,titan,NA,2015-08-25,2015-08-25,1,Graduated
comment,titan,NA,2015-08-26,2015-08-26,1,Graduated
comment,titan,NA,2015-08-26,2015-08-26,1,Graduated
comment,titan,NA,2015-08-26,2015-08-26,1,Graduated
comment,titan,NA,2015-08-26,2015-08-26,1,Graduated
comment,titan,NA,2015-08-27,2015-08-27,1,Graduated
comment,titan,NA,2015-10-14,2015-10-14,1,Graduated
issue,titan,CLOSED,2015-07-01,2015-07-01,1,Graduated
comment,titan,NA,2015-07-01,2015-07-01,1,Graduated
issue,titan,CLOSED,2015-07-04,2017-05-20,687,Graduated
comment,titan,NA,2015-07-10,2015-07-10,1,Graduated
comment,titan,NA,2015-12-16,2015-12-16,1,Graduated
comment,titan,NA,2015-12-16,2015-12-16,1,Graduated
comment,titan,NA,2015-12-17,2015-12-17,1,Graduated
comment,titan,NA,2015-12-17,2015-12-17,1,Graduated
comment,titan,NA,2015-12-18,2015-12-18,1,Graduated
comment,titan,NA,2017-05-20,2017-05-20,1,Graduated
issue,titan,CLOSED,2015-07-07,2015-08-26,51,Graduated
comment,titan,NA,2015-08-26,2015-08-26,1,Graduated
issue,titan,CLOSED,2015-07-10,2015-10-13,96,Graduated
comment,titan,NA,2015-07-15,2015-07-15,1,Graduated
comment,titan,NA,2015-07-15,2015-07-15,1,Graduated
comment,titan,NA,2015-10-13,2015-10-13,1,Graduated
issue,titan,CLOSED,2015-07-17,2015-08-27,42,Graduated
comment,titan,NA,2015-08-17,2015-08-17,1,Graduated
issue,titan,CLOSED,2015-07-23,2015-12-18,149,Graduated
comment,titan,NA,2015-08-27,2015-08-27,1,Graduated
comment,titan,NA,2015-09-16,2015-09-16,1,Graduated
comment,titan,NA,2015-09-16,2015-09-16,1,Graduated
comment,titan,NA,2015-12-16,2015-12-16,1,Graduated
comment,titan,NA,2015-12-18,2015-12-18,1,Graduated
issue,titan,CLOSED,2015-07-23,2015-09-10,50,Graduated
comment,titan,NA,2015-09-10,2015-09-10,1,Graduated
issue,titan,CLOSED,2015-08-03,2015-09-20,49,Graduated
comment,titan,NA,2015-09-20,2015-09-20,1,Graduated
issue,titan,CLOSED,2015-08-07,2015-12-16,132,Graduated
comment,titan,NA,2015-08-15,2015-08-15,1,Graduated
comment,titan,NA,2015-12-16,2015-12-16,1,Graduated
issue,titan,CLOSED,2015-08-07,2015-12-18,134,Graduated
comment,titan,NA,2015-08-27,2015-08-27,1,Graduated
comment,titan,NA,2015-12-16,2015-12-16,1,Graduated
comment,titan,NA,2015-12-18,2015-12-18,1,Graduated
issue,titan,CLOSED,2015-08-22,2015-08-28,7,Graduated
comment,titan,NA,2015-08-22,2015-08-22,1,Graduated
comment,titan,NA,2015-08-24,2015-08-24,1,Graduated
comment,titan,NA,2015-08-24,2015-08-24,1,Graduated
issue,titan,OPEN,2015-08-31,2016-01-19,142,Graduated
comment,titan,NA,2016-01-19,2016-01-19,1,Graduated
issue,titan,OPEN,2015-09-01,2015-09-04,4,Graduated
comment,titan,NA,2015-09-01,2015-09-01,1,Graduated
comment,titan,NA,2015-09-01,2015-09-01,1,Graduated
comment,titan,NA,2015-09-01,2015-09-01,1,Graduated
comment,titan,NA,2015-09-01,2015-09-01,1,Graduated
comment,titan,NA,2015-09-03,2015-09-03,1,Graduated
comment,titan,NA,2015-09-04,2015-09-04,1,Graduated
comment,titan,NA,2015-09-04,2015-09-04,1,Graduated
issue,titan,OPEN,2015-09-03,2016-01-21,141,Graduated
comment,titan,NA,2016-01-21,2016-01-21,1,Graduated
issue,titan,CLOSED,2015-09-09,2015-09-10,2,Graduated
comment,titan,NA,2015-09-10,2015-09-10,1,Graduated
issue,titan,CLOSED,2015-09-09,2015-09-10,2,Graduated
issue,titan,CLOSED,2015-09-11,2015-09-18,8,Graduated
comment,titan,NA,2015-09-18,2015-09-18,1,Graduated
issue,titan,CLOSED,2015-09-11,2015-12-16,97,Graduated
comment,titan,NA,2015-09-16,2015-09-16,1,Graduated
comment,titan,NA,2015-09-16,2015-09-16,1,Graduated
comment,titan,NA,2015-12-16,2015-12-16,1,Graduated
comment,titan,NA,2015-12-16,2015-12-16,1,Graduated
comment,titan,NA,2015-12-16,2015-12-16,1,Graduated
issue,titan,CLOSED,2015-09-13,2015-09-16,4,Graduated
comment,titan,NA,2015-09-14,2015-09-14,1,Graduated
issue,titan,OPEN,2015-09-19,2015-09-21,3,Graduated
issue,titan,OPEN,2015-09-19,2015-12-18,91,Graduated
comment,titan,NA,2015-12-16,2015-12-16,1,Graduated
comment,titan,NA,2015-12-18,2015-12-18,1,Graduated
issue,titan,CLOSED,2015-09-24,2015-09-24,1,Graduated
comment,titan,NA,2015-09-24,2015-09-24,1,Graduated
issue,titan,CLOSED,2015-09-25,2015-09-25,1,Graduated
comment,titan,NA,2015-09-25,2015-09-25,1,Graduated
comment,titan,NA,2015-09-25,2015-09-25,1,Graduated
issue,titan,CLOSED,2015-09-29,2015-12-16,79,Graduated
comment,titan,NA,2015-12-16,2015-12-16,1,Graduated
issue,titan,CLOSED,2015-09-29,2015-09-30,2,Graduated
issue,titan,OPEN,2015-10-03,2015-10-03,1,Graduated
issue,titan,CLOSED,2015-10-05,2015-12-16,73,Graduated
comment,titan,NA,2015-12-16,2015-12-16,1,Graduated
issue,titan,CLOSED,2015-10-08,2015-12-22,76,Graduated
comment,titan,NA,2015-12-22,2015-12-22,1,Graduated
comment,titan,NA,2015-12-22,2015-12-22,1,Graduated
issue,titan,CLOSED,2015-10-09,2015-11-08,31,Graduated
comment,titan,NA,2015-10-09,2015-10-09,1,Graduated
comment,titan,NA,2015-10-12,2015-10-12,1,Graduated
comment,titan,NA,2015-10-15,2015-10-15,1,Graduated
comment,titan,NA,2015-10-15,2015-10-15,1,Graduated
comment,titan,NA,2015-11-08,2015-11-08,1,Graduated
issue,titan,CLOSED,2015-10-09,2015-12-18,71,Graduated
comment,titan,NA,2015-10-25,2015-10-25,1,Graduated
comment,titan,NA,2015-12-16,2015-12-16,1,Graduated
comment,titan,NA,2015-12-18,2015-12-18,1,Graduated
issue,titan,OPEN,2015-10-12,2015-12-18,68,Graduated
comment,titan,NA,2015-10-15,2015-10-15,1,Graduated
comment,titan,NA,2015-10-16,2015-10-16,1,Graduated
comment,titan,NA,2015-10-20,2015-10-20,1,Graduated
comment,titan,NA,2015-12-16,2015-12-16,1,Graduated
comment,titan,NA,2015-12-16,2015-12-16,1,Graduated
issue,titan,CLOSED,2015-10-16,2015-10-16,1,Graduated
comment,titan,NA,2015-10-16,2015-10-16,1,Graduated
issue,titan,CLOSED,2015-10-20,2016-03-06,139,Graduated
comment,titan,NA,2015-10-20,2015-10-20,1,Graduated
comment,titan,NA,2015-10-20,2015-10-20,1,Graduated
comment,titan,NA,2015-10-20,2015-10-20,1,Graduated
comment,titan,NA,2015-10-20,2015-10-20,1,Graduated
comment,titan,NA,2015-10-20,2015-10-20,1,Graduated
comment,titan,NA,2015-10-20,2015-10-20,1,Graduated
comment,titan,NA,2015-10-20,2015-10-20,1,Graduated
comment,titan,NA,2015-10-20,2015-10-20,1,Graduated
comment,titan,NA,2015-10-20,2015-10-20,1,Graduated
comment,titan,NA,2015-10-21,2015-10-21,1,Graduated
comment,titan,NA,2015-10-21,2015-10-21,1,Graduated
comment,titan,NA,2015-10-22,2015-10-22,1,Graduated
comment,titan,NA,2015-10-23,2015-10-23,1,Graduated
comment,titan,NA,2015-10-23,2015-10-23,1,Graduated
comment,titan,NA,2015-10-23,2015-10-23,1,Graduated
comment,titan,NA,2015-10-24,2015-10-24,1,Graduated
comment,titan,NA,2015-10-24,2015-10-24,1,Graduated
comment,titan,NA,2015-10-24,2015-10-24,1,Graduated
comment,titan,NA,2015-10-24,2015-10-24,1,Graduated
comment,titan,NA,2015-10-26,2015-10-26,1,Graduated
comment,titan,NA,2015-10-26,2015-10-26,1,Graduated
comment,titan,NA,2015-10-26,2015-10-26,1,Graduated
comment,titan,NA,2015-10-26,2015-10-26,1,Graduated
comment,titan,NA,2015-10-28,2015-10-28,1,Graduated
comment,titan,NA,2015-10-28,2015-10-28,1,Graduated
comment,titan,NA,2015-10-28,2015-10-28,1,Graduated
comment,titan,NA,2015-10-28,2015-10-28,1,Graduated
comment,titan,NA,2015-10-28,2015-10-28,1,Graduated
comment,titan,NA,2015-10-28,2015-10-28,1,Graduated
comment,titan,NA,2015-10-28,2015-10-28,1,Graduated
comment,titan,NA,2015-11-02,2015-11-02,1,Graduated
comment,titan,NA,2015-11-03,2015-11-03,1,Graduated
comment,titan,NA,2015-11-03,2015-11-03,1,Graduated
comment,titan,NA,2015-11-03,2015-11-03,1,Graduated
comment,titan,NA,2015-11-03,2015-11-03,1,Graduated
comment,titan,NA,2015-11-03,2015-11-03,1,Graduated
comment,titan,NA,2015-11-03,2015-11-03,1,Graduated
comment,titan,NA,2015-11-03,2015-11-03,1,Graduated
comment,titan,NA,2015-11-04,2015-11-04,1,Graduated
comment,titan,NA,2015-11-04,2015-11-04,1,Graduated
comment,titan,NA,2015-11-04,2015-11-04,1,Graduated
