type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,superset,NA,2021-02-04,2021-02-04,1,Graduated
comment,superset,NA,2021-04-20,2021-04-20,1,Graduated
issue,superset,CLOSED,2021-02-03,2022-02-02,365,Graduated
comment,superset,NA,2021-02-05,2021-02-05,1,Graduated
issue,superset,CLOSED,2021-02-03,2023-04-20,807,Graduated
comment,superset,NA,2022-12-21,2022-12-21,1,Graduated
comment,superset,NA,2023-04-18,2023-04-18,1,Graduated
comment,superset,NA,2023-04-20,2023-04-20,1,Graduated
issue,superset,CLOSED,2021-02-03,2021-02-26,24,Graduated
comment,superset,NA,2021-02-03,2021-02-03,1,Graduated
comment,superset,NA,2021-02-25,2021-02-25,1,Graduated
issue,superset,CLOSED,2021-02-03,2022-12-13,679,Graduated
comment,superset,NA,2021-02-04,2021-02-04,1,Graduated
comment,superset,NA,2022-05-02,2022-05-02,1,Graduated
comment,superset,NA,2022-12-13,2022-12-13,1,Graduated
issue,superset,CLOSED,2021-02-03,2022-02-02,365,Graduated
comment,superset,NA,2021-02-03,2021-02-03,1,Graduated
comment,superset,NA,2021-02-04,2021-02-04,1,Graduated
issue,superset,CLOSED,2021-02-03,2021-02-03,1,Graduated
issue,superset,CLOSED,2021-02-03,2021-03-25,51,Graduated
comment,superset,NA,2021-02-03,2021-02-03,1,Graduated
comment,superset,NA,2021-03-25,2021-03-25,1,Graduated
issue,superset,CLOSED,2021-02-03,2021-04-21,78,Graduated
comment,superset,NA,2021-04-21,2021-04-21,1,Graduated
issue,superset,CLOSED,2021-02-04,2021-02-23,20,Graduated
comment,superset,NA,2021-02-04,2021-02-04,1,Graduated
comment,superset,NA,2021-02-04,2021-02-04,1,Graduated
comment,superset,NA,2021-02-04,2021-02-04,1,Graduated
comment,superset,NA,2021-02-04,2021-02-04,1,Graduated
comment,superset,NA,2021-02-04,2021-02-04,1,Graduated
issue,superset,CLOSED,2021-02-04,2024-02-06,1098,Graduated
comment,superset,NA,2022-02-21,2022-02-21,1,Graduated
comment,superset,NA,2022-04-29,2022-04-29,1,Graduated
comment,superset,NA,2022-05-18,2022-05-18,1,Graduated
comment,superset,NA,2024-02-06,2024-02-06,1,Graduated
issue,superset,CLOSED,2021-02-04,2021-12-25,325,Graduated
comment,superset,NA,2021-04-13,2021-04-13,1,Graduated
comment,superset,NA,2021-04-15,2021-04-15,1,Graduated
comment,superset,NA,2021-09-09,2021-09-09,1,Graduated
issue,superset,CLOSED,2021-02-04,2022-02-02,364,Graduated
comment,superset,NA,2021-02-07,2021-02-07,1,Graduated
comment,superset,NA,2021-02-07,2021-02-07,1,Graduated
issue,superset,CLOSED,2021-02-04,2022-12-23,688,Graduated
comment,superset,NA,2021-02-05,2021-02-05,1,Graduated
comment,superset,NA,2021-02-05,2021-02-05,1,Graduated
comment,superset,NA,2021-02-12,2021-02-12,1,Graduated
comment,superset,NA,2021-02-12,2021-02-12,1,Graduated
comment,superset,NA,2021-09-02,2021-09-02,1,Graduated
comment,superset,NA,2021-10-28,2021-10-28,1,Graduated
comment,superset,NA,2022-04-17,2022-04-17,1,Graduated
comment,superset,NA,2022-12-13,2022-12-13,1,Graduated
issue,superset,CLOSED,2021-02-04,2021-04-21,77,Graduated
comment,superset,NA,2021-02-07,2021-02-07,1,Graduated
comment,superset,NA,2021-02-12,2021-02-12,1,Graduated
comment,superset,NA,2021-02-12,2021-02-12,1,Graduated
comment,superset,NA,2021-02-12,2021-02-12,1,Graduated
comment,superset,NA,2021-02-12,2021-02-12,1,Graduated
comment,superset,NA,2021-02-12,2021-02-12,1,Graduated
comment,superset,NA,2021-04-21,2021-04-21,1,Graduated
issue,superset,CLOSED,2021-02-04,2022-02-02,364,Graduated
comment,superset,NA,2021-10-11,2021-10-11,1,Graduated
comment,superset,NA,2022-01-17,2022-01-17,1,Graduated
issue,superset,CLOSED,2021-02-04,2021-04-21,77,Graduated
comment,superset,NA,2021-03-30,2021-03-30,1,Graduated
comment,superset,NA,2021-03-30,2021-03-30,1,Graduated
comment,superset,NA,2021-04-07,2021-04-07,1,Graduated
comment,superset,NA,2021-04-08,2021-04-08,1,Graduated
comment,superset,NA,2021-04-08,2021-04-08,1,Graduated
comment,superset,NA,2021-04-09,2021-04-09,1,Graduated
issue,superset,CLOSED,2021-02-04,2022-12-23,688,Graduated
comment,superset,NA,2021-02-05,2021-02-05,1,Graduated
comment,superset,NA,2021-02-08,2021-02-08,1,Graduated
comment,superset,NA,2022-05-02,2022-05-02,1,Graduated
comment,superset,NA,2022-12-23,2022-12-23,1,Graduated
issue,superset,CLOSED,2021-02-05,2022-02-02,363,Graduated
comment,superset,NA,2021-02-09,2021-02-09,1,Graduated
comment,superset,NA,2021-02-09,2021-02-09,1,Graduated
comment,superset,NA,2021-02-11,2021-02-11,1,Graduated
comment,superset,NA,2021-02-12,2021-02-12,1,Graduated
issue,superset,CLOSED,2021-02-05,2022-12-14,678,Graduated
comment,superset,NA,2021-02-05,2021-02-05,1,Graduated
comment,superset,NA,2022-05-02,2022-05-02,1,Graduated
comment,superset,NA,2022-12-13,2022-12-13,1,Graduated
issue,superset,CLOSED,2021-02-05,2023-05-16,831,Graduated
comment,superset,NA,2022-05-02,2022-05-02,1,Graduated
comment,superset,NA,2023-05-16,2023-05-16,1,Graduated
issue,superset,CLOSED,2021-02-05,2021-04-21,76,Graduated
comment,superset,NA,2021-02-16,2021-02-16,1,Graduated
comment,superset,NA,2021-02-16,2021-02-16,1,Graduated
issue,superset,CLOSED,2021-02-05,2021-02-24,20,Graduated
comment,superset,NA,2021-02-05,2021-02-05,1,Graduated
comment,superset,NA,2021-02-05,2021-02-05,1,Graduated
comment,superset,NA,2021-02-06,2021-02-06,1,Graduated
comment,superset,NA,2021-02-07,2021-02-07,1,Graduated
comment,superset,NA,2021-02-08,2021-02-08,1,Graduated
comment,superset,NA,2021-02-24,2021-02-24,1,Graduated
issue,superset,CLOSED,2021-02-05,2021-04-21,76,Graduated
comment,superset,NA,2021-02-05,2021-02-05,1,Graduated
comment,superset,NA,2021-02-05,2021-02-05,1,Graduated
comment,superset,NA,2021-03-25,2021-03-25,1,Graduated
comment,superset,NA,2021-04-21,2021-04-21,1,Graduated
issue,superset,CLOSED,2021-02-05,2024-10-10,1344,Graduated
comment,superset,NA,2021-02-05,2021-02-05,1,Graduated
comment,superset,NA,2021-02-09,2021-02-09,1,Graduated
comment,superset,NA,2021-02-16,2021-02-16,1,Graduated
comment,superset,NA,2021-02-16,2021-02-16,1,Graduated
comment,superset,NA,2021-04-21,2021-04-21,1,Graduated
comment,superset,NA,2024-10-10,2024-10-10,1,Graduated
issue,superset,CLOSED,2021-02-05,2021-02-22,18,Graduated
comment,superset,NA,2021-02-05,2021-02-05,1,Graduated
comment,superset,NA,2021-02-11,2021-02-11,1,Graduated
comment,superset,NA,2021-02-11,2021-02-11,1,Graduated
issue,superset,CLOSED,2021-02-05,2022-02-02,363,Graduated
issue,superset,CLOSED,2021-02-05,2021-04-20,75,Graduated
comment,superset,NA,2021-02-05,2021-02-05,1,Graduated
comment,superset,NA,2021-02-05,2021-02-05,1,Graduated
comment,superset,NA,2021-04-20,2021-04-20,1,Graduated
issue,superset,CLOSED,2021-02-06,2021-02-06,1,Graduated
issue,superset,CLOSED,2021-02-06,2021-02-11,6,Graduated
issue,superset,CLOSED,2021-02-06,2021-02-11,6,Graduated
issue,superset,CLOSED,2021-02-06,2021-02-09,4,Graduated
comment,superset,NA,2021-02-06,2021-02-06,1,Graduated
comment,superset,NA,2021-02-07,2021-02-07,1,Graduated
comment,superset,NA,2021-02-09,2021-02-09,1,Graduated
comment,superset,NA,2021-02-09,2021-02-09,1,Graduated
issue,superset,CLOSED,2021-02-06,2022-02-02,362,Graduated
comment,superset,NA,2021-02-06,2021-02-06,1,Graduated
comment,superset,NA,2021-02-06,2021-02-06,1,Graduated
comment,superset,NA,2021-02-06,2021-02-06,1,Graduated
comment,superset,NA,2021-02-10,2021-02-10,1,Graduated
comment,superset,NA,2021-02-14,2021-02-14,1,Graduated
comment,superset,NA,2021-02-15,2021-02-15,1,Graduated
comment,superset,NA,2021-02-17,2021-02-17,1,Graduated
comment,superset,NA,2021-02-24,2021-02-24,1,Graduated
issue,superset,CLOSED,2021-02-07,2022-02-02,361,Graduated
comment,superset,NA,2021-02-08,2021-02-08,1,Graduated
comment,superset,NA,2021-02-09,2021-02-09,1,Graduated
issue,superset,CLOSED,2021-02-07,2021-02-11,5,Graduated
comment,superset,NA,2021-02-07,2021-02-07,1,Graduated
comment,superset,NA,2021-02-07,2021-02-07,1,Graduated
issue,superset,CLOSED,2021-02-07,2023-08-22,927,Graduated
comment,superset,NA,2021-02-10,2021-02-10,1,Graduated
comment,superset,NA,2021-02-18,2021-02-18,1,Graduated
comment,superset,NA,2021-02-25,2021-02-25,1,Graduated
comment,superset,NA,2021-03-02,2021-03-02,1,Graduated
comment,superset,NA,2023-08-22,2023-08-22,1,Graduated
comment,superset,NA,2023-08-22,2023-08-22,1,Graduated
issue,superset,CLOSED,2021-02-08,2021-12-25,321,Graduated
issue,superset,CLOSED,2021-02-08,2022-02-02,360,Graduated
comment,superset,NA,2021-06-07,2021-06-07,1,Graduated
comment,superset,NA,2021-10-02,2021-10-02,1,Graduated
comment,superset,NA,2021-10-12,2021-10-12,1,Graduated
comment,superset,NA,2021-10-15,2021-10-15,1,Graduated
comment,superset,NA,2021-12-29,2021-12-29,1,Graduated
issue,superset,CLOSED,2021-02-08,2021-03-17,38,Graduated
comment,superset,NA,2021-03-17,2021-03-17,1,Graduated
issue,superset,CLOSED,2021-02-08,2021-02-15,8,Graduated
comment,superset,NA,2021-02-08,2021-02-08,1,Graduated
comment,superset,NA,2021-02-08,2021-02-08,1,Graduated
comment,superset,NA,2021-02-15,2021-02-15,1,Graduated
comment,superset,NA,2021-02-15,2021-02-15,1,Graduated
comment,superset,NA,2021-02-15,2021-02-15,1,Graduated
issue,superset,CLOSED,2021-02-08,2023-05-16,828,Graduated
comment,superset,NA,2021-02-10,2021-02-10,1,Graduated
comment,superset,NA,2021-02-10,2021-02-10,1,Graduated
comment,superset,NA,2021-02-11,2021-02-11,1,Graduated
comment,superset,NA,2021-02-11,2021-02-11,1,Graduated
comment,superset,NA,2022-05-02,2022-05-02,1,Graduated
comment,superset,NA,2023-05-16,2023-05-16,1,Graduated
issue,superset,CLOSED,2021-02-08,2021-02-22,15,Graduated
comment,superset,NA,2021-02-09,2021-02-09,1,Graduated
issue,superset,CLOSED,2021-02-08,2022-02-02,360,Graduated
comment,superset,NA,2021-02-08,2021-02-08,1,Graduated
comment,superset,NA,2021-02-11,2021-02-11,1,Graduated
issue,superset,CLOSED,2021-02-08,2022-01-17,344,Graduated
comment,superset,NA,2021-02-09,2021-02-09,1,Graduated
comment,superset,NA,2021-02-10,2021-02-10,1,Graduated
comment,superset,NA,2021-02-17,2021-02-17,1,Graduated
comment,superset,NA,2021-02-22,2021-02-22,1,Graduated
comment,superset,NA,2021-03-02,2021-03-02,1,Graduated
comment,superset,NA,2021-03-02,2021-03-02,1,Graduated
comment,superset,NA,2021-03-02,2021-03-02,1,Graduated
comment,superset,NA,2021-03-03,2021-03-03,1,Graduated
comment,superset,NA,2021-04-21,2021-04-21,1,Graduated
comment,superset,NA,2021-06-27,2021-06-27,1,Graduated
comment,superset,NA,2021-11-02,2021-11-02,1,Graduated
comment,superset,NA,2021-11-02,2021-11-02,1,Graduated
comment,superset,NA,2021-11-03,2021-11-03,1,Graduated
comment,superset,NA,2022-01-17,2022-01-17,1,Graduated
issue,superset,CLOSED,2021-02-08,2021-02-12,5,Graduated
comment,superset,NA,2021-02-09,2021-02-09,1,Graduated
comment,superset,NA,2021-02-09,2021-02-09,1,Graduated
comment,superset,NA,2021-02-09,2021-02-09,1,Graduated
comment,superset,NA,2021-02-12,2021-02-12,1,Graduated
issue,superset,CLOSED,2021-02-09,2021-05-28,109,Graduated
issue,superset,CLOSED,2021-02-09,2021-02-16,8,Graduated
comment,superset,NA,2021-02-09,2021-02-09,1,Graduated
comment,superset,NA,2021-02-12,2021-02-12,1,Graduated
issue,superset,CLOSED,2021-02-09,2021-04-22,73,Graduated
comment,superset,NA,2021-04-21,2021-04-21,1,Graduated
comment,superset,NA,2021-04-22,2021-04-22,1,Graduated
issue,superset,CLOSED,2021-02-09,2022-02-02,359,Graduated
issue,superset,CLOSED,2021-02-09,2025-02-07,1460,Graduated
comment,superset,NA,2021-02-09,2021-02-09,1,Graduated
comment,superset,NA,2021-02-09,2021-02-09,1,Graduated
comment,superset,NA,2021-02-09,2021-02-09,1,Graduated
comment,superset,NA,2022-05-02,2022-05-02,1,Graduated
comment,superset,NA,2022-10-03,2022-10-03,1,Graduated
comment,superset,NA,2024-02-12,2024-02-12,1,Graduated
comment,superset,NA,2025-02-07,2025-02-07,1,Graduated
issue,superset,CLOSED,2021-02-09,2021-02-13,5,Graduated
comment,superset,NA,2021-02-09,2021-02-09,1,Graduated
comment,superset,NA,2021-02-12,2021-02-12,1,Graduated
issue,superset,CLOSED,2021-02-09,2023-05-16,827,Graduated
comment,superset,NA,2021-02-09,2021-02-09,1,Graduated
comment,superset,NA,2022-05-02,2022-05-02,1,Graduated
comment,superset,NA,2023-05-16,2023-05-16,1,Graduated
issue,superset,CLOSED,2021-02-09,2021-04-02,53,Graduated
comment,superset,NA,2021-02-09,2021-02-09,1,Graduated
comment,superset,NA,2021-02-10,2021-02-10,1,Graduated
issue,superset,CLOSED,2021-02-09,2024-11-07,1368,Graduated
comment,superset,NA,2021-02-09,2021-02-09,1,Graduated
comment,superset,NA,2021-08-19,2021-08-19,1,Graduated
comment,superset,NA,2022-04-16,2022-04-16,1,Graduated
comment,superset,NA,2023-01-30,2023-01-30,1,Graduated
comment,superset,NA,2024-11-07,2024-11-07,1,Graduated
issue,superset,CLOSED,2021-02-10,2021-08-20,192,Graduated
comment,superset,NA,2021-02-10,2021-02-10,1,Graduated
comment,superset,NA,2021-02-10,2021-02-10,1,Graduated
comment,superset,NA,2021-02-10,2021-02-10,1,Graduated
comment,superset,NA,2021-02-10,2021-02-10,1,Graduated
comment,superset,NA,2021-02-11,2021-02-11,1,Graduated
comment,superset,NA,2021-02-11,2021-02-11,1,Graduated
comment,superset,NA,2021-02-11,2021-02-11,1,Graduated
comment,superset,NA,2021-04-21,2021-04-21,1,Graduated
comment,superset,NA,2021-08-12,2021-08-12,1,Graduated
comment,superset,NA,2021-08-20,2021-08-20,1,Graduated
issue,superset,CLOSED,2021-02-10,2021-04-21,71,Graduated
comment,superset,NA,2021-02-11,2021-02-11,1,Graduated
comment,superset,NA,2021-02-15,2021-02-15,1,Graduated
issue,superset,CLOSED,2021-02-10,2022-02-02,358,Graduated
comment,superset,NA,2021-02-16,2021-02-16,1,Graduated
comment,superset,NA,2021-02-17,2021-02-17,1,Graduated
comment,superset,NA,2021-02-20,2021-02-20,1,Graduated
issue,superset,CLOSED,2021-02-10,2021-04-20,70,Graduated
comment,superset,NA,2021-04-20,2021-04-20,1,Graduated
issue,superset,CLOSED,2021-02-10,2022-02-02,358,Graduated
issue,superset,CLOSED,2021-02-10,2021-04-02,52,Graduated
comment,superset,NA,2021-02-11,2021-02-11,1,Graduated
comment,superset,NA,2021-02-22,2021-02-22,1,Graduated
issue,superset,CLOSED,2021-02-10,2024-02-05,1091,Graduated
comment,superset,NA,2021-02-10,2021-02-10,1,Graduated
comment,superset,NA,2021-04-21,2021-04-21,1,Graduated
comment,superset,NA,2022-05-02,2022-05-02,1,Graduated
comment,superset,NA,2024-02-05,2024-02-05,1,Graduated
issue,superset,CLOSED,2021-02-10,2021-11-30,294,Graduated
comment,superset,NA,2021-11-30,2021-11-30,1,Graduated
issue,superset,CLOSED,2021-02-11,2021-02-15,5,Graduated
comment,superset,NA,2021-02-12,2021-02-12,1,Graduated
issue,superset,CLOSED,2021-02-11,2021-10-19,251,Graduated
comment,superset,NA,2021-02-11,2021-02-11,1,Graduated
comment,superset,NA,2021-02-11,2021-02-11,1,Graduated
issue,superset,CLOSED,2021-02-11,2021-03-15,33,Graduated
issue,superset,CLOSED,2021-02-11,2022-02-09,364,Graduated
issue,superset,CLOSED,2021-02-11,2022-02-02,357,Graduated
comment,superset,NA,2021-06-03,2021-06-03,1,Graduated
issue,superset,CLOSED,2021-02-11,2021-03-26,44,Graduated
comment,superset,NA,2021-02-11,2021-02-11,1,Graduated
comment,superset,NA,2021-03-26,2021-03-26,1,Graduated
issue,superset,CLOSED,2021-02-11,2022-02-02,357,Graduated
comment,superset,NA,2021-02-18,2021-02-18,1,Graduated
comment,superset,NA,2021-02-18,2021-02-18,1,Graduated
comment,superset,NA,2021-02-18,2021-02-18,1,Graduated
comment,superset,NA,2021-02-18,2021-02-18,1,Graduated
comment,superset,NA,2021-06-25,2021-06-25,1,Graduated
issue,superset,CLOSED,2021-02-11,2022-02-02,357,Graduated
comment,superset,NA,2021-02-12,2021-02-12,1,Graduated
comment,superset,NA,2021-02-16,2021-02-16,1,Graduated
comment,superset,NA,2021-08-27,2021-08-27,1,Graduated
comment,superset,NA,2021-08-27,2021-08-27,1,Graduated
comment,superset,NA,2021-08-27,2021-08-27,1,Graduated
issue,superset,CLOSED,2021-02-12,2023-01-09,697,Graduated
comment,superset,NA,2022-05-02,2022-05-02,1,Graduated
comment,superset,NA,2023-01-09,2023-01-09,1,Graduated
issue,superset,CLOSED,2021-02-12,2023-05-16,824,Graduated
comment,superset,NA,2021-02-12,2021-02-12,1,Graduated
comment,superset,NA,2021-02-12,2021-02-12,1,Graduated
comment,superset,NA,2021-02-12,2021-02-12,1,Graduated
comment,superset,NA,2021-02-12,2021-02-12,1,Graduated
comment,superset,NA,2022-05-02,2022-05-02,1,Graduated
comment,superset,NA,2023-05-16,2023-05-16,1,Graduated
issue,superset,CLOSED,2021-02-12,2021-02-12,1,Graduated
issue,superset,CLOSED,2021-02-12,2023-06-14,853,Graduated
comment,superset,NA,2021-02-12,2021-02-12,1,Graduated
comment,superset,NA,2021-02-12,2021-02-12,1,Graduated
comment,superset,NA,2021-02-12,2021-02-12,1,Graduated
comment,superset,NA,2021-02-16,2021-02-16,1,Graduated
comment,superset,NA,2021-02-16,2021-02-16,1,Graduated
comment,superset,NA,2021-02-16,2021-02-16,1,Graduated
comment,superset,NA,2021-02-16,2021-02-16,1,Graduated
comment,superset,NA,2021-02-16,2021-02-16,1,Graduated
comment,superset,NA,2021-02-16,2021-02-16,1,Graduated
comment,superset,NA,2021-02-16,2021-02-16,1,Graduated
comment,superset,NA,2021-02-16,2021-02-16,1,Graduated
comment,superset,NA,2021-02-16,2021-02-16,1,Graduated
comment,superset,NA,2021-02-17,2021-02-17,1,Graduated
comment,superset,NA,2021-02-17,2021-02-17,1,Graduated
comment,superset,NA,2021-05-01,2021-05-01,1,Graduated
comment,superset,NA,2021-05-01,2021-05-01,1,Graduated
comment,superset,NA,2021-05-01,2021-05-01,1,Graduated
comment,superset,NA,2021-05-01,2021-05-01,1,Graduated
comment,superset,NA,2021-07-14,2021-07-14,1,Graduated
comment,superset,NA,2023-06-14,2023-06-14,1,Graduated
issue,superset,CLOSED,2021-02-12,2021-02-15,4,Graduated
comment,superset,NA,2021-02-12,2021-02-12,1,Graduated
comment,superset,NA,2021-02-13,2021-02-13,1,Graduated
issue,superset,CLOSED,2021-02-13,2022-02-02,355,Graduated
issue,superset,CLOSED,2021-02-13,2022-02-02,355,Graduated
issue,superset,CLOSED,2021-02-13,2022-02-02,355,Graduated
comment,superset,NA,2021-02-13,2021-02-13,1,Graduated
comment,superset,NA,2021-02-23,2021-02-23,1,Graduated
comment,superset,NA,2021-04-29,2021-04-29,1,Graduated
comment,superset,NA,2021-06-02,2021-06-02,1,Graduated
issue,superset,CLOSED,2021-02-13,2022-02-02,355,Graduated
issue,superset,CLOSED,2021-02-14,2022-02-02,354,Graduated
issue,superset,CLOSED,2021-02-14,2021-10-19,248,Graduated
comment,superset,NA,2021-04-12,2021-04-12,1,Graduated
comment,superset,NA,2021-10-19,2021-10-19,1,Graduated
issue,superset,CLOSED,2021-02-14,2021-12-25,315,Graduated
comment,superset,NA,2021-12-25,2021-12-25,1,Graduated
issue,superset,CLOSED,2021-02-15,2021-10-19,247,Graduated
comment,superset,NA,2021-02-15,2021-02-15,1,Graduated
comment,superset,NA,2021-02-15,2021-02-15,1,Graduated
comment,superset,NA,2021-02-15,2021-02-15,1,Graduated
comment,superset,NA,2021-02-15,2021-02-15,1,Graduated
comment,superset,NA,2021-02-15,2021-02-15,1,Graduated
comment,superset,NA,2021-02-15,2021-02-15,1,Graduated
comment,superset,NA,2021-02-15,2021-02-15,1,Graduated
comment,superset,NA,2021-02-17,2021-02-17,1,Graduated
comment,superset,NA,2021-04-21,2021-04-21,1,Graduated
comment,superset,NA,2021-04-21,2021-04-21,1,Graduated
comment,superset,NA,2021-06-26,2021-06-26,1,Graduated
comment,superset,NA,2021-10-19,2021-10-19,1,Graduated
issue,superset,CLOSED,2021-02-15,2024-02-12,1093,Graduated
comment,superset,NA,2021-02-15,2021-02-15,1,Graduated
comment,superset,NA,2021-02-16,2021-02-16,1,Graduated
comment,superset,NA,2021-02-17,2021-02-17,1,Graduated
comment,superset,NA,2021-02-17,2021-02-17,1,Graduated
comment,superset,NA,2021-02-17,2021-02-17,1,Graduated
comment,superset,NA,2021-03-15,2021-03-15,1,Graduated
comment,superset,NA,2021-03-15,2021-03-15,1,Graduated
comment,superset,NA,2021-03-17,2021-03-17,1,Graduated
comment,superset,NA,2021-03-17,2021-03-17,1,Graduated
comment,superset,NA,2021-03-17,2021-03-17,1,Graduated
comment,superset,NA,2022-04-17,2022-04-17,1,Graduated
comment,superset,NA,2022-10-21,2022-10-21,1,Graduated
comment,superset,NA,2024-02-12,2024-02-12,1,Graduated
issue,superset,CLOSED,2021-02-15,2021-02-18,4,Graduated
comment,superset,NA,2021-02-15,2021-02-15,1,Graduated
comment,superset,NA,2021-02-18,2021-02-18,1,Graduated
comment,superset,NA,2021-02-18,2021-02-18,1,Graduated
comment,superset,NA,2021-02-18,2021-02-18,1,Graduated
issue,superset,CLOSED,2021-02-15,2021-02-16,2,Graduated
issue,superset,CLOSED,2021-02-16,2022-02-02,352,Graduated
issue,superset,CLOSED,2021-02-16,2021-10-19,246,Graduated
comment,superset,NA,2021-02-17,2021-02-17,1,Graduated
comment,superset,NA,2021-02-18,2021-02-18,1,Graduated
issue,superset,CLOSED,2021-02-16,2024-02-05,1085,Graduated
comment,superset,NA,2022-05-02,2022-05-02,1,Graduated
comment,superset,NA,2024-02-05,2024-02-05,1,Graduated
issue,superset,CLOSED,2021-02-16,2021-05-05,79,Graduated
comment,superset,NA,2021-02-16,2021-02-16,1,Graduated
comment,superset,NA,2021-05-05,2021-05-05,1,Graduated
issue,superset,CLOSED,2021-02-16,2021-02-16,1,Graduated
comment,superset,NA,2021-02-16,2021-02-16,1,Graduated
comment,superset,NA,2021-02-16,2021-02-16,1,Graduated
comment,superset,NA,2021-02-16,2021-02-16,1,Graduated
issue,superset,CLOSED,2021-02-17,2022-02-02,351,Graduated
comment,superset,NA,2021-02-17,2021-02-17,1,Graduated
comment,superset,NA,2021-04-23,2021-04-23,1,Graduated
comment,superset,NA,2021-06-26,2021-06-26,1,Graduated
comment,superset,NA,2021-08-04,2021-08-04,1,Graduated
issue,superset,CLOSED,2021-02-17,2021-02-17,1,Graduated
issue,superset,CLOSED,2021-02-17,2021-04-21,64,Graduated
comment,superset,NA,2021-02-17,2021-02-17,1,Graduated
comment,superset,NA,2021-02-18,2021-02-18,1,Graduated
comment,superset,NA,2021-04-21,2021-04-21,1,Graduated
issue,superset,CLOSED,2021-02-17,2021-04-21,64,Graduated
comment,superset,NA,2021-02-17,2021-02-17,1,Graduated
comment,superset,NA,2021-02-17,2021-02-17,1,Graduated
comment,superset,NA,2021-04-21,2021-04-21,1,Graduated
issue,superset,CLOSED,2021-02-17,2022-02-02,351,Graduated
comment,superset,NA,2021-02-17,2021-02-17,1,Graduated
comment,superset,NA,2021-04-16,2021-04-16,1,Graduated
issue,superset,CLOSED,2021-02-17,2024-02-05,1084,Graduated
comment,superset,NA,2022-05-02,2022-05-02,1,Graduated
comment,superset,NA,2024-02-05,2024-02-05,1,Graduated
issue,superset,CLOSED,2021-02-17,2021-02-18,2,Graduated
comment,superset,NA,2021-02-17,2021-02-17,1,Graduated
comment,superset,NA,2021-02-17,2021-02-17,1,Graduated
comment,superset,NA,2021-02-18,2021-02-18,1,Graduated
issue,superset,CLOSED,2021-02-18,2021-02-20,3,Graduated
comment,superset,NA,2021-02-18,2021-02-18,1,Graduated
comment,superset,NA,2021-02-20,2021-02-20,1,Graduated
issue,superset,CLOSED,2021-02-18,2021-10-19,244,Graduated
comment,superset,NA,2021-10-19,2021-10-19,1,Graduated
comment,superset,NA,2021-10-19,2021-10-19,1,Graduated
issue,superset,CLOSED,2021-02-18,2021-04-21,63,Graduated
comment,superset,NA,2021-04-21,2021-04-21,1,Graduated
issue,superset,CLOSED,2021-02-18,2021-02-18,1,Graduated
comment,superset,NA,2021-02-18,2021-02-18,1,Graduated
issue,superset,CLOSED,2021-02-18,2021-02-23,6,Graduated
comment,superset,NA,2021-02-23,2021-02-23,1,Graduated
issue,superset,CLOSED,2021-02-18,2021-02-23,6,Graduated
comment,superset,NA,2021-02-18,2021-02-18,1,Graduated
comment,superset,NA,2021-02-18,2021-02-18,1,Graduated
comment,superset,NA,2021-02-18,2021-02-18,1,Graduated
comment,superset,NA,2021-02-23,2021-02-23,1,Graduated
issue,superset,CLOSED,2021-02-18,2021-02-19,2,Graduated
comment,superset,NA,2021-02-18,2021-02-18,1,Graduated
comment,superset,NA,2021-02-18,2021-02-18,1,Graduated
comment,superset,NA,2021-02-18,2021-02-18,1,Graduated
comment,superset,NA,2021-02-19,2021-02-19,1,Graduated
issue,superset,CLOSED,2021-02-18,2021-02-18,1,Graduated
comment,superset,NA,2021-02-18,2021-02-18,1,Graduated
issue,superset,CLOSED,2021-02-18,2021-04-21,63,Graduated
comment,superset,NA,2021-02-18,2021-02-18,1,Graduated
comment,superset,NA,2021-03-01,2021-03-01,1,Graduated
comment,superset,NA,2021-03-02,2021-03-02,1,Graduated
comment,superset,NA,2021-04-21,2021-04-21,1,Graduated
issue,superset,CLOSED,2021-02-18,2021-04-21,63,Graduated
comment,superset,NA,2021-02-18,2021-02-18,1,Graduated
comment,superset,NA,2021-02-19,2021-02-19,1,Graduated
comment,superset,NA,2021-04-21,2021-04-21,1,Graduated
issue,superset,CLOSED,2021-02-18,2021-04-21,63,Graduated
comment,superset,NA,2021-02-18,2021-02-18,1,Graduated
comment,superset,NA,2021-04-21,2021-04-21,1,Graduated
issue,superset,CLOSED,2021-02-18,2022-02-02,350,Graduated
comment,superset,NA,2021-02-18,2021-02-18,1,Graduated
comment,superset,NA,2021-02-19,2021-02-19,1,Graduated
issue,superset,CLOSED,2021-02-18,2021-02-25,8,Graduated
comment,superset,NA,2021-02-18,2021-02-18,1,Graduated
issue,superset,CLOSED,2021-02-18,2021-04-02,44,Graduated
comment,superset,NA,2021-02-19,2021-02-19,1,Graduated
issue,superset,CLOSED,2021-02-19,2021-03-10,20,Graduated
comment,superset,NA,2021-02-20,2021-02-20,1,Graduated
comment,superset,NA,2021-02-20,2021-02-20,1,Graduated
comment,superset,NA,2021-03-06,2021-03-06,1,Graduated
comment,superset,NA,2021-03-06,2021-03-06,1,Graduated
issue,superset,CLOSED,2021-02-19,2022-02-02,349,Graduated
comment,superset,NA,2021-02-20,2021-02-20,1,Graduated
comment,superset,NA,2021-02-23,2021-02-23,1,Graduated
comment,superset,NA,2021-03-16,2021-03-16,1,Graduated
comment,superset,NA,2021-03-18,2021-03-18,1,Graduated
