type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,theia,NA,2021-03-01,2021-03-01,1,Graduated
issue,theia,CLOSED,2018-11-05,2018-12-04,30,Graduated
comment,theia,NA,2018-11-05,2018-11-05,1,Graduated
comment,theia,NA,2018-11-05,2018-11-05,1,Graduated
issue,theia,OPEN,2018-11-05,2018-11-06,2,Graduated
comment,theia,NA,2018-11-05,2018-11-05,1,Graduated
comment,theia,NA,2018-11-06,2018-11-06,1,Graduated
comment,theia,NA,2018-11-06,2018-11-06,1,Graduated
comment,theia,NA,2018-11-06,2018-11-06,1,Graduated
issue,theia,CLOSED,2018-11-05,2019-06-10,218,Graduated
issue,theia,CLOSED,2018-11-06,2019-11-04,364,Graduated
comment,theia,NA,2019-10-28,2019-10-28,1,Graduated
comment,theia,NA,2019-11-04,2019-11-04,1,Graduated
comment,theia,NA,2019-11-04,2019-11-04,1,Graduated
issue,theia,CLOSED,2018-11-06,2018-11-11,6,Graduated
issue,theia,CLOSED,2018-11-06,2021-05-07,914,Graduated
comment,theia,NA,2018-11-20,2018-11-20,1,Graduated
comment,theia,NA,2018-11-20,2018-11-20,1,Graduated
comment,theia,NA,2018-11-30,2018-11-30,1,Graduated
comment,theia,NA,2018-11-30,2018-11-30,1,Graduated
comment,theia,NA,2018-11-30,2018-11-30,1,Graduated
comment,theia,NA,2021-05-07,2021-05-07,1,Graduated
issue,theia,CLOSED,2018-11-06,2019-10-11,340,Graduated
comment,theia,NA,2019-06-11,2019-06-11,1,Graduated
comment,theia,NA,2019-06-11,2019-06-11,1,Graduated
issue,theia,OPEN,2018-11-06,2019-05-10,186,Graduated
comment,theia,NA,2019-05-09,2019-05-09,1,Graduated
comment,theia,NA,2019-05-10,2019-05-10,1,Graduated
comment,theia,NA,2019-05-10,2019-05-10,1,Graduated
issue,theia,CLOSED,2018-11-07,2018-11-07,1,Graduated
issue,theia,CLOSED,2018-11-07,2018-11-16,10,Graduated
issue,theia,CLOSED,2018-11-07,2018-11-08,2,Graduated
comment,theia,NA,2018-11-07,2018-11-07,1,Graduated
comment,theia,NA,2018-11-07,2018-11-07,1,Graduated
comment,theia,NA,2018-11-07,2018-11-07,1,Graduated
comment,theia,NA,2018-11-07,2018-11-07,1,Graduated
comment,theia,NA,2018-11-07,2018-11-07,1,Graduated
comment,theia,NA,2018-11-07,2018-11-07,1,Graduated
comment,theia,NA,2018-11-07,2018-11-07,1,Graduated
comment,theia,NA,2018-11-07,2018-11-07,1,Graduated
issue,theia,CLOSED,2018-11-07,2019-05-20,195,Graduated
issue,theia,CLOSED,2018-11-07,2019-06-10,216,Graduated
comment,theia,NA,2019-01-18,2019-01-18,1,Graduated
comment,theia,NA,2019-06-10,2019-06-10,1,Graduated
issue,theia,OPEN,2018-11-07,2021-05-07,913,Graduated
comment,theia,NA,2021-05-07,2021-05-07,1,Graduated
comment,theia,NA,2021-05-07,2021-05-07,1,Graduated
issue,theia,CLOSED,2018-11-07,2018-11-08,2,Graduated
comment,theia,NA,2018-11-07,2018-11-07,1,Graduated
issue,theia,CLOSED,2018-11-07,2018-11-07,1,Graduated
comment,theia,NA,2018-11-07,2018-11-07,1,Graduated
issue,theia,CLOSED,2018-11-07,2018-11-08,2,Graduated
comment,theia,NA,2018-11-07,2018-11-07,1,Graduated
comment,theia,NA,2018-11-08,2018-11-08,1,Graduated
comment,theia,NA,2018-11-08,2018-11-08,1,Graduated
issue,theia,CLOSED,2018-11-07,2018-11-08,2,Graduated
comment,theia,NA,2018-11-08,2018-11-08,1,Graduated
issue,theia,CLOSED,2018-11-08,2019-08-13,279,Graduated
issue,theia,CLOSED,2018-11-08,2018-11-13,6,Graduated
issue,theia,CLOSED,2018-11-08,2018-11-08,1,Graduated
issue,theia,CLOSED,2018-11-08,2019-02-05,90,Graduated
issue,theia,CLOSED,2018-11-08,2018-11-09,2,Graduated
issue,theia,CLOSED,2018-11-08,2023-06-30,1696,Graduated
comment,theia,NA,2023-06-30,2023-06-30,1,Graduated
issue,theia,CLOSED,2018-11-09,2018-11-19,11,Graduated
issue,theia,CLOSED,2018-11-09,2019-02-07,91,Graduated
comment,theia,NA,2018-11-09,2018-11-09,1,Graduated
comment,theia,NA,2018-11-11,2018-11-11,1,Graduated
comment,theia,NA,2018-11-12,2018-11-12,1,Graduated
comment,theia,NA,2018-11-13,2018-11-13,1,Graduated
comment,theia,NA,2018-11-15,2018-11-15,1,Graduated
issue,theia,CLOSED,2018-11-09,2020-03-02,480,Graduated
comment,theia,NA,2018-11-09,2018-11-09,1,Graduated
comment,theia,NA,2018-11-09,2018-11-09,1,Graduated
comment,theia,NA,2018-11-09,2018-11-09,1,Graduated
comment,theia,NA,2018-11-09,2018-11-09,1,Graduated
comment,theia,NA,2018-11-09,2018-11-09,1,Graduated
comment,theia,NA,2018-11-09,2018-11-09,1,Graduated
comment,theia,NA,2018-11-09,2018-11-09,1,Graduated
comment,theia,NA,2018-11-09,2018-11-09,1,Graduated
comment,theia,NA,2018-11-09,2018-11-09,1,Graduated
comment,theia,NA,2018-11-10,2018-11-10,1,Graduated
comment,theia,NA,2018-11-11,2018-11-11,1,Graduated
comment,theia,NA,2018-11-13,2018-11-13,1,Graduated
comment,theia,NA,2018-11-13,2018-11-13,1,Graduated
comment,theia,NA,2018-11-13,2018-11-13,1,Graduated
comment,theia,NA,2018-12-13,2018-12-13,1,Graduated
comment,theia,NA,2020-02-25,2020-02-25,1,Graduated
comment,theia,NA,2020-02-27,2020-02-27,1,Graduated
comment,theia,NA,2020-02-28,2020-02-28,1,Graduated
issue,theia,CLOSED,2018-11-09,2018-11-19,11,Graduated
comment,theia,NA,2018-11-09,2018-11-09,1,Graduated
issue,theia,CLOSED,2018-11-09,2019-04-25,168,Graduated
comment,theia,NA,2018-11-09,2018-11-09,1,Graduated
comment,theia,NA,2018-11-09,2018-11-09,1,Graduated
comment,theia,NA,2018-11-23,2018-11-23,1,Graduated
comment,theia,NA,2019-04-25,2019-04-25,1,Graduated
issue,theia,CLOSED,2018-11-09,2020-05-15,554,Graduated
comment,theia,NA,2020-05-15,2020-05-15,1,Graduated
issue,theia,CLOSED,2018-11-09,2019-03-20,132,Graduated
issue,theia,CLOSED,2018-11-12,2018-12-08,27,Graduated
comment,theia,NA,2018-11-19,2018-11-19,1,Graduated
comment,theia,NA,2018-12-01,2018-12-01,1,Graduated
comment,theia,NA,2018-12-03,2018-12-03,1,Graduated
comment,theia,NA,2018-12-03,2018-12-03,1,Graduated
comment,theia,NA,2018-12-03,2018-12-03,1,Graduated
comment,theia,NA,2018-12-03,2018-12-03,1,Graduated
comment,theia,NA,2018-12-03,2018-12-03,1,Graduated
comment,theia,NA,2018-12-03,2018-12-03,1,Graduated
comment,theia,NA,2018-12-03,2018-12-03,1,Graduated
comment,theia,NA,2018-12-06,2018-12-06,1,Graduated
comment,theia,NA,2018-12-06,2018-12-06,1,Graduated
comment,theia,NA,2018-12-06,2018-12-06,1,Graduated
comment,theia,NA,2018-12-06,2018-12-06,1,Graduated
comment,theia,NA,2018-12-07,2018-12-07,1,Graduated
comment,theia,NA,2018-12-07,2018-12-07,1,Graduated
comment,theia,NA,2018-12-08,2018-12-08,1,Graduated
issue,theia,CLOSED,2018-11-12,2018-11-13,2,Graduated
issue,theia,CLOSED,2018-11-12,2018-11-28,17,Graduated
issue,theia,CLOSED,2018-11-12,2018-12-07,26,Graduated
issue,theia,CLOSED,2018-11-13,2018-11-15,3,Graduated
comment,theia,NA,2018-11-13,2018-11-13,1,Graduated
issue,theia,CLOSED,2018-11-13,2018-11-13,1,Graduated
issue,theia,CLOSED,2018-11-13,2018-11-13,1,Graduated
issue,theia,CLOSED,2018-11-13,2019-05-15,184,Graduated
comment,theia,NA,2018-11-13,2018-11-13,1,Graduated
comment,theia,NA,2018-11-15,2018-11-15,1,Graduated
comment,theia,NA,2018-11-15,2018-11-15,1,Graduated
comment,theia,NA,2019-05-15,2019-05-15,1,Graduated
issue,theia,CLOSED,2018-11-13,2018-11-13,1,Graduated
issue,theia,OPEN,2018-11-13,2019-04-14,153,Graduated
comment,theia,NA,2018-11-13,2018-11-13,1,Graduated
comment,theia,NA,2018-11-13,2018-11-13,1,Graduated
comment,theia,NA,2018-11-13,2018-11-13,1,Graduated
comment,theia,NA,2018-11-13,2018-11-13,1,Graduated
comment,theia,NA,2018-11-13,2018-11-13,1,Graduated
comment,theia,NA,2018-11-14,2018-11-14,1,Graduated
comment,theia,NA,2018-11-14,2018-11-14,1,Graduated
comment,theia,NA,2018-11-15,2018-11-15,1,Graduated
comment,theia,NA,2019-03-29,2019-03-29,1,Graduated
comment,theia,NA,2019-04-02,2019-04-02,1,Graduated
comment,theia,NA,2019-04-02,2019-04-02,1,Graduated
comment,theia,NA,2019-04-14,2019-04-14,1,Graduated
comment,theia,NA,2019-04-14,2019-04-14,1,Graduated
issue,theia,CLOSED,2018-11-13,2021-02-22,833,Graduated
comment,theia,NA,2018-11-26,2018-11-26,1,Graduated
comment,theia,NA,2019-02-26,2019-02-26,1,Graduated
comment,theia,NA,2019-02-28,2019-02-28,1,Graduated
comment,theia,NA,2021-02-22,2021-02-22,1,Graduated
issue,theia,CLOSED,2018-11-13,2018-12-03,21,Graduated
comment,theia,NA,2018-11-14,2018-11-14,1,Graduated
comment,theia,NA,2018-11-14,2018-11-14,1,Graduated
comment,theia,NA,2018-11-19,2018-11-19,1,Graduated
comment,theia,NA,2018-11-20,2018-11-20,1,Graduated
comment,theia,NA,2018-11-27,2018-11-27,1,Graduated
comment,theia,NA,2018-12-03,2018-12-03,1,Graduated
issue,theia,OPEN,2018-11-14,2019-12-20,402,Graduated
comment,theia,NA,2019-01-11,2019-01-11,1,Graduated
comment,theia,NA,2019-04-26,2019-04-26,1,Graduated
issue,theia,OPEN,2018-11-14,2021-05-07,906,Graduated
comment,theia,NA,2018-11-14,2018-11-14,1,Graduated
comment,theia,NA,2021-05-07,2021-05-07,1,Graduated
issue,theia,CLOSED,2018-11-14,2021-05-07,906,Graduated
comment,theia,NA,2021-05-07,2021-05-07,1,Graduated
issue,theia,CLOSED,2018-11-14,2021-04-01,870,Graduated
comment,theia,NA,2018-11-14,2018-11-14,1,Graduated
comment,theia,NA,2018-11-15,2018-11-15,1,Graduated
issue,theia,CLOSED,2018-11-15,2018-11-16,2,Graduated
issue,theia,CLOSED,2018-11-15,2018-12-10,26,Graduated
comment,theia,NA,2018-12-04,2018-12-04,1,Graduated
issue,theia,CLOSED,2018-11-15,2019-01-03,50,Graduated
comment,theia,NA,2018-12-27,2018-12-27,1,Graduated
issue,theia,CLOSED,2018-11-15,2018-11-19,5,Graduated
issue,theia,CLOSED,2018-11-15,2021-04-07,875,Graduated
comment,theia,NA,2021-04-01,2021-04-01,1,Graduated
comment,theia,NA,2021-04-07,2021-04-07,1,Graduated
comment,theia,NA,2021-04-07,2021-04-07,1,Graduated
issue,theia,CLOSED,2018-11-15,2019-06-14,212,Graduated
comment,theia,NA,2019-06-14,2019-06-14,1,Graduated
issue,theia,CLOSED,2018-11-15,2018-11-20,6,Graduated
comment,theia,NA,2018-11-15,2018-11-15,1,Graduated
comment,theia,NA,2018-11-15,2018-11-15,1,Graduated
comment,theia,NA,2018-11-16,2018-11-16,1,Graduated
comment,theia,NA,2018-11-20,2018-11-20,1,Graduated
issue,theia,OPEN,2018-11-15,2021-01-20,798,Graduated
comment,theia,NA,2020-10-23,2020-10-23,1,Graduated
issue,theia,OPEN,2018-11-15,2021-03-09,846,Graduated
comment,theia,NA,2018-11-20,2018-11-20,1,Graduated
comment,theia,NA,2018-11-20,2018-11-20,1,Graduated
comment,theia,NA,2018-11-20,2018-11-20,1,Graduated
issue,theia,CLOSED,2018-11-15,2018-11-16,2,Graduated
comment,theia,NA,2018-11-16,2018-11-16,1,Graduated
comment,theia,NA,2018-11-16,2018-11-16,1,Graduated
comment,theia,NA,2018-11-16,2018-11-16,1,Graduated
comment,theia,NA,2018-11-16,2018-11-16,1,Graduated
comment,theia,NA,2018-11-16,2018-11-16,1,Graduated
comment,theia,NA,2018-11-16,2018-11-16,1,Graduated
comment,theia,NA,2018-11-16,2018-11-16,1,Graduated
comment,theia,NA,2018-11-16,2018-11-16,1,Graduated
comment,theia,NA,2018-11-16,2018-11-16,1,Graduated
comment,theia,NA,2018-11-16,2018-11-16,1,Graduated
issue,theia,CLOSED,2018-11-16,2019-02-15,92,Graduated
comment,theia,NA,2018-11-16,2018-11-16,1,Graduated
comment,theia,NA,2018-12-20,2018-12-20,1,Graduated
comment,theia,NA,2019-02-15,2019-02-15,1,Graduated
issue,theia,OPEN,2018-11-16,2018-11-21,6,Graduated
comment,theia,NA,2018-11-16,2018-11-16,1,Graduated
comment,theia,NA,2018-11-16,2018-11-16,1,Graduated
comment,theia,NA,2018-11-16,2018-11-16,1,Graduated
comment,theia,NA,2018-11-16,2018-11-16,1,Graduated
comment,theia,NA,2018-11-20,2018-11-20,1,Graduated
comment,theia,NA,2018-11-20,2018-11-20,1,Graduated
comment,theia,NA,2018-11-20,2018-11-20,1,Graduated
comment,theia,NA,2018-11-20,2018-11-20,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
issue,theia,CLOSED,2018-11-16,2018-11-21,6,Graduated
comment,theia,NA,2018-11-16,2018-11-16,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
issue,theia,CLOSED,2018-11-16,2018-11-16,1,Graduated
comment,theia,NA,2018-11-16,2018-11-16,1,Graduated
issue,theia,OPEN,2018-11-16,2020-06-19,582,Graduated
comment,theia,NA,2019-11-21,2019-11-21,1,Graduated
comment,theia,NA,2019-11-22,2019-11-22,1,Graduated
comment,theia,NA,2019-11-22,2019-11-22,1,Graduated
comment,theia,NA,2019-11-22,2019-11-22,1,Graduated
comment,theia,NA,2020-06-19,2020-06-19,1,Graduated
comment,theia,NA,2020-06-19,2020-06-19,1,Graduated
comment,theia,NA,2020-06-19,2020-06-19,1,Graduated
comment,theia,NA,2020-06-19,2020-06-19,1,Graduated
issue,theia,CLOSED,2018-11-16,2019-03-18,123,Graduated
comment,theia,NA,2019-03-18,2019-03-18,1,Graduated
comment,theia,NA,2019-03-18,2019-03-18,1,Graduated
issue,theia,CLOSED,2018-11-16,2019-02-01,78,Graduated
issue,theia,CLOSED,2018-11-17,2019-10-07,325,Graduated
comment,theia,NA,2019-10-07,2019-10-07,1,Graduated
issue,theia,CLOSED,2018-11-18,2018-11-25,8,Graduated
comment,theia,NA,2018-11-18,2018-11-18,1,Graduated
comment,theia,NA,2018-11-25,2018-11-25,1,Graduated
issue,theia,OPEN,2018-11-19,2018-11-19,1,Graduated
issue,theia,CLOSED,2018-11-19,2019-02-11,85,Graduated
comment,theia,NA,2019-02-05,2019-02-05,1,Graduated
comment,theia,NA,2019-02-05,2019-02-05,1,Graduated
comment,theia,NA,2019-02-05,2019-02-05,1,Graduated
comment,theia,NA,2019-02-05,2019-02-05,1,Graduated
comment,theia,NA,2019-02-05,2019-02-05,1,Graduated
comment,theia,NA,2019-02-05,2019-02-05,1,Graduated
issue,theia,CLOSED,2018-11-19,2018-11-21,3,Graduated
issue,theia,CLOSED,2018-11-19,2019-06-13,207,Graduated
issue,theia,CLOSED,2018-11-20,2019-05-10,172,Graduated
comment,theia,NA,2019-04-16,2019-04-16,1,Graduated
comment,theia,NA,2019-04-16,2019-04-16,1,Graduated
comment,theia,NA,2019-04-24,2019-04-24,1,Graduated
comment,theia,NA,2019-05-09,2019-05-09,1,Graduated
issue,theia,CLOSED,2018-11-20,2018-11-24,5,Graduated
comment,theia,NA,2018-11-20,2018-11-20,1,Graduated
comment,theia,NA,2018-11-23,2018-11-23,1,Graduated
comment,theia,NA,2018-11-23,2018-11-23,1,Graduated
comment,theia,NA,2018-11-23,2018-11-23,1,Graduated
comment,theia,NA,2018-11-23,2018-11-23,1,Graduated
comment,theia,NA,2018-11-24,2018-11-24,1,Graduated
comment,theia,NA,2018-11-24,2018-11-24,1,Graduated
comment,theia,NA,2018-11-24,2018-11-24,1,Graduated
comment,theia,NA,2018-11-24,2018-11-24,1,Graduated
issue,theia,CLOSED,2018-11-20,2018-11-26,7,Graduated
comment,theia,NA,2018-11-26,2018-11-26,1,Graduated
comment,theia,NA,2018-11-26,2018-11-26,1,Graduated
issue,theia,CLOSED,2018-11-20,2018-11-20,1,Graduated
comment,theia,NA,2018-11-20,2018-11-20,1,Graduated
comment,theia,NA,2018-11-20,2018-11-20,1,Graduated
issue,theia,CLOSED,2018-11-20,2018-11-20,1,Graduated
comment,theia,NA,2018-11-20,2018-11-20,1,Graduated
comment,theia,NA,2018-11-20,2018-11-20,1,Graduated
issue,theia,CLOSED,2018-11-20,2018-11-26,7,Graduated
comment,theia,NA,2018-11-20,2018-11-20,1,Graduated
comment,theia,NA,2018-11-20,2018-11-20,1,Graduated
comment,theia,NA,2018-11-20,2018-11-20,1,Graduated
comment,theia,NA,2018-11-20,2018-11-20,1,Graduated
comment,theia,NA,2018-11-20,2018-11-20,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-23,2018-11-23,1,Graduated
comment,theia,NA,2018-11-23,2018-11-23,1,Graduated
comment,theia,NA,2018-11-23,2018-11-23,1,Graduated
comment,theia,NA,2018-11-23,2018-11-23,1,Graduated
comment,theia,NA,2018-11-26,2018-11-26,1,Graduated
issue,theia,CLOSED,2018-11-20,2018-11-22,3,Graduated
comment,theia,NA,2018-11-20,2018-11-20,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-22,2018-11-22,1,Graduated
issue,theia,OPEN,2018-11-20,2023-05-23,1646,Graduated
comment,theia,NA,2018-11-20,2018-11-20,1,Graduated
comment,theia,NA,2018-11-25,2018-11-25,1,Graduated
comment,theia,NA,2018-11-25,2018-11-25,1,Graduated
comment,theia,NA,2018-11-25,2018-11-25,1,Graduated
comment,theia,NA,2019-02-18,2019-02-18,1,Graduated
comment,theia,NA,2019-02-19,2019-02-19,1,Graduated
comment,theia,NA,2019-05-10,2019-05-10,1,Graduated
comment,theia,NA,2019-05-10,2019-05-10,1,Graduated
comment,theia,NA,2019-05-17,2019-05-17,1,Graduated
comment,theia,NA,2019-05-17,2019-05-17,1,Graduated
comment,theia,NA,2019-05-19,2019-05-19,1,Graduated
comment,theia,NA,2019-05-20,2019-05-20,1,Graduated
comment,theia,NA,2019-06-05,2019-06-05,1,Graduated
comment,theia,NA,2019-10-03,2019-10-03,1,Graduated
comment,theia,NA,2020-05-11,2020-05-11,1,Graduated
comment,theia,NA,2020-05-11,2020-05-11,1,Graduated
comment,theia,NA,2023-05-23,2023-05-23,1,Graduated
issue,theia,CLOSED,2018-11-20,2018-11-21,2,Graduated
comment,theia,NA,2018-11-20,2018-11-20,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
issue,theia,CLOSED,2018-11-21,2019-12-11,386,Graduated
comment,theia,NA,2018-11-23,2018-11-23,1,Graduated
comment,theia,NA,2018-11-23,2018-11-23,1,Graduated
comment,theia,NA,2019-12-11,2019-12-11,1,Graduated
issue,theia,CLOSED,2018-11-21,2020-07-15,603,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2019-07-03,2019-07-03,1,Graduated
comment,theia,NA,2019-07-16,2019-07-16,1,Graduated
comment,theia,NA,2020-07-15,2020-07-15,1,Graduated
comment,theia,NA,2020-07-15,2020-07-15,1,Graduated
comment,theia,NA,2020-07-15,2020-07-15,1,Graduated
comment,theia,NA,2020-07-15,2020-07-15,1,Graduated
comment,theia,NA,2020-07-15,2020-07-15,1,Graduated
issue,theia,CLOSED,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
issue,theia,OPEN,2018-11-21,2018-11-28,8,Graduated
comment,theia,NA,2018-11-28,2018-11-28,1,Graduated
issue,theia,CLOSED,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
issue,theia,CLOSED,2018-11-21,2019-02-05,77,Graduated
comment,theia,NA,2019-02-05,2019-02-05,1,Graduated
issue,theia,CLOSED,2018-11-21,2018-12-18,28,Graduated
comment,theia,NA,2018-12-05,2018-12-05,1,Graduated
comment,theia,NA,2018-12-05,2018-12-05,1,Graduated
comment,theia,NA,2018-12-05,2018-12-05,1,Graduated
comment,theia,NA,2018-12-05,2018-12-05,1,Graduated
issue,theia,CLOSED,2018-11-21,2018-12-17,27,Graduated
issue,theia,OPEN,2018-11-21,2020-01-30,436,Graduated
issue,theia,CLOSED,2018-11-21,2018-11-22,2,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-22,2018-11-22,1,Graduated
comment,theia,NA,2018-11-22,2018-11-22,1,Graduated
comment,theia,NA,2018-11-22,2018-11-22,1,Graduated
issue,theia,CLOSED,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
issue,theia,CLOSED,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
comment,theia,NA,2018-11-21,2018-11-21,1,Graduated
issue,theia,OPEN,2018-11-22,2019-12-11,385,Graduated
comment,theia,NA,2018-11-23,2018-11-23,1,Graduated
issue,theia,OPEN,2018-11-22,2019-11-24,368,Graduated
comment,theia,NA,2018-11-22,2018-11-22,1,Graduated
comment,theia,NA,2018-11-23,2018-11-23,1,Graduated
comment,theia,NA,2019-01-24,2019-01-24,1,Graduated
comment,theia,NA,2019-11-24,2019-11-24,1,Graduated
issue,theia,CLOSED,2018-11-22,2020-10-30,709,Graduated
comment,theia,NA,2018-11-22,2018-11-22,1,Graduated
comment,theia,NA,2018-11-22,2018-11-22,1,Graduated
comment,theia,NA,2018-11-22,2018-11-22,1,Graduated
comment,theia,NA,2018-11-22,2018-11-22,1,Graduated
comment,theia,NA,2018-11-22,2018-11-22,1,Graduated
comment,theia,NA,2018-11-22,2018-11-22,1,Graduated
comment,theia,NA,2019-08-12,2019-08-12,1,Graduated
comment,theia,NA,2019-08-12,2019-08-12,1,Graduated
comment,theia,NA,2019-08-12,2019-08-12,1,Graduated
comment,theia,NA,2019-08-13,2019-08-13,1,Graduated
comment,theia,NA,2019-08-13,2019-08-13,1,Graduated
comment,theia,NA,2019-08-13,2019-08-13,1,Graduated
comment,theia,NA,2019-08-13,2019-08-13,1,Graduated
comment,theia,NA,2019-08-13,2019-08-13,1,Graduated
comment,theia,NA,2019-08-13,2019-08-13,1,Graduated
comment,theia,NA,2019-08-13,2019-08-13,1,Graduated
comment,theia,NA,2019-08-14,2019-08-14,1,Graduated
comment,theia,NA,2019-08-14,2019-08-14,1,Graduated
comment,theia,NA,2020-10-30,2020-10-30,1,Graduated
issue,theia,OPEN,2018-11-22,2018-12-13,22,Graduated
comment,theia,NA,2018-12-12,2018-12-12,1,Graduated
comment,theia,NA,2018-12-13,2018-12-13,1,Graduated
issue,theia,CLOSED,2018-11-22,2018-11-23,2,Graduated
issue,theia,CLOSED,2018-11-22,2018-11-23,2,Graduated
issue,theia,OPEN,2018-11-23,2023-07-02,1683,Graduated
comment,theia,NA,2018-11-25,2018-11-25,1,Graduated
comment,theia,NA,2018-12-13,2018-12-13,1,Graduated
comment,theia,NA,2018-12-13,2018-12-13,1,Graduated
comment,theia,NA,2019-03-12,2019-03-12,1,Graduated
comment,theia,NA,2019-09-07,2019-09-07,1,Graduated
comment,theia,NA,2020-05-04,2020-05-04,1,Graduated
comment,theia,NA,2021-03-27,2021-03-27,1,Graduated
comment,theia,NA,2023-06-13,2023-06-13,1,Graduated
comment,theia,NA,2023-06-13,2023-06-13,1,Graduated
comment,theia,NA,2023-06-14,2023-06-14,1,Graduated
comment,theia,NA,2023-06-24,2023-06-24,1,Graduated
comment,theia,NA,2023-06-24,2023-06-24,1,Graduated
comment,theia,NA,2023-06-26,2023-06-26,1,Graduated
comment,theia,NA,2023-07-02,2023-07-02,1,Graduated
issue,theia,CLOSED,2018-11-23,2018-11-23,1,Graduated
comment,theia,NA,2018-11-23,2018-11-23,1,Graduated
issue,theia,OPEN,2018-11-23,2018-11-26,4,Graduated
comment,theia,NA,2018-11-23,2018-11-23,1,Graduated
comment,theia,NA,2018-11-25,2018-11-25,1,Graduated
