type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,dolphinscheduler,CLOSED,2022-12-14,2023-01-29,47,Graduated
comment,dolphinscheduler,NA,2022-12-14,2022-12-14,1,Graduated
comment,dolphinscheduler,NA,2022-12-21,2022-12-21,1,Graduated
comment,dolphinscheduler,NA,2023-01-21,2023-01-21,1,Graduated
comment,dolphinscheduler,NA,2023-01-29,2023-01-29,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-14,2023-01-29,47,Graduated
comment,dolphinscheduler,NA,2022-12-14,2022-12-14,1,Graduated
comment,dolphinscheduler,NA,2022-12-14,2022-12-14,1,Graduated
comment,dolphinscheduler,NA,2023-01-21,2023-01-21,1,Graduated
comment,dolphinscheduler,NA,2023-01-29,2023-01-29,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-14,2022-12-14,1,Graduated
comment,dolphinscheduler,NA,2022-12-14,2022-12-14,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-14,2024-07-18,583,Graduated
comment,dolphinscheduler,NA,2022-12-14,2022-12-14,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-14,2022-12-15,2,Graduated
comment,dolphinscheduler,NA,2022-12-14,2022-12-14,1,Graduated
comment,dolphinscheduler,NA,2022-12-15,2022-12-15,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-15,2022-12-19,5,Graduated
comment,dolphinscheduler,NA,2022-12-15,2022-12-15,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-15,2024-07-18,582,Graduated
comment,dolphinscheduler,NA,2022-12-15,2022-12-15,1,Graduated
comment,dolphinscheduler,NA,2022-12-16,2022-12-16,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-16,2023-01-26,42,Graduated
comment,dolphinscheduler,NA,2022-12-16,2022-12-16,1,Graduated
comment,dolphinscheduler,NA,2022-12-17,2022-12-17,1,Graduated
comment,dolphinscheduler,NA,2022-12-18,2022-12-18,1,Graduated
comment,dolphinscheduler,NA,2023-01-18,2023-01-18,1,Graduated
comment,dolphinscheduler,NA,2023-01-26,2023-01-26,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-16,2023-04-11,117,Graduated
comment,dolphinscheduler,NA,2022-12-16,2022-12-16,1,Graduated
comment,dolphinscheduler,NA,2023-01-21,2023-01-21,1,Graduated
comment,dolphinscheduler,NA,2023-02-22,2023-02-22,1,Graduated
comment,dolphinscheduler,NA,2023-04-01,2023-04-01,1,Graduated
comment,dolphinscheduler,NA,2023-04-11,2023-04-11,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-16,2023-02-05,52,Graduated
comment,dolphinscheduler,NA,2022-12-16,2022-12-16,1,Graduated
comment,dolphinscheduler,NA,2022-12-26,2022-12-26,1,Graduated
comment,dolphinscheduler,NA,2022-12-28,2022-12-28,1,Graduated
comment,dolphinscheduler,NA,2023-01-28,2023-01-28,1,Graduated
comment,dolphinscheduler,NA,2023-02-05,2023-02-05,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-17,2023-05-06,141,Graduated
comment,dolphinscheduler,NA,2022-12-17,2022-12-17,1,Graduated
comment,dolphinscheduler,NA,2022-12-18,2022-12-18,1,Graduated
comment,dolphinscheduler,NA,2022-12-18,2022-12-18,1,Graduated
comment,dolphinscheduler,NA,2022-12-18,2022-12-18,1,Graduated
comment,dolphinscheduler,NA,2022-12-19,2022-12-19,1,Graduated
comment,dolphinscheduler,NA,2022-12-19,2022-12-19,1,Graduated
comment,dolphinscheduler,NA,2022-12-20,2022-12-20,1,Graduated
comment,dolphinscheduler,NA,2022-12-21,2022-12-21,1,Graduated
comment,dolphinscheduler,NA,2022-12-23,2022-12-23,1,Graduated
comment,dolphinscheduler,NA,2022-12-23,2022-12-23,1,Graduated
comment,dolphinscheduler,NA,2023-01-23,2023-01-23,1,Graduated
comment,dolphinscheduler,NA,2023-02-23,2023-02-23,1,Graduated
comment,dolphinscheduler,NA,2023-03-02,2023-03-02,1,Graduated
comment,dolphinscheduler,NA,2023-05-06,2023-05-06,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-19,2023-01-03,16,Graduated
comment,dolphinscheduler,NA,2022-12-19,2022-12-19,1,Graduated
comment,dolphinscheduler,NA,2022-12-19,2022-12-19,1,Graduated
comment,dolphinscheduler,NA,2022-12-19,2022-12-19,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-19,2024-07-18,578,Graduated
comment,dolphinscheduler,NA,2022-12-19,2022-12-19,1,Graduated
comment,dolphinscheduler,NA,2022-12-19,2022-12-19,1,Graduated
comment,dolphinscheduler,NA,2022-12-20,2022-12-20,1,Graduated
comment,dolphinscheduler,NA,2022-12-20,2022-12-20,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-20,2023-01-03,15,Graduated
comment,dolphinscheduler,NA,2022-12-20,2022-12-20,1,Graduated
comment,dolphinscheduler,NA,2022-12-20,2022-12-20,1,Graduated
comment,dolphinscheduler,NA,2022-12-20,2022-12-20,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-20,2022-12-20,1,Graduated
comment,dolphinscheduler,NA,2022-12-20,2022-12-20,1,Graduated
comment,dolphinscheduler,NA,2022-12-20,2022-12-20,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-20,2024-08-07,597,Graduated
comment,dolphinscheduler,NA,2022-12-20,2022-12-20,1,Graduated
comment,dolphinscheduler,NA,2024-08-07,2024-08-07,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-20,2022-12-21,2,Graduated
comment,dolphinscheduler,NA,2022-12-20,2022-12-20,1,Graduated
comment,dolphinscheduler,NA,2022-12-20,2022-12-20,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-21,2022-12-26,6,Graduated
comment,dolphinscheduler,NA,2022-12-21,2022-12-21,1,Graduated
comment,dolphinscheduler,NA,2022-12-21,2022-12-21,1,Graduated
comment,dolphinscheduler,NA,2022-12-21,2022-12-21,1,Graduated
comment,dolphinscheduler,NA,2022-12-22,2022-12-22,1,Graduated
comment,dolphinscheduler,NA,2022-12-26,2022-12-26,1,Graduated
comment,dolphinscheduler,NA,2022-12-26,2022-12-26,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-21,2024-07-18,576,Graduated
comment,dolphinscheduler,NA,2022-12-21,2022-12-21,1,Graduated
comment,dolphinscheduler,NA,2022-12-21,2022-12-21,1,Graduated
comment,dolphinscheduler,NA,2022-12-21,2022-12-21,1,Graduated
comment,dolphinscheduler,NA,2022-12-22,2022-12-22,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-21,2023-01-15,26,Graduated
comment,dolphinscheduler,NA,2022-12-21,2022-12-21,1,Graduated
comment,dolphinscheduler,NA,2022-12-21,2022-12-21,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-21,2023-12-07,352,Graduated
comment,dolphinscheduler,NA,2022-12-21,2022-12-21,1,Graduated
comment,dolphinscheduler,NA,2022-12-23,2022-12-23,1,Graduated
comment,dolphinscheduler,NA,2023-09-19,2023-09-19,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-21,2023-01-29,40,Graduated
comment,dolphinscheduler,NA,2022-12-21,2022-12-21,1,Graduated
comment,dolphinscheduler,NA,2023-01-22,2023-01-22,1,Graduated
comment,dolphinscheduler,NA,2023-01-29,2023-01-29,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-22,2022-12-29,8,Graduated
comment,dolphinscheduler,NA,2022-12-22,2022-12-22,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-22,2022-12-22,1,Graduated
comment,dolphinscheduler,NA,2022-12-22,2022-12-22,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-22,2023-05-09,139,Graduated
comment,dolphinscheduler,NA,2022-12-22,2022-12-22,1,Graduated
comment,dolphinscheduler,NA,2022-12-23,2022-12-23,1,Graduated
comment,dolphinscheduler,NA,2023-01-23,2023-01-23,1,Graduated
comment,dolphinscheduler,NA,2023-01-31,2023-01-31,1,Graduated
comment,dolphinscheduler,NA,2023-03-10,2023-03-10,1,Graduated
comment,dolphinscheduler,NA,2023-03-30,2023-03-30,1,Graduated
comment,dolphinscheduler,NA,2023-03-30,2023-03-30,1,Graduated
comment,dolphinscheduler,NA,2023-05-02,2023-05-02,1,Graduated
comment,dolphinscheduler,NA,2023-05-09,2023-05-09,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-22,2023-01-03,13,Graduated
comment,dolphinscheduler,NA,2022-12-22,2022-12-22,1,Graduated
comment,dolphinscheduler,NA,2022-12-22,2022-12-22,1,Graduated
comment,dolphinscheduler,NA,2022-12-22,2022-12-22,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-22,2023-01-29,39,Graduated
comment,dolphinscheduler,NA,2022-12-22,2022-12-22,1,Graduated
comment,dolphinscheduler,NA,2023-01-22,2023-01-22,1,Graduated
comment,dolphinscheduler,NA,2023-01-29,2023-01-29,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-22,2022-12-23,2,Graduated
comment,dolphinscheduler,NA,2022-12-22,2022-12-22,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-22,2022-12-23,2,Graduated
comment,dolphinscheduler,NA,2022-12-22,2022-12-22,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-22,2023-01-03,13,Graduated
comment,dolphinscheduler,NA,2022-12-22,2022-12-22,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-23,2022-12-23,1,Graduated
comment,dolphinscheduler,NA,2022-12-23,2022-12-23,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-23,2023-04-01,100,Graduated
comment,dolphinscheduler,NA,2022-12-23,2022-12-23,1,Graduated
comment,dolphinscheduler,NA,2022-12-29,2022-12-29,1,Graduated
comment,dolphinscheduler,NA,2023-01-29,2023-01-29,1,Graduated
comment,dolphinscheduler,NA,2023-01-29,2023-01-29,1,Graduated
comment,dolphinscheduler,NA,2023-02-15,2023-02-15,1,Graduated
comment,dolphinscheduler,NA,2023-03-18,2023-03-18,1,Graduated
comment,dolphinscheduler,NA,2023-04-01,2023-04-01,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-23,2022-12-29,7,Graduated
comment,dolphinscheduler,NA,2022-12-23,2022-12-23,1,Graduated
comment,dolphinscheduler,NA,2022-12-23,2022-12-23,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-24,2023-01-19,27,Graduated
comment,dolphinscheduler,NA,2022-12-24,2022-12-24,1,Graduated
comment,dolphinscheduler,NA,2022-12-24,2022-12-24,1,Graduated
comment,dolphinscheduler,NA,2022-12-24,2022-12-24,1,Graduated
comment,dolphinscheduler,NA,2023-01-17,2023-01-17,1,Graduated
comment,dolphinscheduler,NA,2023-01-17,2023-01-17,1,Graduated
comment,dolphinscheduler,NA,2023-01-17,2023-01-17,1,Graduated
comment,dolphinscheduler,NA,2023-01-17,2023-01-17,1,Graduated
comment,dolphinscheduler,NA,2023-01-17,2023-01-17,1,Graduated
comment,dolphinscheduler,NA,2023-01-17,2023-01-17,1,Graduated
comment,dolphinscheduler,NA,2023-01-17,2023-01-17,1,Graduated
comment,dolphinscheduler,NA,2023-01-17,2023-01-17,1,Graduated
comment,dolphinscheduler,NA,2023-01-17,2023-01-17,1,Graduated
comment,dolphinscheduler,NA,2023-01-17,2023-01-17,1,Graduated
comment,dolphinscheduler,NA,2023-01-17,2023-01-17,1,Graduated
comment,dolphinscheduler,NA,2023-01-17,2023-01-17,1,Graduated
comment,dolphinscheduler,NA,2023-01-17,2023-01-17,1,Graduated
comment,dolphinscheduler,NA,2023-01-18,2023-01-18,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-26,2023-02-10,47,Graduated
comment,dolphinscheduler,NA,2022-12-26,2022-12-26,1,Graduated
comment,dolphinscheduler,NA,2022-12-26,2022-12-26,1,Graduated
comment,dolphinscheduler,NA,2022-12-26,2022-12-26,1,Graduated
comment,dolphinscheduler,NA,2022-12-30,2022-12-30,1,Graduated
comment,dolphinscheduler,NA,2023-01-03,2023-01-03,1,Graduated
comment,dolphinscheduler,NA,2023-02-03,2023-02-03,1,Graduated
comment,dolphinscheduler,NA,2023-02-10,2023-02-10,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-26,2022-12-30,5,Graduated
comment,dolphinscheduler,NA,2022-12-26,2022-12-26,1,Graduated
comment,dolphinscheduler,NA,2022-12-26,2022-12-26,1,Graduated
comment,dolphinscheduler,NA,2022-12-26,2022-12-26,1,Graduated
comment,dolphinscheduler,NA,2022-12-27,2022-12-27,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-27,2023-02-04,40,Graduated
comment,dolphinscheduler,NA,2022-12-27,2022-12-27,1,Graduated
comment,dolphinscheduler,NA,2022-12-27,2022-12-27,1,Graduated
comment,dolphinscheduler,NA,2022-12-27,2022-12-27,1,Graduated
comment,dolphinscheduler,NA,2023-01-28,2023-01-28,1,Graduated
comment,dolphinscheduler,NA,2023-02-04,2023-02-04,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-27,2023-01-19,24,Graduated
comment,dolphinscheduler,NA,2022-12-27,2022-12-27,1,Graduated
comment,dolphinscheduler,NA,2023-01-13,2023-01-13,1,Graduated
comment,dolphinscheduler,NA,2023-01-17,2023-01-17,1,Graduated
comment,dolphinscheduler,NA,2023-01-17,2023-01-17,1,Graduated
comment,dolphinscheduler,NA,2023-01-17,2023-01-17,1,Graduated
comment,dolphinscheduler,NA,2023-01-17,2023-01-17,1,Graduated
comment,dolphinscheduler,NA,2023-01-17,2023-01-17,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-28,2022-12-28,1,Graduated
comment,dolphinscheduler,NA,2022-12-28,2022-12-28,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-28,2023-02-21,56,Graduated
comment,dolphinscheduler,NA,2022-12-28,2022-12-28,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-28,2023-02-10,45,Graduated
comment,dolphinscheduler,NA,2022-12-28,2022-12-28,1,Graduated
comment,dolphinscheduler,NA,2022-12-28,2022-12-28,1,Graduated
comment,dolphinscheduler,NA,2022-12-28,2022-12-28,1,Graduated
comment,dolphinscheduler,NA,2022-12-29,2022-12-29,1,Graduated
comment,dolphinscheduler,NA,2022-12-29,2022-12-29,1,Graduated
comment,dolphinscheduler,NA,2022-12-30,2022-12-30,1,Graduated
comment,dolphinscheduler,NA,2023-02-03,2023-02-03,1,Graduated
comment,dolphinscheduler,NA,2023-02-10,2023-02-10,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-28,2023-03-16,79,Graduated
comment,dolphinscheduler,NA,2022-12-28,2022-12-28,1,Graduated
comment,dolphinscheduler,NA,2023-01-28,2023-01-28,1,Graduated
comment,dolphinscheduler,NA,2023-02-04,2023-02-04,1,Graduated
comment,dolphinscheduler,NA,2023-02-06,2023-02-06,1,Graduated
comment,dolphinscheduler,NA,2023-02-06,2023-02-06,1,Graduated
comment,dolphinscheduler,NA,2023-03-09,2023-03-09,1,Graduated
comment,dolphinscheduler,NA,2023-03-16,2023-03-16,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-28,2023-02-04,39,Graduated
comment,dolphinscheduler,NA,2022-12-28,2022-12-28,1,Graduated
comment,dolphinscheduler,NA,2022-12-28,2022-12-28,1,Graduated
comment,dolphinscheduler,NA,2023-01-28,2023-01-28,1,Graduated
comment,dolphinscheduler,NA,2023-02-04,2023-02-04,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-28,2023-01-11,15,Graduated
comment,dolphinscheduler,NA,2022-12-28,2022-12-28,1,Graduated
comment,dolphinscheduler,NA,2022-12-28,2022-12-28,1,Graduated
comment,dolphinscheduler,NA,2022-12-28,2022-12-28,1,Graduated
comment,dolphinscheduler,NA,2022-12-28,2022-12-28,1,Graduated
comment,dolphinscheduler,NA,2023-01-05,2023-01-05,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-28,2023-02-08,43,Graduated
comment,dolphinscheduler,NA,2022-12-28,2022-12-28,1,Graduated
comment,dolphinscheduler,NA,2022-12-31,2022-12-31,1,Graduated
comment,dolphinscheduler,NA,2023-01-31,2023-01-31,1,Graduated
comment,dolphinscheduler,NA,2023-02-08,2023-02-08,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-29,2023-02-06,40,Graduated
comment,dolphinscheduler,NA,2022-12-29,2022-12-29,1,Graduated
comment,dolphinscheduler,NA,2022-12-29,2022-12-29,1,Graduated
comment,dolphinscheduler,NA,2022-12-29,2022-12-29,1,Graduated
comment,dolphinscheduler,NA,2022-12-29,2022-12-29,1,Graduated
comment,dolphinscheduler,NA,2022-12-29,2022-12-29,1,Graduated
comment,dolphinscheduler,NA,2022-12-29,2022-12-29,1,Graduated
comment,dolphinscheduler,NA,2022-12-29,2022-12-29,1,Graduated
comment,dolphinscheduler,NA,2022-12-30,2022-12-30,1,Graduated
comment,dolphinscheduler,NA,2023-01-30,2023-01-30,1,Graduated
comment,dolphinscheduler,NA,2023-02-06,2023-02-06,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-29,2023-01-17,20,Graduated
comment,dolphinscheduler,NA,2022-12-29,2022-12-29,1,Graduated
comment,dolphinscheduler,NA,2023-01-15,2023-01-15,1,Graduated
comment,dolphinscheduler,NA,2023-01-17,2023-01-17,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-29,2023-03-13,75,Graduated
comment,dolphinscheduler,NA,2022-12-29,2022-12-29,1,Graduated
comment,dolphinscheduler,NA,2022-12-31,2022-12-31,1,Graduated
comment,dolphinscheduler,NA,2023-01-31,2023-01-31,1,Graduated
comment,dolphinscheduler,NA,2023-02-01,2023-02-01,1,Graduated
comment,dolphinscheduler,NA,2023-03-05,2023-03-05,1,Graduated
comment,dolphinscheduler,NA,2023-03-13,2023-03-13,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-30,2023-01-07,9,Graduated
comment,dolphinscheduler,NA,2022-12-30,2022-12-30,1,Graduated
comment,dolphinscheduler,NA,2022-12-30,2022-12-30,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-30,2022-12-30,1,Graduated
comment,dolphinscheduler,NA,2022-12-30,2022-12-30,1,Graduated
comment,dolphinscheduler,NA,2022-12-30,2022-12-30,1,Graduated
comment,dolphinscheduler,NA,2022-12-30,2022-12-30,1,Graduated
comment,dolphinscheduler,NA,2022-12-30,2022-12-30,1,Graduated
comment,dolphinscheduler,NA,2022-12-30,2022-12-30,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-30,2023-03-16,77,Graduated
comment,dolphinscheduler,NA,2022-12-30,2022-12-30,1,Graduated
comment,dolphinscheduler,NA,2022-12-30,2022-12-30,1,Graduated
comment,dolphinscheduler,NA,2023-02-04,2023-02-04,1,Graduated
comment,dolphinscheduler,NA,2023-02-04,2023-02-04,1,Graduated
comment,dolphinscheduler,NA,2023-03-08,2023-03-08,1,Graduated
comment,dolphinscheduler,NA,2023-03-16,2023-03-16,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-30,2023-02-21,54,Graduated
comment,dolphinscheduler,NA,2022-12-30,2022-12-30,1,Graduated
comment,dolphinscheduler,NA,2023-01-05,2023-01-05,1,Graduated
issue,dolphinscheduler,CLOSED,2022-12-30,2023-07-12,195,Graduated
comment,dolphinscheduler,NA,2022-12-30,2022-12-30,1,Graduated
issue,dolphinscheduler,CLOSED,2023-01-02,2023-02-21,51,Graduated
comment,dolphinscheduler,NA,2023-01-02,2023-01-02,1,Graduated
comment,dolphinscheduler,NA,2023-01-14,2023-01-14,1,Graduated
comment,dolphinscheduler,NA,2023-02-14,2023-02-14,1,Graduated
comment,dolphinscheduler,NA,2023-02-21,2023-02-21,1,Graduated
issue,dolphinscheduler,CLOSED,2023-01-03,2023-02-26,55,Graduated
comment,dolphinscheduler,NA,2023-01-03,2023-01-03,1,Graduated
comment,dolphinscheduler,NA,2023-01-03,2023-01-03,1,Graduated
comment,dolphinscheduler,NA,2023-01-13,2023-01-13,1,Graduated
comment,dolphinscheduler,NA,2023-01-14,2023-01-14,1,Graduated
comment,dolphinscheduler,NA,2023-01-16,2023-01-16,1,Graduated
comment,dolphinscheduler,NA,2023-02-19,2023-02-19,1,Graduated
comment,dolphinscheduler,NA,2023-02-26,2023-02-26,1,Graduated
issue,dolphinscheduler,CLOSED,2023-01-03,2024-07-18,563,Graduated
comment,dolphinscheduler,NA,2023-01-03,2023-01-03,1,Graduated
comment,dolphinscheduler,NA,2023-01-03,2023-01-03,1,Graduated
comment,dolphinscheduler,NA,2023-01-04,2023-01-04,1,Graduated
comment,dolphinscheduler,NA,2023-01-04,2023-01-04,1,Graduated
comment,dolphinscheduler,NA,2023-01-04,2023-01-04,1,Graduated
comment,dolphinscheduler,NA,2023-01-04,2023-01-04,1,Graduated
comment,dolphinscheduler,NA,2023-01-04,2023-01-04,1,Graduated
comment,dolphinscheduler,NA,2023-01-04,2023-01-04,1,Graduated
comment,dolphinscheduler,NA,2023-01-04,2023-01-04,1,Graduated
comment,dolphinscheduler,NA,2023-01-05,2023-01-05,1,Graduated
comment,dolphinscheduler,NA,2023-01-05,2023-01-05,1,Graduated
comment,dolphinscheduler,NA,2023-11-28,2023-11-28,1,Graduated
comment,dolphinscheduler,NA,2024-03-27,2024-03-27,1,Graduated
comment,dolphinscheduler,NA,2024-04-08,2024-04-08,1,Graduated
comment,dolphinscheduler,NA,2024-04-25,2024-04-25,1,Graduated
issue,dolphinscheduler,CLOSED,2023-01-03,2023-03-08,65,Graduated
comment,dolphinscheduler,NA,2023-01-03,2023-01-03,1,Graduated
comment,dolphinscheduler,NA,2023-02-04,2023-02-04,1,Graduated
comment,dolphinscheduler,NA,2023-02-12,2023-02-12,1,Graduated
comment,dolphinscheduler,NA,2023-03-08,2023-03-08,1,Graduated
comment,dolphinscheduler,NA,2023-03-08,2023-03-08,1,Graduated
issue,dolphinscheduler,CLOSED,2023-01-04,2023-01-05,2,Graduated
comment,dolphinscheduler,NA,2023-01-04,2023-01-04,1,Graduated
comment,dolphinscheduler,NA,2023-01-05,2023-01-05,1,Graduated
comment,dolphinscheduler,NA,2023-01-05,2023-01-05,1,Graduated
comment,dolphinscheduler,NA,2023-01-05,2023-01-05,1,Graduated
issue,dolphinscheduler,CLOSED,2023-01-04,2023-02-13,41,Graduated
comment,dolphinscheduler,NA,2023-01-04,2023-01-04,1,Graduated
issue,dolphinscheduler,CLOSED,2023-01-04,2023-01-05,2,Graduated
comment,dolphinscheduler,NA,2023-01-04,2023-01-04,1,Graduated
issue,dolphinscheduler,CLOSED,2023-01-05,2024-07-18,561,Graduated
comment,dolphinscheduler,NA,2023-01-05,2023-01-05,1,Graduated
issue,dolphinscheduler,CLOSED,2023-01-05,2023-01-05,1,Graduated
comment,dolphinscheduler,NA,2023-01-05,2023-01-05,1,Graduated
issue,dolphinscheduler,CLOSED,2023-01-05,2023-01-05,1,Graduated
comment,dolphinscheduler,NA,2023-01-05,2023-01-05,1,Graduated
comment,dolphinscheduler,NA,2023-01-05,2023-01-05,1,Graduated
issue,dolphinscheduler,CLOSED,2023-01-05,2023-01-18,14,Graduated
comment,dolphinscheduler,NA,2023-01-05,2023-01-05,1,Graduated
issue,dolphinscheduler,CLOSED,2023-01-05,2023-01-19,15,Graduated
comment,dolphinscheduler,NA,2023-01-05,2023-01-05,1,Graduated
issue,dolphinscheduler,CLOSED,2023-01-05,2023-02-19,46,Graduated
comment,dolphinscheduler,NA,2023-01-05,2023-01-05,1,Graduated
comment,dolphinscheduler,NA,2023-02-11,2023-02-11,1,Graduated
comment,dolphinscheduler,NA,2023-02-19,2023-02-19,1,Graduated
issue,dolphinscheduler,CLOSED,2023-01-06,2024-07-17,559,Graduated
comment,dolphinscheduler,NA,2023-01-06,2023-01-06,1,Graduated
comment,dolphinscheduler,NA,2023-01-06,2023-01-06,1,Graduated
issue,dolphinscheduler,CLOSED,2023-01-07,2023-01-14,8,Graduated
comment,dolphinscheduler,NA,2023-01-07,2023-01-07,1,Graduated
comment,dolphinscheduler,NA,2023-01-07,2023-01-07,1,Graduated
issue,dolphinscheduler,CLOSED,2023-01-09,2023-07-28,201,Graduated
comment,dolphinscheduler,NA,2023-01-09,2023-01-09,1,Graduated
comment,dolphinscheduler,NA,2023-01-09,2023-01-09,1,Graduated
comment,dolphinscheduler,NA,2023-02-10,2023-02-10,1,Graduated
comment,dolphinscheduler,NA,2023-02-17,2023-02-17,1,Graduated
comment,dolphinscheduler,NA,2023-02-17,2023-02-17,1,Graduated
comment,dolphinscheduler,NA,2023-03-20,2023-03-20,1,Graduated
comment,dolphinscheduler,NA,2023-03-29,2023-03-29,1,Graduated
comment,dolphinscheduler,NA,2023-04-29,2023-04-29,1,Graduated
comment,dolphinscheduler,NA,2023-05-07,2023-05-07,1,Graduated
comment,dolphinscheduler,NA,2023-07-28,2023-07-28,1,Graduated
issue,dolphinscheduler,CLOSED,2023-01-09,2023-01-09,1,Graduated
comment,dolphinscheduler,NA,2023-01-09,2023-01-09,1,Graduated
issue,dolphinscheduler,CLOSED,2023-01-09,2023-01-11,3,Graduated
comment,dolphinscheduler,NA,2023-01-09,2023-01-09,1,Graduated
comment,dolphinscheduler,NA,2023-01-09,2023-01-09,1,Graduated
issue,dolphinscheduler,CLOSED,2023-01-10,2023-02-26,48,Graduated
comment,dolphinscheduler,NA,2023-01-10,2023-01-10,1,Graduated
comment,dolphinscheduler,NA,2023-01-10,2023-01-10,1,Graduated
comment,dolphinscheduler,NA,2023-01-16,2023-01-16,1,Graduated
comment,dolphinscheduler,NA,2023-01-18,2023-01-18,1,Graduated
comment,dolphinscheduler,NA,2023-01-18,2023-01-18,1,Graduated
comment,dolphinscheduler,NA,2023-02-18,2023-02-18,1,Graduated
comment,dolphinscheduler,NA,2023-02-26,2023-02-26,1,Graduated
issue,dolphinscheduler,CLOSED,2023-01-10,2023-01-12,3,Graduated
comment,dolphinscheduler,NA,2023-01-10,2023-01-10,1,Graduated
comment,dolphinscheduler,NA,2023-01-11,2023-01-11,1,Graduated
comment,dolphinscheduler,NA,2023-01-11,2023-01-11,1,Graduated
comment,dolphinscheduler,NA,2023-01-12,2023-01-12,1,Graduated
comment,dolphinscheduler,NA,2023-01-12,2023-01-12,1,Graduated
comment,dolphinscheduler,NA,2023-01-12,2023-01-12,1,Graduated
comment,dolphinscheduler,NA,2023-01-12,2023-01-12,1,Graduated
issue,dolphinscheduler,CLOSED,2023-01-10,2023-01-11,2,Graduated
comment,dolphinscheduler,NA,2023-01-10,2023-01-10,1,Graduated
comment,dolphinscheduler,NA,2023-01-10,2023-01-10,1,Graduated
comment,dolphinscheduler,NA,2023-01-11,2023-01-11,1,Graduated
comment,dolphinscheduler,NA,2023-01-11,2023-01-11,1,Graduated
comment,dolphinscheduler,NA,2023-01-11,2023-01-11,1,Graduated
issue,dolphinscheduler,CLOSED,2023-01-11,2023-02-18,39,Graduated
comment,dolphinscheduler,NA,2023-01-11,2023-01-11,1,Graduated
comment,dolphinscheduler,NA,2023-02-11,2023-02-11,1,Graduated
comment,dolphinscheduler,NA,2023-02-18,2023-02-18,1,Graduated
issue,dolphinscheduler,CLOSED,2023-01-11,2023-07-04,175,Graduated
comment,dolphinscheduler,NA,2023-01-11,2023-01-11,1,Graduated
comment,dolphinscheduler,NA,2023-01-12,2023-01-12,1,Graduated
comment,dolphinscheduler,NA,2023-02-14,2023-02-14,1,Graduated
comment,dolphinscheduler,NA,2023-02-21,2023-02-21,1,Graduated
comment,dolphinscheduler,NA,2023-07-04,2023-07-04,1,Graduated
comment,dolphinscheduler,NA,2023-07-04,2023-07-04,1,Graduated
issue,dolphinscheduler,CLOSED,2023-01-11,2023-02-09,30,Graduated
