type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,doris,NA,2019-01-11,2019-01-11,1,Graduated
comment,doris,NA,2019-01-11,2019-01-11,1,Graduated
comment,doris,NA,2019-01-11,2019-01-11,1,Graduated
comment,doris,NA,2019-01-11,2019-01-11,1,Graduated
comment,doris,NA,2019-01-11,2019-01-11,1,Graduated
comment,doris,NA,2019-01-11,2019-01-11,1,Graduated
comment,doris,NA,2019-02-13,2019-02-13,1,Graduated
comment,doris,NA,2019-02-13,2019-02-13,1,Graduated
comment,doris,NA,2019-02-13,2019-02-13,1,Graduated
comment,doris,NA,2019-02-13,2019-02-13,1,Graduated
comment,doris,NA,2019-02-13,2019-02-13,1,Graduated
comment,doris,NA,2019-02-18,2019-02-18,1,Graduated
issue,doris,CLOSED,2018-12-27,2018-12-27,1,Graduated
issue,doris,CLOSED,2018-12-28,2022-04-25,1215,Graduated
comment,doris,NA,2019-01-23,2019-01-23,1,Graduated
issue,doris,CLOSED,2018-12-28,2019-05-14,138,Graduated
comment,doris,NA,2019-05-14,2019-05-14,1,Graduated
issue,doris,CLOSED,2019-01-03,2022-04-25,1209,Graduated
comment,doris,NA,2019-01-03,2019-01-03,1,Graduated
issue,doris,CLOSED,2019-01-07,2019-01-08,2,Graduated
comment,doris,NA,2019-01-08,2019-01-08,1,Graduated
issue,doris,CLOSED,2019-01-08,2019-01-11,4,Graduated
comment,doris,NA,2019-01-11,2019-01-11,1,Graduated
issue,doris,CLOSED,2019-01-08,2019-04-16,99,Graduated
comment,doris,NA,2019-01-09,2019-01-09,1,Graduated
comment,doris,NA,2019-04-16,2019-04-16,1,Graduated
issue,doris,CLOSED,2019-01-09,2019-05-14,126,Graduated
comment,doris,NA,2019-05-14,2019-05-14,1,Graduated
issue,doris,CLOSED,2019-01-09,2019-01-18,10,Graduated
issue,doris,CLOSED,2019-01-10,2019-05-14,125,Graduated
comment,doris,NA,2019-05-13,2019-05-13,1,Graduated
comment,doris,NA,2019-05-13,2019-05-13,1,Graduated
comment,doris,NA,2019-05-13,2019-05-13,1,Graduated
issue,doris,CLOSED,2019-01-11,2019-04-10,90,Graduated
comment,doris,NA,2019-01-15,2019-01-15,1,Graduated
issue,doris,CLOSED,2019-01-15,2020-02-09,391,Graduated
issue,doris,CLOSED,2019-01-15,2019-05-10,116,Graduated
issue,doris,CLOSED,2019-01-16,2019-04-16,91,Graduated
comment,doris,NA,2019-04-16,2019-04-16,1,Graduated
issue,doris,CLOSED,2019-01-16,2019-01-23,8,Graduated
issue,doris,CLOSED,2019-01-16,2019-04-16,91,Graduated
comment,doris,NA,2019-04-16,2019-04-16,1,Graduated
issue,doris,CLOSED,2019-01-17,2019-03-20,63,Graduated
comment,doris,NA,2019-02-14,2019-02-14,1,Graduated
comment,doris,NA,2019-02-26,2019-02-26,1,Graduated
comment,doris,NA,2019-02-28,2019-02-28,1,Graduated
issue,doris,CLOSED,2019-01-17,2019-01-25,9,Graduated
issue,doris,CLOSED,2019-01-17,2019-01-25,9,Graduated
comment,doris,NA,2019-01-17,2019-01-17,1,Graduated
comment,doris,NA,2019-01-17,2019-01-17,1,Graduated
comment,doris,NA,2019-01-17,2019-01-17,1,Graduated
comment,doris,NA,2019-01-17,2019-01-17,1,Graduated
comment,doris,NA,2019-01-17,2019-01-17,1,Graduated
comment,doris,NA,2019-01-17,2019-01-17,1,Graduated
comment,doris,NA,2019-01-18,2019-01-18,1,Graduated
comment,doris,NA,2019-01-18,2019-01-18,1,Graduated
comment,doris,NA,2019-01-21,2019-01-21,1,Graduated
comment,doris,NA,2019-01-21,2019-01-21,1,Graduated
comment,doris,NA,2019-01-21,2019-01-21,1,Graduated
comment,doris,NA,2019-01-21,2019-01-21,1,Graduated
comment,doris,NA,2019-01-21,2019-01-21,1,Graduated
comment,doris,NA,2019-01-21,2019-01-21,1,Graduated
comment,doris,NA,2019-01-21,2019-01-21,1,Graduated
comment,doris,NA,2019-01-21,2019-01-21,1,Graduated
comment,doris,NA,2019-01-22,2019-01-22,1,Graduated
comment,doris,NA,2019-01-22,2019-01-22,1,Graduated
comment,doris,NA,2019-01-23,2019-01-23,1,Graduated
comment,doris,NA,2019-01-23,2019-01-23,1,Graduated
comment,doris,NA,2019-01-23,2019-01-23,1,Graduated
comment,doris,NA,2019-01-23,2019-01-23,1,Graduated
comment,doris,NA,2019-01-23,2019-01-23,1,Graduated
comment,doris,NA,2019-01-23,2019-01-23,1,Graduated
issue,doris,CLOSED,2019-01-18,2019-05-15,118,Graduated
comment,doris,NA,2019-01-23,2019-01-23,1,Graduated
issue,doris,CLOSED,2019-01-18,2019-05-15,118,Graduated
comment,doris,NA,2019-01-18,2019-01-18,1,Graduated
comment,doris,NA,2019-05-15,2019-05-15,1,Graduated
issue,doris,CLOSED,2019-01-18,2019-05-10,113,Graduated
issue,doris,CLOSED,2019-01-18,2019-05-15,118,Graduated
comment,doris,NA,2019-04-16,2019-04-16,1,Graduated
issue,doris,CLOSED,2019-01-24,2019-01-25,2,Graduated
issue,doris,CLOSED,2019-01-24,2019-10-21,271,Graduated
comment,doris,NA,2019-01-24,2019-01-24,1,Graduated
comment,doris,NA,2019-10-21,2019-10-21,1,Graduated
issue,doris,CLOSED,2019-01-25,2019-01-31,7,Graduated
issue,doris,CLOSED,2019-01-26,2019-05-15,110,Graduated
comment,doris,NA,2019-01-26,2019-01-26,1,Graduated
issue,doris,CLOSED,2019-02-13,2019-02-15,3,Graduated
issue,doris,CLOSED,2019-02-13,2019-09-25,225,Graduated
comment,doris,NA,2019-09-25,2019-09-25,1,Graduated
issue,doris,CLOSED,2019-02-18,2019-05-15,87,Graduated
issue,doris,CLOSED,2019-02-20,2019-02-26,7,Graduated
comment,doris,NA,2019-02-21,2019-02-21,1,Graduated
comment,doris,NA,2019-02-21,2019-02-21,1,Graduated
comment,doris,NA,2019-02-26,2019-02-26,1,Graduated
issue,doris,CLOSED,2019-02-26,2019-05-10,74,Graduated
issue,doris,CLOSED,2019-02-26,2019-05-15,79,Graduated
comment,doris,NA,2019-02-26,2019-02-26,1,Graduated
issue,doris,CLOSED,2019-02-26,2019-04-04,38,Graduated
comment,doris,NA,2019-04-04,2019-04-04,1,Graduated
issue,doris,CLOSED,2019-02-26,2019-05-10,74,Graduated
comment,doris,NA,2019-05-10,2019-05-10,1,Graduated
issue,doris,CLOSED,2019-02-27,2019-05-10,73,Graduated
issue,doris,CLOSED,2019-02-28,2022-04-25,1153,Graduated
comment,doris,NA,2019-02-28,2019-02-28,1,Graduated
comment,doris,NA,2019-02-28,2019-02-28,1,Graduated
comment,doris,NA,2019-07-08,2019-07-08,1,Graduated
issue,doris,CLOSED,2019-03-01,2019-05-14,75,Graduated
issue,doris,CLOSED,2019-03-01,2019-05-14,75,Graduated
issue,doris,CLOSED,2019-03-01,2019-05-14,75,Graduated
comment,doris,NA,2019-03-01,2019-03-01,1,Graduated
comment,doris,NA,2019-03-10,2019-03-10,1,Graduated
comment,doris,NA,2019-05-14,2019-05-14,1,Graduated
issue,doris,CLOSED,2019-03-04,2019-05-01,59,Graduated
issue,doris,CLOSED,2019-03-05,2019-04-15,42,Graduated
issue,doris,CLOSED,2019-03-06,2019-05-10,66,Graduated
comment,doris,NA,2019-03-06,2019-03-06,1,Graduated
comment,doris,NA,2019-03-06,2019-03-06,1,Graduated
issue,doris,CLOSED,2019-03-06,2019-03-25,20,Graduated
comment,doris,NA,2019-03-06,2019-03-06,1,Graduated
comment,doris,NA,2019-03-06,2019-03-06,1,Graduated
comment,doris,NA,2019-03-06,2019-03-06,1,Graduated
comment,doris,NA,2019-03-06,2019-03-06,1,Graduated
comment,doris,NA,2019-03-06,2019-03-06,1,Graduated
comment,doris,NA,2019-03-06,2019-03-06,1,Graduated
comment,doris,NA,2019-03-06,2019-03-06,1,Graduated
comment,doris,NA,2019-03-11,2019-03-11,1,Graduated
comment,doris,NA,2019-03-21,2019-03-21,1,Graduated
comment,doris,NA,2019-03-21,2019-03-21,1,Graduated
comment,doris,NA,2019-03-21,2019-03-21,1,Graduated
comment,doris,NA,2019-03-21,2019-03-21,1,Graduated
comment,doris,NA,2019-03-25,2019-03-25,1,Graduated
issue,doris,CLOSED,2019-03-06,2019-04-15,41,Graduated
comment,doris,NA,2019-03-12,2019-03-12,1,Graduated
issue,doris,CLOSED,2019-03-07,2019-05-10,65,Graduated
issue,doris,CLOSED,2019-03-07,2019-08-04,151,Graduated
issue,doris,CLOSED,2019-03-07,2019-04-16,41,Graduated
issue,doris,CLOSED,2019-03-08,2019-03-13,6,Graduated
issue,doris,CLOSED,2019-03-11,2019-03-27,17,Graduated
issue,doris,CLOSED,2019-03-12,2019-04-15,35,Graduated
issue,doris,CLOSED,2019-03-12,2019-05-09,59,Graduated
comment,doris,NA,2019-03-12,2019-03-12,1,Graduated
comment,doris,NA,2019-03-18,2019-03-18,1,Graduated
comment,doris,NA,2019-04-15,2019-04-15,1,Graduated
issue,doris,CLOSED,2019-03-13,2019-03-13,1,Graduated
issue,doris,CLOSED,2019-03-14,2019-03-14,1,Graduated
issue,doris,CLOSED,2019-03-14,2019-04-15,33,Graduated
issue,doris,CLOSED,2019-03-14,2019-09-25,196,Graduated
issue,doris,CLOSED,2019-03-14,2019-04-15,33,Graduated
comment,doris,NA,2019-04-15,2019-04-15,1,Graduated
issue,doris,CLOSED,2019-03-15,2019-03-17,3,Graduated
issue,doris,CLOSED,2019-03-18,2019-05-14,58,Graduated
comment,doris,NA,2019-04-12,2019-04-12,1,Graduated
comment,doris,NA,2019-04-25,2019-04-25,1,Graduated
comment,doris,NA,2019-04-26,2019-04-26,1,Graduated
issue,doris,CLOSED,2019-03-19,2019-05-10,53,Graduated
comment,doris,NA,2019-03-19,2019-03-19,1,Graduated
comment,doris,NA,2019-03-19,2019-03-19,1,Graduated
issue,doris,CLOSED,2019-03-19,2019-05-14,57,Graduated
issue,doris,CLOSED,2019-03-20,2019-09-25,190,Graduated
comment,doris,NA,2019-05-14,2019-05-14,1,Graduated
comment,doris,NA,2019-05-14,2019-05-14,1,Graduated
comment,doris,NA,2019-08-15,2019-08-15,1,Graduated
issue,doris,CLOSED,2019-03-21,2019-04-19,30,Graduated
comment,doris,NA,2019-03-21,2019-03-21,1,Graduated
comment,doris,NA,2019-04-19,2019-04-19,1,Graduated
issue,doris,CLOSED,2019-03-21,2019-05-14,55,Graduated
comment,doris,NA,2019-03-21,2019-03-21,1,Graduated
comment,doris,NA,2019-04-15,2019-04-15,1,Graduated
issue,doris,CLOSED,2019-03-21,2019-03-21,1,Graduated
issue,doris,CLOSED,2019-03-21,2019-04-04,15,Graduated
comment,doris,NA,2019-04-04,2019-04-04,1,Graduated
issue,doris,CLOSED,2019-03-22,2019-04-10,20,Graduated
issue,doris,CLOSED,2019-03-22,2019-05-14,54,Graduated
comment,doris,NA,2019-03-22,2019-03-22,1,Graduated
comment,doris,NA,2019-03-22,2019-03-22,1,Graduated
comment,doris,NA,2019-03-22,2019-03-22,1,Graduated
comment,doris,NA,2019-03-22,2019-03-22,1,Graduated
comment,doris,NA,2019-03-25,2019-03-25,1,Graduated
issue,doris,CLOSED,2019-03-24,2019-04-15,23,Graduated
comment,doris,NA,2019-03-24,2019-03-24,1,Graduated
issue,doris,CLOSED,2019-03-25,2019-03-26,2,Graduated
comment,doris,NA,2019-03-26,2019-03-26,1,Graduated
comment,doris,NA,2019-03-26,2019-03-26,1,Graduated
comment,doris,NA,2019-03-26,2019-03-26,1,Graduated
comment,doris,NA,2019-03-26,2019-03-26,1,Graduated
comment,doris,NA,2019-03-26,2019-03-26,1,Graduated
comment,doris,NA,2019-03-26,2019-03-26,1,Graduated
issue,doris,CLOSED,2019-03-26,2019-03-27,2,Graduated
comment,doris,NA,2019-03-27,2019-03-27,1,Graduated
comment,doris,NA,2019-03-27,2019-03-27,1,Graduated
issue,doris,CLOSED,2019-03-27,2019-04-15,20,Graduated
comment,doris,NA,2019-03-28,2019-03-28,1,Graduated
issue,doris,CLOSED,2019-03-28,2019-04-09,13,Graduated
comment,doris,NA,2019-03-28,2019-03-28,1,Graduated
comment,doris,NA,2019-03-29,2019-03-29,1,Graduated
comment,doris,NA,2019-03-29,2019-03-29,1,Graduated
comment,doris,NA,2019-04-01,2019-04-01,1,Graduated
comment,doris,NA,2019-04-01,2019-04-01,1,Graduated
issue,doris,CLOSED,2019-04-01,2019-04-04,4,Graduated
comment,doris,NA,2019-04-01,2019-04-01,1,Graduated
comment,doris,NA,2019-04-04,2019-04-04,1,Graduated
issue,doris,CLOSED,2019-04-01,2019-04-16,16,Graduated
comment,doris,NA,2019-04-01,2019-04-01,1,Graduated
comment,doris,NA,2019-04-01,2019-04-01,1,Graduated
comment,doris,NA,2019-04-01,2019-04-01,1,Graduated
comment,doris,NA,2019-04-01,2019-04-01,1,Graduated
comment,doris,NA,2019-04-01,2019-04-01,1,Graduated
comment,doris,NA,2019-04-02,2019-04-02,1,Graduated
comment,doris,NA,2019-04-02,2019-04-02,1,Graduated
comment,doris,NA,2019-04-02,2019-04-02,1,Graduated
comment,doris,NA,2019-04-03,2019-04-03,1,Graduated
comment,doris,NA,2019-04-10,2019-04-10,1,Graduated
comment,doris,NA,2019-04-16,2019-04-16,1,Graduated
issue,doris,CLOSED,2019-04-01,2019-04-06,6,Graduated
issue,doris,CLOSED,2019-04-02,2019-04-02,1,Graduated
issue,doris,CLOSED,2019-04-03,2019-04-03,1,Graduated
issue,doris,CLOSED,2019-04-04,2019-04-04,1,Graduated
comment,doris,NA,2019-04-04,2019-04-04,1,Graduated
issue,doris,CLOSED,2019-04-04,2019-04-04,1,Graduated
comment,doris,NA,2019-04-04,2019-04-04,1,Graduated
issue,doris,CLOSED,2019-04-04,2019-04-04,1,Graduated
comment,doris,NA,2019-04-04,2019-04-04,1,Graduated
comment,doris,NA,2019-04-04,2019-04-04,1,Graduated
issue,doris,CLOSED,2019-04-04,2019-04-04,1,Graduated
comment,doris,NA,2019-04-04,2019-04-04,1,Graduated
issue,doris,CLOSED,2019-04-04,2019-04-04,1,Graduated
comment,doris,NA,2019-04-04,2019-04-04,1,Graduated
issue,doris,CLOSED,2019-04-06,2019-11-28,237,Graduated
issue,doris,CLOSED,2019-04-08,2019-04-10,3,Graduated
comment,doris,NA,2019-04-08,2019-04-08,1,Graduated
issue,doris,CLOSED,2019-04-08,2019-12-27,264,Graduated
issue,doris,CLOSED,2019-04-09,2019-04-10,2,Graduated
comment,doris,NA,2019-04-09,2019-04-09,1,Graduated
issue,doris,CLOSED,2019-04-09,2019-04-12,4,Graduated
comment,doris,NA,2019-04-09,2019-04-09,1,Graduated
issue,doris,CLOSED,2019-04-10,2019-05-14,35,Graduated
issue,doris,CLOSED,2019-04-12,2019-09-25,167,Graduated
comment,doris,NA,2019-04-12,2019-04-12,1,Graduated
issue,doris,CLOSED,2019-04-12,2019-04-23,12,Graduated
comment,doris,NA,2019-04-15,2019-04-15,1,Graduated
issue,doris,CLOSED,2019-04-14,2019-04-16,3,Graduated
issue,doris,CLOSED,2019-04-15,2019-09-25,164,Graduated
issue,doris,CLOSED,2019-04-16,2019-05-14,29,Graduated
comment,doris,NA,2019-05-14,2019-05-14,1,Graduated
issue,doris,CLOSED,2019-04-18,2019-04-19,2,Graduated
comment,doris,NA,2019-04-19,2019-04-19,1,Graduated
issue,doris,CLOSED,2019-04-18,2019-05-14,27,Graduated
comment,doris,NA,2019-05-13,2019-05-13,1,Graduated
issue,doris,CLOSED,2019-04-19,2019-08-15,119,Graduated
comment,doris,NA,2019-08-15,2019-08-15,1,Graduated
issue,doris,CLOSED,2019-04-19,2019-04-25,7,Graduated
comment,doris,NA,2019-04-19,2019-04-19,1,Graduated
comment,doris,NA,2019-04-19,2019-04-19,1,Graduated
issue,doris,CLOSED,2019-04-19,2019-05-07,19,Graduated
comment,doris,NA,2019-04-19,2019-04-19,1,Graduated
issue,doris,CLOSED,2019-04-19,2019-04-22,4,Graduated
comment,doris,NA,2019-04-19,2019-04-19,1,Graduated
comment,doris,NA,2019-04-19,2019-04-19,1,Graduated
comment,doris,NA,2019-04-20,2019-04-20,1,Graduated
comment,doris,NA,2019-04-20,2019-04-20,1,Graduated
comment,doris,NA,2019-04-20,2019-04-20,1,Graduated
comment,doris,NA,2019-04-21,2019-04-21,1,Graduated
comment,doris,NA,2019-04-22,2019-04-22,1,Graduated
issue,doris,CLOSED,2019-04-22,2019-04-23,2,Graduated
issue,doris,CLOSED,2019-04-22,2019-04-25,4,Graduated
comment,doris,NA,2019-04-24,2019-04-24,1,Graduated
issue,doris,CLOSED,2019-04-22,2019-04-24,3,Graduated
issue,doris,CLOSED,2019-04-23,2019-04-30,8,Graduated
issue,doris,CLOSED,2019-04-23,2019-04-25,3,Graduated
comment,doris,NA,2019-04-23,2019-04-23,1,Graduated
comment,doris,NA,2019-04-23,2019-04-23,1,Graduated
comment,doris,NA,2019-04-25,2019-04-25,1,Graduated
issue,doris,CLOSED,2019-04-24,2019-04-27,4,Graduated
issue,doris,CLOSED,2019-04-25,2019-04-29,5,Graduated
issue,doris,CLOSED,2019-04-26,2019-04-30,5,Graduated
comment,doris,NA,2019-04-26,2019-04-26,1,Graduated
comment,doris,NA,2019-04-29,2019-04-29,1,Graduated
issue,doris,CLOSED,2019-04-26,2019-04-26,1,Graduated
comment,doris,NA,2019-04-26,2019-04-26,1,Graduated
comment,doris,NA,2019-04-26,2019-04-26,1,Graduated
issue,doris,CLOSED,2019-04-27,2019-04-30,4,Graduated
issue,doris,CLOSED,2019-04-28,2019-06-04,38,Graduated
issue,doris,CLOSED,2019-04-28,2019-04-29,2,Graduated
issue,doris,CLOSED,2019-04-29,2019-04-29,1,Graduated
comment,doris,NA,2019-04-29,2019-04-29,1,Graduated
issue,doris,CLOSED,2019-04-29,2019-05-14,16,Graduated
comment,doris,NA,2019-04-29,2019-04-29,1,Graduated
comment,doris,NA,2019-04-29,2019-04-29,1,Graduated
comment,doris,NA,2019-05-14,2019-05-14,1,Graduated
issue,doris,CLOSED,2019-04-29,2019-05-15,17,Graduated
comment,doris,NA,2019-04-29,2019-04-29,1,Graduated
comment,doris,NA,2019-04-29,2019-04-29,1,Graduated
comment,doris,NA,2019-04-29,2019-04-29,1,Graduated
comment,doris,NA,2019-04-29,2019-04-29,1,Graduated
comment,doris,NA,2019-05-15,2019-05-15,1,Graduated
issue,doris,CLOSED,2019-04-30,2019-09-25,149,Graduated
comment,doris,NA,2019-04-30,2019-04-30,1,Graduated
comment,doris,NA,2019-04-30,2019-04-30,1,Graduated
comment,doris,NA,2019-04-30,2019-04-30,1,Graduated
comment,doris,NA,2019-04-30,2019-04-30,1,Graduated
comment,doris,NA,2019-04-30,2019-04-30,1,Graduated
comment,doris,NA,2019-04-30,2019-04-30,1,Graduated
comment,doris,NA,2019-04-30,2019-04-30,1,Graduated
comment,doris,NA,2019-04-30,2019-04-30,1,Graduated
comment,doris,NA,2019-04-30,2019-04-30,1,Graduated
issue,doris,CLOSED,2019-05-01,2020-07-16,443,Graduated
comment,doris,NA,2019-05-05,2019-05-05,1,Graduated
issue,doris,CLOSED,2019-05-05,2019-05-14,10,Graduated
issue,doris,CLOSED,2019-05-06,2019-09-25,143,Graduated
comment,doris,NA,2019-05-06,2019-05-06,1,Graduated
comment,doris,NA,2019-05-10,2019-05-10,1,Graduated
comment,doris,NA,2019-05-10,2019-05-10,1,Graduated
comment,doris,NA,2019-05-23,2019-05-23,1,Graduated
comment,doris,NA,2019-05-23,2019-05-23,1,Graduated
comment,doris,NA,2019-06-21,2019-06-21,1,Graduated
comment,doris,NA,2019-06-21,2019-06-21,1,Graduated
comment,doris,NA,2019-06-21,2019-06-21,1,Graduated
comment,doris,NA,2019-06-21,2019-06-21,1,Graduated
comment,doris,NA,2019-06-21,2019-06-21,1,Graduated
issue,doris,CLOSED,2019-05-06,2019-05-13,8,Graduated
comment,doris,NA,2019-05-06,2019-05-06,1,Graduated
comment,doris,NA,2019-05-06,2019-05-06,1,Graduated
comment,doris,NA,2019-05-06,2019-05-06,1,Graduated
comment,doris,NA,2019-05-06,2019-05-06,1,Graduated
comment,doris,NA,2019-05-06,2019-05-06,1,Graduated
comment,doris,NA,2019-05-06,2019-05-06,1,Graduated
comment,doris,NA,2019-05-07,2019-05-07,1,Graduated
comment,doris,NA,2019-05-08,2019-05-08,1,Graduated
comment,doris,NA,2019-05-08,2019-05-08,1,Graduated
comment,doris,NA,2019-05-08,2019-05-08,1,Graduated
comment,doris,NA,2019-05-08,2019-05-08,1,Graduated
comment,doris,NA,2019-05-08,2019-05-08,1,Graduated
comment,doris,NA,2019-05-08,2019-05-08,1,Graduated
comment,doris,NA,2019-05-08,2019-05-08,1,Graduated
comment,doris,NA,2019-05-09,2019-05-09,1,Graduated
comment,doris,NA,2019-05-09,2019-05-09,1,Graduated
comment,doris,NA,2019-05-09,2019-05-09,1,Graduated
comment,doris,NA,2019-05-13,2019-05-13,1,Graduated
issue,doris,CLOSED,2019-05-06,2019-05-14,9,Graduated
issue,doris,CLOSED,2019-05-07,2019-05-07,1,Graduated
comment,doris,NA,2019-05-07,2019-05-07,1,Graduated
comment,doris,NA,2019-05-07,2019-05-07,1,Graduated
comment,doris,NA,2019-05-07,2019-05-07,1,Graduated
comment,doris,NA,2019-05-07,2019-05-07,1,Graduated
comment,doris,NA,2019-05-07,2019-05-07,1,Graduated
comment,doris,NA,2019-05-07,2019-05-07,1,Graduated
comment,doris,NA,2019-05-07,2019-05-07,1,Graduated
comment,doris,NA,2019-05-07,2019-05-07,1,Graduated
issue,doris,CLOSED,2019-05-07,2020-04-14,344,Graduated
comment,doris,NA,2019-05-07,2019-05-07,1,Graduated
comment,doris,NA,2019-05-07,2019-05-07,1,Graduated
comment,doris,NA,2019-05-07,2019-05-07,1,Graduated
comment,doris,NA,2019-05-07,2019-05-07,1,Graduated
comment,doris,NA,2019-05-07,2019-05-07,1,Graduated
comment,doris,NA,2019-05-07,2019-05-07,1,Graduated
comment,doris,NA,2019-05-07,2019-05-07,1,Graduated
comment,doris,NA,2019-05-07,2019-05-07,1,Graduated
comment,doris,NA,2019-05-07,2019-05-07,1,Graduated
comment,doris,NA,2020-04-14,2020-04-14,1,Graduated
issue,doris,CLOSED,2019-05-08,2019-05-14,7,Graduated
issue,doris,CLOSED,2019-05-08,2019-09-25,141,Graduated
comment,doris,NA,2019-05-10,2019-05-10,1,Graduated
issue,doris,CLOSED,2019-05-08,2019-05-14,7,Graduated
issue,doris,CLOSED,2019-05-09,2019-05-09,1,Graduated
issue,doris,CLOSED,2019-05-09,2019-09-17,132,Graduated
comment,doris,NA,2019-05-09,2019-05-09,1,Graduated
comment,doris,NA,2019-05-09,2019-05-09,1,Graduated
comment,doris,NA,2019-05-09,2019-05-09,1,Graduated
comment,doris,NA,2019-05-09,2019-05-09,1,Graduated
issue,doris,CLOSED,2019-05-09,2019-09-17,132,Graduated
comment,doris,NA,2019-05-13,2019-05-13,1,Graduated
comment,doris,NA,2019-05-13,2019-05-13,1,Graduated
comment,doris,NA,2019-05-13,2019-05-13,1,Graduated
issue,doris,CLOSED,2019-05-09,2019-09-17,132,Graduated
issue,doris,CLOSED,2019-05-10,2019-05-10,1,Graduated
comment,doris,NA,2019-05-10,2019-05-10,1,Graduated
issue,doris,CLOSED,2019-05-10,2019-05-10,1,Graduated
comment,doris,NA,2019-05-10,2019-05-10,1,Graduated
issue,doris,CLOSED,2019-05-10,2019-05-10,1,Graduated
comment,doris,NA,2019-05-10,2019-05-10,1,Graduated
issue,doris,CLOSED,2019-05-10,2019-05-10,1,Graduated
comment,doris,NA,2019-05-10,2019-05-10,1,Graduated
issue,doris,CLOSED,2019-05-10,2019-05-12,3,Graduated
issue,doris,CLOSED,2019-05-10,2019-05-12,3,Graduated
issue,doris,CLOSED,2019-05-11,2019-05-12,2,Graduated
issue,doris,CLOSED,2019-05-12,2019-05-14,3,Graduated
issue,doris,CLOSED,2019-05-13,2019-05-14,2,Graduated
issue,doris,CLOSED,2019-05-14,2020-08-19,464,Graduated
comment,doris,NA,2020-08-19,2020-08-19,1,Graduated
issue,doris,CLOSED,2019-05-14,2019-09-25,135,Graduated
comment,doris,NA,2019-05-14,2019-05-14,1,Graduated
comment,doris,NA,2019-05-14,2019-05-14,1,Graduated
comment,doris,NA,2019-05-14,2019-05-14,1,Graduated
comment,doris,NA,2019-05-14,2019-05-14,1,Graduated
comment,doris,NA,2019-05-14,2019-05-14,1,Graduated
comment,doris,NA,2019-05-14,2019-05-14,1,Graduated
comment,doris,NA,2019-05-14,2019-05-14,1,Graduated
comment,doris,NA,2019-05-14,2019-05-14,1,Graduated
comment,doris,NA,2019-05-14,2019-05-14,1,Graduated
comment,doris,NA,2019-05-16,2019-05-16,1,Graduated
comment,doris,NA,2019-05-16,2019-05-16,1,Graduated
issue,doris,CLOSED,2019-05-16,2020-02-08,269,Graduated
issue,doris,CLOSED,2019-05-16,2019-05-20,5,Graduated
comment,doris,NA,2019-05-16,2019-05-16,1,Graduated
comment,doris,NA,2019-05-16,2019-05-16,1,Graduated
issue,doris,CLOSED,2019-05-16,2019-05-16,1,Graduated
comment,doris,NA,2019-05-16,2019-05-16,1,Graduated
issue,doris,CLOSED,2019-05-22,2022-04-25,1070,Graduated
issue,doris,CLOSED,2019-05-23,2019-05-23,1,Graduated
issue,doris,CLOSED,2019-05-23,2020-02-08,262,Graduated
comment,doris,NA,2020-02-08,2020-02-08,1,Graduated
issue,doris,CLOSED,2019-05-24,2019-05-24,1,Graduated
comment,doris,NA,2019-05-24,2019-05-24,1,Graduated
