type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,pinot,CLOSED,2017-03-13,2024-09-24,2753,Graduated
comment,pinot,NA,2017-03-13,2017-03-13,1,Graduated
comment,pinot,NA,2017-03-14,2017-03-14,1,Graduated
comment,pinot,NA,2017-03-15,2017-03-15,1,Graduated
comment,pinot,NA,2017-03-15,2017-03-15,1,Graduated
comment,pinot,NA,2017-03-16,2017-03-16,1,Graduated
issue,pinot,CLOSED,2017-03-13,2020-03-11,1095,Graduated
issue,pinot,CLOSED,2017-05-15,2020-10-26,1261,Graduated
comment,pinot,NA,2020-03-06,2020-03-06,1,Graduated
comment,pinot,NA,2020-04-24,2020-04-24,1,Graduated
comment,pinot,NA,2020-10-25,2020-10-25,1,Graduated
issue,pinot,CLOSED,2017-06-07,2019-04-03,666,Graduated
comment,pinot,NA,2017-06-07,2017-06-07,1,Graduated
issue,pinot,CLOSED,2017-06-16,2024-09-24,2658,Graduated
issue,pinot,CLOSED,2017-07-05,2019-04-03,638,Graduated
comment,pinot,NA,2019-04-03,2019-04-03,1,Graduated
issue,pinot,CLOSED,2017-08-15,2024-09-24,2598,Graduated
comment,pinot,NA,2017-09-14,2017-09-14,1,Graduated
issue,pinot,CLOSED,2017-09-20,2024-09-24,2562,Graduated
comment,pinot,NA,2019-01-14,2019-01-14,1,Graduated
comment,pinot,NA,2024-09-24,2024-09-24,1,Graduated
issue,pinot,CLOSED,2017-09-21,2024-09-24,2561,Graduated
comment,pinot,NA,2019-02-11,2019-02-11,1,Graduated
comment,pinot,NA,2019-02-11,2019-02-11,1,Graduated
comment,pinot,NA,2019-02-12,2019-02-12,1,Graduated
comment,pinot,NA,2019-02-13,2019-02-13,1,Graduated
issue,pinot,CLOSED,2017-09-27,2024-09-24,2555,Graduated
comment,pinot,NA,2017-09-27,2017-09-27,1,Graduated
comment,pinot,NA,2017-10-05,2017-10-05,1,Graduated
issue,pinot,CLOSED,2017-10-05,2024-09-24,2547,Graduated
issue,pinot,CLOSED,2017-10-10,2024-09-24,2542,Graduated
comment,pinot,NA,2017-10-10,2017-10-10,1,Graduated
comment,pinot,NA,2017-10-12,2017-10-12,1,Graduated
issue,pinot,CLOSED,2017-10-17,2017-10-20,4,Graduated
comment,pinot,NA,2017-10-20,2017-10-20,1,Graduated
issue,pinot,CLOSED,2017-10-26,2017-10-26,1,Graduated
issue,pinot,CLOSED,2017-10-26,2017-10-26,1,Graduated
issue,pinot,CLOSED,2017-11-09,2024-04-02,2337,Graduated
comment,pinot,NA,2017-11-09,2017-11-09,1,Graduated
comment,pinot,NA,2017-11-10,2017-11-10,1,Graduated
comment,pinot,NA,2024-04-01,2024-04-01,1,Graduated
comment,pinot,NA,2024-04-02,2024-04-02,1,Graduated
issue,pinot,OPEN,2017-12-11,2017-12-11,1,Graduated
issue,pinot,CLOSED,2017-12-12,2024-09-24,2479,Graduated
issue,pinot,OPEN,2017-12-19,2018-01-04,17,Graduated
comment,pinot,NA,2017-12-19,2017-12-19,1,Graduated
comment,pinot,NA,2017-12-19,2017-12-19,1,Graduated
comment,pinot,NA,2017-12-20,2017-12-20,1,Graduated
comment,pinot,NA,2017-12-20,2017-12-20,1,Graduated
comment,pinot,NA,2018-01-04,2018-01-04,1,Graduated
comment,pinot,NA,2018-01-04,2018-01-04,1,Graduated
issue,pinot,CLOSED,2017-12-20,2022-05-18,1611,Graduated
comment,pinot,NA,2022-05-18,2022-05-18,1,Graduated
issue,pinot,CLOSED,2017-12-20,2024-09-24,2471,Graduated
issue,pinot,CLOSED,2017-12-20,2024-09-24,2471,Graduated
issue,pinot,CLOSED,2017-12-21,2021-10-22,1402,Graduated
comment,pinot,NA,2018-01-10,2018-01-10,1,Graduated
issue,pinot,CLOSED,2017-12-21,2024-09-24,2470,Graduated
issue,pinot,CLOSED,2017-12-24,2024-09-24,2467,Graduated
comment,pinot,NA,2018-01-03,2018-01-03,1,Graduated
comment,pinot,NA,2018-01-29,2018-01-29,1,Graduated
comment,pinot,NA,2018-01-29,2018-01-29,1,Graduated
comment,pinot,NA,2018-01-29,2018-01-29,1,Graduated
comment,pinot,NA,2018-01-29,2018-01-29,1,Graduated
issue,pinot,CLOSED,2018-01-03,2022-05-18,1597,Graduated
comment,pinot,NA,2018-01-03,2018-01-03,1,Graduated
comment,pinot,NA,2018-01-04,2018-01-04,1,Graduated
comment,pinot,NA,2018-01-04,2018-01-04,1,Graduated
comment,pinot,NA,2018-01-04,2018-01-04,1,Graduated
comment,pinot,NA,2018-01-04,2018-01-04,1,Graduated
comment,pinot,NA,2018-01-04,2018-01-04,1,Graduated
comment,pinot,NA,2018-01-04,2018-01-04,1,Graduated
comment,pinot,NA,2018-01-04,2018-01-04,1,Graduated
comment,pinot,NA,2018-01-22,2018-01-22,1,Graduated
comment,pinot,NA,2022-05-18,2022-05-18,1,Graduated
issue,pinot,CLOSED,2018-01-10,2024-09-24,2450,Graduated
comment,pinot,NA,2018-11-20,2018-11-20,1,Graduated
comment,pinot,NA,2018-11-20,2018-11-20,1,Graduated
comment,pinot,NA,2019-02-12,2019-02-12,1,Graduated
issue,pinot,CLOSED,2018-01-10,2024-09-24,2450,Graduated
issue,pinot,CLOSED,2018-01-19,2024-09-24,2441,Graduated
comment,pinot,NA,2018-01-26,2018-01-26,1,Graduated
comment,pinot,NA,2018-01-26,2018-01-26,1,Graduated
comment,pinot,NA,2018-01-27,2018-01-27,1,Graduated
comment,pinot,NA,2018-02-27,2018-02-27,1,Graduated
comment,pinot,NA,2018-03-20,2018-03-20,1,Graduated
issue,pinot,CLOSED,2018-01-31,2018-02-02,3,Graduated
comment,pinot,NA,2018-01-31,2018-01-31,1,Graduated
comment,pinot,NA,2018-01-31,2018-01-31,1,Graduated
comment,pinot,NA,2018-02-01,2018-02-01,1,Graduated
comment,pinot,NA,2018-02-01,2018-02-01,1,Graduated
comment,pinot,NA,2018-02-01,2018-02-01,1,Graduated
comment,pinot,NA,2018-02-01,2018-02-01,1,Graduated
comment,pinot,NA,2018-02-01,2018-02-01,1,Graduated
comment,pinot,NA,2018-02-01,2018-02-01,1,Graduated
comment,pinot,NA,2018-02-01,2018-02-01,1,Graduated
comment,pinot,NA,2018-02-01,2018-02-01,1,Graduated
comment,pinot,NA,2018-02-02,2018-02-02,1,Graduated
issue,pinot,CLOSED,2018-02-08,2018-02-16,9,Graduated
comment,pinot,NA,2018-02-16,2018-02-16,1,Graduated
issue,pinot,CLOSED,2018-02-16,2024-09-24,2413,Graduated
issue,pinot,CLOSED,2018-02-16,2024-09-24,2413,Graduated
issue,pinot,CLOSED,2018-02-26,2024-09-24,2403,Graduated
comment,pinot,NA,2018-02-26,2018-02-26,1,Graduated
comment,pinot,NA,2018-03-07,2018-03-07,1,Graduated
comment,pinot,NA,2018-03-19,2018-03-19,1,Graduated
comment,pinot,NA,2018-03-19,2018-03-19,1,Graduated
comment,pinot,NA,2018-04-19,2018-04-19,1,Graduated
comment,pinot,NA,2018-04-20,2018-04-20,1,Graduated
comment,pinot,NA,2018-05-08,2018-05-08,1,Graduated
comment,pinot,NA,2018-09-19,2018-09-19,1,Graduated
comment,pinot,NA,2018-09-19,2018-09-19,1,Graduated
comment,pinot,NA,2018-09-19,2018-09-19,1,Graduated
issue,pinot,OPEN,2018-02-27,2018-02-27,1,Graduated
issue,pinot,CLOSED,2018-03-02,2018-04-30,60,Graduated
comment,pinot,NA,2018-03-20,2018-03-20,1,Graduated
issue,pinot,CLOSED,2018-03-06,2020-05-28,815,Graduated
comment,pinot,NA,2018-03-09,2018-03-09,1,Graduated
comment,pinot,NA,2018-07-27,2018-07-27,1,Graduated
comment,pinot,NA,2018-07-27,2018-07-27,1,Graduated
comment,pinot,NA,2018-07-27,2018-07-27,1,Graduated
comment,pinot,NA,2018-07-27,2018-07-27,1,Graduated
comment,pinot,NA,2018-09-14,2018-09-14,1,Graduated
comment,pinot,NA,2018-10-24,2018-10-24,1,Graduated
comment,pinot,NA,2018-10-24,2018-10-24,1,Graduated
comment,pinot,NA,2018-11-01,2018-11-01,1,Graduated
comment,pinot,NA,2018-11-09,2018-11-09,1,Graduated
comment,pinot,NA,2018-11-13,2018-11-13,1,Graduated
comment,pinot,NA,2018-11-29,2018-11-29,1,Graduated
comment,pinot,NA,2019-02-24,2019-02-24,1,Graduated
comment,pinot,NA,2020-05-28,2020-05-28,1,Graduated
issue,pinot,OPEN,2018-03-06,2018-11-10,250,Graduated
issue,pinot,OPEN,2018-03-09,2018-03-09,1,Graduated
issue,pinot,CLOSED,2018-03-19,2024-09-24,2382,Graduated
comment,pinot,NA,2018-03-19,2018-03-19,1,Graduated
issue,pinot,CLOSED,2018-03-30,2018-05-01,33,Graduated
comment,pinot,NA,2018-03-31,2018-03-31,1,Graduated
comment,pinot,NA,2018-04-01,2018-04-01,1,Graduated
comment,pinot,NA,2018-04-01,2018-04-01,1,Graduated
comment,pinot,NA,2018-04-01,2018-04-01,1,Graduated
comment,pinot,NA,2018-04-30,2018-04-30,1,Graduated
comment,pinot,NA,2018-05-01,2018-05-01,1,Graduated
issue,pinot,CLOSED,2018-04-09,2024-09-24,2361,Graduated
comment,pinot,NA,2019-10-22,2019-10-22,1,Graduated
comment,pinot,NA,2020-06-10,2020-06-10,1,Graduated
issue,pinot,CLOSED,2018-04-10,2020-06-15,798,Graduated
comment,pinot,NA,2020-06-15,2020-06-15,1,Graduated
issue,pinot,CLOSED,2018-04-16,2018-06-14,60,Graduated
comment,pinot,NA,2018-04-16,2018-04-16,1,Graduated
comment,pinot,NA,2018-04-16,2018-04-16,1,Graduated
comment,pinot,NA,2018-04-16,2018-04-16,1,Graduated
comment,pinot,NA,2018-04-16,2018-04-16,1,Graduated
comment,pinot,NA,2018-04-18,2018-04-18,1,Graduated
comment,pinot,NA,2018-04-18,2018-04-18,1,Graduated
comment,pinot,NA,2018-04-18,2018-04-18,1,Graduated
comment,pinot,NA,2018-04-18,2018-04-18,1,Graduated
comment,pinot,NA,2018-04-19,2018-04-19,1,Graduated
comment,pinot,NA,2018-04-19,2018-04-19,1,Graduated
comment,pinot,NA,2018-04-19,2018-04-19,1,Graduated
comment,pinot,NA,2018-04-19,2018-04-19,1,Graduated
comment,pinot,NA,2018-04-19,2018-04-19,1,Graduated
issue,pinot,OPEN,2018-04-24,2020-04-24,732,Graduated
comment,pinot,NA,2020-04-19,2020-04-19,1,Graduated
comment,pinot,NA,2020-04-24,2020-04-24,1,Graduated
comment,pinot,NA,2020-04-24,2020-04-24,1,Graduated
issue,pinot,OPEN,2018-05-09,2018-05-09,1,Graduated
comment,pinot,NA,2018-05-09,2018-05-09,1,Graduated
issue,pinot,OPEN,2018-05-14,2018-05-14,1,Graduated
issue,pinot,OPEN,2018-05-14,2019-10-18,523,Graduated
comment,pinot,NA,2018-12-20,2018-12-20,1,Graduated
comment,pinot,NA,2018-12-20,2018-12-20,1,Graduated
comment,pinot,NA,2018-12-20,2018-12-20,1,Graduated
comment,pinot,NA,2018-12-21,2018-12-21,1,Graduated
comment,pinot,NA,2018-12-21,2018-12-21,1,Graduated
comment,pinot,NA,2019-01-02,2019-01-02,1,Graduated
comment,pinot,NA,2019-01-03,2019-01-03,1,Graduated
comment,pinot,NA,2019-01-14,2019-01-14,1,Graduated
comment,pinot,NA,2019-06-21,2019-06-21,1,Graduated
issue,pinot,OPEN,2018-05-18,2018-05-25,8,Graduated
comment,pinot,NA,2018-05-18,2018-05-18,1,Graduated
comment,pinot,NA,2018-05-18,2018-05-18,1,Graduated
comment,pinot,NA,2018-05-21,2018-05-21,1,Graduated
comment,pinot,NA,2018-05-23,2018-05-23,1,Graduated
comment,pinot,NA,2018-05-24,2018-05-24,1,Graduated
comment,pinot,NA,2018-05-24,2018-05-24,1,Graduated
comment,pinot,NA,2018-05-25,2018-05-25,1,Graduated
issue,pinot,OPEN,2018-05-23,2018-05-23,1,Graduated
issue,pinot,OPEN,2018-06-19,2018-06-19,1,Graduated
issue,pinot,CLOSED,2018-06-22,2018-06-22,1,Graduated
comment,pinot,NA,2018-06-22,2018-06-22,1,Graduated
issue,pinot,OPEN,2018-07-25,2018-07-25,1,Graduated
issue,pinot,CLOSED,2018-07-27,2018-08-21,26,Graduated
comment,pinot,NA,2018-07-27,2018-07-27,1,Graduated
comment,pinot,NA,2018-07-27,2018-07-27,1,Graduated
comment,pinot,NA,2018-07-27,2018-07-27,1,Graduated
comment,pinot,NA,2018-07-27,2018-07-27,1,Graduated
comment,pinot,NA,2018-07-27,2018-07-27,1,Graduated
comment,pinot,NA,2018-07-27,2018-07-27,1,Graduated
comment,pinot,NA,2018-07-27,2018-07-27,1,Graduated
comment,pinot,NA,2018-07-27,2018-07-27,1,Graduated
comment,pinot,NA,2018-07-27,2018-07-27,1,Graduated
comment,pinot,NA,2018-08-21,2018-08-21,1,Graduated
issue,pinot,CLOSED,2018-08-17,2018-11-12,88,Graduated
comment,pinot,NA,2018-08-22,2018-08-22,1,Graduated
comment,pinot,NA,2018-08-22,2018-08-22,1,Graduated
comment,pinot,NA,2018-08-23,2018-08-23,1,Graduated
comment,pinot,NA,2018-08-23,2018-08-23,1,Graduated
comment,pinot,NA,2018-09-08,2018-09-08,1,Graduated
comment,pinot,NA,2018-11-12,2018-11-12,1,Graduated
comment,pinot,NA,2018-11-12,2018-11-12,1,Graduated
issue,pinot,CLOSED,2018-08-23,2018-09-07,16,Graduated
comment,pinot,NA,2018-08-23,2018-08-23,1,Graduated
comment,pinot,NA,2018-09-07,2018-09-07,1,Graduated
issue,pinot,CLOSED,2018-08-23,2018-09-07,16,Graduated
comment,pinot,NA,2018-08-23,2018-08-23,1,Graduated
comment,pinot,NA,2018-08-23,2018-08-23,1,Graduated
comment,pinot,NA,2018-08-23,2018-08-23,1,Graduated
comment,pinot,NA,2018-09-07,2018-09-07,1,Graduated
comment,pinot,NA,2018-09-07,2018-09-07,1,Graduated
issue,pinot,OPEN,2018-08-28,2018-08-29,2,Graduated
comment,pinot,NA,2018-08-29,2018-08-29,1,Graduated
issue,pinot,CLOSED,2018-09-10,2018-09-19,10,Graduated
comment,pinot,NA,2018-09-19,2018-09-19,1,Graduated
comment,pinot,NA,2018-09-19,2018-09-19,1,Graduated
comment,pinot,NA,2018-09-19,2018-09-19,1,Graduated
comment,pinot,NA,2018-09-19,2018-09-19,1,Graduated
comment,pinot,NA,2018-09-19,2018-09-19,1,Graduated
issue,pinot,CLOSED,2018-09-10,2018-09-19,10,Graduated
comment,pinot,NA,2018-09-19,2018-09-19,1,Graduated
issue,pinot,CLOSED,2018-09-10,2024-04-02,2032,Graduated
comment,pinot,NA,2024-04-02,2024-04-02,1,Graduated
issue,pinot,OPEN,2018-09-24,2018-11-10,48,Graduated
issue,pinot,CLOSED,2018-09-28,2018-10-09,12,Graduated
comment,pinot,NA,2018-09-28,2018-09-28,1,Graduated
comment,pinot,NA,2018-09-28,2018-09-28,1,Graduated
comment,pinot,NA,2018-09-28,2018-09-28,1,Graduated
comment,pinot,NA,2018-09-28,2018-09-28,1,Graduated
comment,pinot,NA,2018-10-04,2018-10-04,1,Graduated
comment,pinot,NA,2018-10-04,2018-10-04,1,Graduated
comment,pinot,NA,2018-10-05,2018-10-05,1,Graduated
comment,pinot,NA,2018-10-05,2018-10-05,1,Graduated
issue,pinot,CLOSED,2018-10-02,2018-10-24,23,Graduated
comment,pinot,NA,2018-10-02,2018-10-02,1,Graduated
comment,pinot,NA,2018-10-02,2018-10-02,1,Graduated
comment,pinot,NA,2018-10-02,2018-10-02,1,Graduated
comment,pinot,NA,2018-10-02,2018-10-02,1,Graduated
comment,pinot,NA,2018-10-03,2018-10-03,1,Graduated
comment,pinot,NA,2018-10-03,2018-10-03,1,Graduated
comment,pinot,NA,2018-10-03,2018-10-03,1,Graduated
comment,pinot,NA,2018-10-05,2018-10-05,1,Graduated
comment,pinot,NA,2018-10-24,2018-10-24,1,Graduated
issue,pinot,CLOSED,2018-10-05,2018-10-05,1,Graduated
comment,pinot,NA,2018-10-05,2018-10-05,1,Graduated
comment,pinot,NA,2018-10-05,2018-10-05,1,Graduated
comment,pinot,NA,2018-10-05,2018-10-05,1,Graduated
comment,pinot,NA,2018-10-05,2018-10-05,1,Graduated
comment,pinot,NA,2018-10-05,2018-10-05,1,Graduated
comment,pinot,NA,2018-10-05,2018-10-05,1,Graduated
issue,pinot,CLOSED,2018-10-09,2018-10-25,17,Graduated
comment,pinot,NA,2018-10-11,2018-10-11,1,Graduated
comment,pinot,NA,2018-10-16,2018-10-16,1,Graduated
comment,pinot,NA,2018-10-25,2018-10-25,1,Graduated
issue,pinot,CLOSED,2018-10-12,2019-04-03,174,Graduated
comment,pinot,NA,2018-10-12,2018-10-12,1,Graduated
issue,pinot,CLOSED,2018-10-17,2018-10-17,1,Graduated
comment,pinot,NA,2018-10-17,2018-10-17,1,Graduated
issue,pinot,CLOSED,2018-10-18,2019-07-03,259,Graduated
comment,pinot,NA,2018-10-18,2018-10-18,1,Graduated
issue,pinot,CLOSED,2018-10-18,2019-04-03,168,Graduated
comment,pinot,NA,2018-10-18,2018-10-18,1,Graduated
comment,pinot,NA,2019-04-03,2019-04-03,1,Graduated
issue,pinot,CLOSED,2018-10-18,2018-11-20,34,Graduated
comment,pinot,NA,2018-10-19,2018-10-19,1,Graduated
comment,pinot,NA,2018-10-19,2018-10-19,1,Graduated
comment,pinot,NA,2018-10-19,2018-10-19,1,Graduated
comment,pinot,NA,2018-10-19,2018-10-19,1,Graduated
comment,pinot,NA,2018-10-19,2018-10-19,1,Graduated
comment,pinot,NA,2018-10-22,2018-10-22,1,Graduated
comment,pinot,NA,2018-10-23,2018-10-23,1,Graduated
issue,pinot,CLOSED,2018-10-23,2018-11-20,29,Graduated
comment,pinot,NA,2018-10-23,2018-10-23,1,Graduated
comment,pinot,NA,2018-10-23,2018-10-23,1,Graduated
comment,pinot,NA,2018-10-23,2018-10-23,1,Graduated
comment,pinot,NA,2018-10-23,2018-10-23,1,Graduated
comment,pinot,NA,2018-10-23,2018-10-23,1,Graduated
comment,pinot,NA,2018-10-24,2018-10-24,1,Graduated
comment,pinot,NA,2018-10-24,2018-10-24,1,Graduated
comment,pinot,NA,2018-10-24,2018-10-24,1,Graduated
comment,pinot,NA,2018-10-24,2018-10-24,1,Graduated
comment,pinot,NA,2018-10-24,2018-10-24,1,Graduated
comment,pinot,NA,2018-10-25,2018-10-25,1,Graduated
comment,pinot,NA,2018-10-25,2018-10-25,1,Graduated
comment,pinot,NA,2018-10-29,2018-10-29,1,Graduated
issue,pinot,CLOSED,2018-10-24,2018-11-01,9,Graduated
comment,pinot,NA,2018-11-01,2018-11-01,1,Graduated
issue,pinot,CLOSED,2018-10-31,2020-01-02,429,Graduated
comment,pinot,NA,2018-11-01,2018-11-01,1,Graduated
comment,pinot,NA,2018-11-06,2018-11-06,1,Graduated
comment,pinot,NA,2018-11-07,2018-11-07,1,Graduated
comment,pinot,NA,2018-11-07,2018-11-07,1,Graduated
comment,pinot,NA,2018-11-10,2018-11-10,1,Graduated
comment,pinot,NA,2018-11-12,2018-11-12,1,Graduated
comment,pinot,NA,2018-11-15,2018-11-15,1,Graduated
comment,pinot,NA,2019-02-11,2019-02-11,1,Graduated
comment,pinot,NA,2019-11-07,2019-11-07,1,Graduated
comment,pinot,NA,2019-12-20,2019-12-20,1,Graduated
issue,pinot,CLOSED,2018-11-07,2018-11-14,8,Graduated
issue,pinot,CLOSED,2018-11-09,2022-01-31,1180,Graduated
comment,pinot,NA,2021-11-16,2021-11-16,1,Graduated
comment,pinot,NA,2022-01-28,2022-01-28,1,Graduated
issue,pinot,CLOSED,2018-11-09,2019-06-25,229,Graduated
comment,pinot,NA,2018-11-09,2018-11-09,1,Graduated
comment,pinot,NA,2018-11-09,2018-11-09,1,Graduated
comment,pinot,NA,2019-02-15,2019-02-15,1,Graduated
comment,pinot,NA,2019-02-15,2019-02-15,1,Graduated
comment,pinot,NA,2019-02-25,2019-02-25,1,Graduated
comment,pinot,NA,2019-02-25,2019-02-25,1,Graduated
comment,pinot,NA,2019-02-25,2019-02-25,1,Graduated
comment,pinot,NA,2019-02-25,2019-02-25,1,Graduated
comment,pinot,NA,2019-02-26,2019-02-26,1,Graduated
comment,pinot,NA,2019-02-26,2019-02-26,1,Graduated
issue,pinot,CLOSED,2018-11-12,2018-11-12,1,Graduated
comment,pinot,NA,2018-11-12,2018-11-12,1,Graduated
comment,pinot,NA,2018-11-12,2018-11-12,1,Graduated
comment,pinot,NA,2018-11-12,2018-11-12,1,Graduated
comment,pinot,NA,2018-11-12,2018-11-12,1,Graduated
comment,pinot,NA,2018-11-12,2018-11-12,1,Graduated
comment,pinot,NA,2018-11-12,2018-11-12,1,Graduated
issue,pinot,CLOSED,2018-11-12,2018-11-15,4,Graduated
comment,pinot,NA,2018-11-12,2018-11-12,1,Graduated
comment,pinot,NA,2018-11-12,2018-11-12,1,Graduated
comment,pinot,NA,2018-11-13,2018-11-13,1,Graduated
comment,pinot,NA,2018-11-13,2018-11-13,1,Graduated
comment,pinot,NA,2018-11-14,2018-11-14,1,Graduated
issue,pinot,CLOSED,2018-11-13,2018-11-13,1,Graduated
issue,pinot,CLOSED,2018-11-13,2022-04-29,1264,Graduated
comment,pinot,NA,2018-11-20,2018-11-20,1,Graduated
comment,pinot,NA,2018-11-20,2018-11-20,1,Graduated
comment,pinot,NA,2018-11-20,2018-11-20,1,Graduated
comment,pinot,NA,2022-04-29,2022-04-29,1,Graduated
issue,pinot,CLOSED,2018-11-14,2019-07-03,232,Graduated
comment,pinot,NA,2018-11-14,2018-11-14,1,Graduated
comment,pinot,NA,2018-11-14,2018-11-14,1,Graduated
issue,pinot,CLOSED,2018-11-14,2018-11-14,1,Graduated
issue,pinot,CLOSED,2018-11-15,2019-01-21,68,Graduated
comment,pinot,NA,2018-11-15,2018-11-15,1,Graduated
comment,pinot,NA,2018-11-15,2018-11-15,1,Graduated
comment,pinot,NA,2018-11-15,2018-11-15,1,Graduated
comment,pinot,NA,2018-11-15,2018-11-15,1,Graduated
issue,pinot,CLOSED,2018-11-19,2022-08-09,1360,Graduated
comment,pinot,NA,2018-11-19,2018-11-19,1,Graduated
comment,pinot,NA,2018-11-20,2018-11-20,1,Graduated
comment,pinot,NA,2018-11-20,2018-11-20,1,Graduated
comment,pinot,NA,2018-11-20,2018-11-20,1,Graduated
comment,pinot,NA,2019-03-20,2019-03-20,1,Graduated
comment,pinot,NA,2019-03-29,2019-03-29,1,Graduated
comment,pinot,NA,2020-09-14,2020-09-14,1,Graduated
issue,pinot,OPEN,2018-11-19,2018-11-20,2,Graduated
comment,pinot,NA,2018-11-19,2018-11-19,1,Graduated
comment,pinot,NA,2018-11-20,2018-11-20,1,Graduated
issue,pinot,CLOSED,2018-11-21,2019-10-29,343,Graduated
comment,pinot,NA,2018-11-22,2018-11-22,1,Graduated
comment,pinot,NA,2018-11-22,2018-11-22,1,Graduated
comment,pinot,NA,2019-10-29,2019-10-29,1,Graduated
issue,pinot,CLOSED,2018-11-21,2024-11-30,2202,Graduated
comment,pinot,NA,2018-11-22,2018-11-22,1,Graduated
comment,pinot,NA,2018-11-22,2018-11-22,1,Graduated
comment,pinot,NA,2018-11-22,2018-11-22,1,Graduated
comment,pinot,NA,2019-05-14,2019-05-14,1,Graduated
comment,pinot,NA,2021-04-16,2021-04-16,1,Graduated
issue,pinot,OPEN,2018-12-08,2019-02-12,67,Graduated
comment,pinot,NA,2019-01-03,2019-01-03,1,Graduated
comment,pinot,NA,2019-01-07,2019-01-07,1,Graduated
comment,pinot,NA,2019-01-07,2019-01-07,1,Graduated
comment,pinot,NA,2019-01-08,2019-01-08,1,Graduated
comment,pinot,NA,2019-01-08,2019-01-08,1,Graduated
comment,pinot,NA,2019-02-09,2019-02-09,1,Graduated
comment,pinot,NA,2019-02-11,2019-02-11,1,Graduated
comment,pinot,NA,2019-02-11,2019-02-11,1,Graduated
comment,pinot,NA,2019-02-11,2019-02-11,1,Graduated
comment,pinot,NA,2019-02-11,2019-02-11,1,Graduated
comment,pinot,NA,2019-02-11,2019-02-11,1,Graduated
comment,pinot,NA,2019-02-11,2019-02-11,1,Graduated
comment,pinot,NA,2019-02-12,2019-02-12,1,Graduated
comment,pinot,NA,2019-02-12,2019-02-12,1,Graduated
issue,pinot,CLOSED,2018-12-08,2018-12-10,3,Graduated
issue,pinot,CLOSED,2018-12-10,2019-01-23,45,Graduated
issue,pinot,CLOSED,2018-12-11,2018-12-11,1,Graduated
issue,pinot,CLOSED,2018-12-11,2019-01-02,23,Graduated
comment,pinot,NA,2019-01-02,2019-01-02,1,Graduated
issue,pinot,OPEN,2018-12-12,2018-12-12,1,Graduated
comment,pinot,NA,2018-12-12,2018-12-12,1,Graduated
comment,pinot,NA,2018-12-12,2018-12-12,1,Graduated
comment,pinot,NA,2018-12-12,2018-12-12,1,Graduated
issue,pinot,CLOSED,2018-12-12,2018-12-14,3,Graduated
issue,pinot,CLOSED,2018-12-20,2021-06-17,911,Graduated
comment,pinot,NA,2018-12-20,2018-12-20,1,Graduated
comment,pinot,NA,2019-01-03,2019-01-03,1,Graduated
comment,pinot,NA,2019-01-03,2019-01-03,1,Graduated
comment,pinot,NA,2019-01-03,2019-01-03,1,Graduated
issue,pinot,CLOSED,2018-12-22,2023-03-25,1555,Graduated
comment,pinot,NA,2019-02-21,2019-02-21,1,Graduated
comment,pinot,NA,2019-04-08,2019-04-08,1,Graduated
comment,pinot,NA,2019-04-08,2019-04-08,1,Graduated
comment,pinot,NA,2019-04-08,2019-04-08,1,Graduated
comment,pinot,NA,2019-08-30,2019-08-30,1,Graduated
comment,pinot,NA,2020-02-14,2020-02-14,1,Graduated
issue,pinot,CLOSED,2018-12-29,2019-01-03,6,Graduated
comment,pinot,NA,2018-12-30,2018-12-30,1,Graduated
comment,pinot,NA,2018-12-30,2018-12-30,1,Graduated
comment,pinot,NA,2018-12-30,2018-12-30,1,Graduated
comment,pinot,NA,2018-12-30,2018-12-30,1,Graduated
comment,pinot,NA,2018-12-30,2018-12-30,1,Graduated
comment,pinot,NA,2018-12-31,2018-12-31,1,Graduated
comment,pinot,NA,2018-12-31,2018-12-31,1,Graduated
comment,pinot,NA,2018-12-31,2018-12-31,1,Graduated
issue,pinot,CLOSED,2019-01-03,2019-01-21,19,Graduated
comment,pinot,NA,2019-01-03,2019-01-03,1,Graduated
comment,pinot,NA,2019-01-04,2019-01-04,1,Graduated
comment,pinot,NA,2019-01-15,2019-01-15,1,Graduated
comment,pinot,NA,2019-01-15,2019-01-15,1,Graduated
issue,pinot,CLOSED,2019-01-04,2019-01-11,8,Graduated
issue,pinot,CLOSED,2019-01-04,2019-01-09,6,Graduated
comment,pinot,NA,2019-01-04,2019-01-04,1,Graduated
comment,pinot,NA,2019-01-04,2019-01-04,1,Graduated
comment,pinot,NA,2019-01-04,2019-01-04,1,Graduated
comment,pinot,NA,2019-01-04,2019-01-04,1,Graduated
comment,pinot,NA,2019-01-04,2019-01-04,1,Graduated
comment,pinot,NA,2019-01-09,2019-01-09,1,Graduated
