type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,tvm,NA,2023-07-14,2023-07-14,1,Graduated
comment,tvm,NA,2023-07-21,2023-07-21,1,Graduated
comment,tvm,NA,2023-07-26,2023-07-26,1,Graduated
comment,tvm,NA,2023-07-26,2023-07-26,1,Graduated
comment,tvm,NA,2023-08-02,2023-08-02,1,Graduated
comment,tvm,NA,2023-08-08,2023-08-08,1,Graduated
issue,tvm,CLOSED,2023-06-23,2025-02-07,596,Graduated
comment,tvm,NA,2023-08-01,2023-08-01,1,Graduated
comment,tvm,NA,2023-08-02,2023-08-02,1,Graduated
comment,tvm,NA,2023-08-11,2023-08-11,1,Graduated
comment,tvm,NA,2023-08-22,2023-08-22,1,Graduated
comment,tvm,NA,2023-08-23,2023-08-23,1,Graduated
comment,tvm,NA,2023-08-24,2023-08-24,1,Graduated
comment,tvm,NA,2023-08-24,2023-08-24,1,Graduated
comment,tvm,NA,2023-08-24,2023-08-24,1,Graduated
comment,tvm,NA,2023-08-24,2023-08-24,1,Graduated
comment,tvm,NA,2023-09-07,2023-09-07,1,Graduated
comment,tvm,NA,2023-09-07,2023-09-07,1,Graduated
comment,tvm,NA,2023-09-11,2023-09-11,1,Graduated
comment,tvm,NA,2023-09-12,2023-09-12,1,Graduated
comment,tvm,NA,2023-09-12,2023-09-12,1,Graduated
comment,tvm,NA,2023-09-12,2023-09-12,1,Graduated
comment,tvm,NA,2023-09-21,2023-09-21,1,Graduated
comment,tvm,NA,2023-09-21,2023-09-21,1,Graduated
comment,tvm,NA,2023-09-21,2023-09-21,1,Graduated
comment,tvm,NA,2023-09-21,2023-09-21,1,Graduated
comment,tvm,NA,2023-09-25,2023-09-25,1,Graduated
comment,tvm,NA,2023-09-25,2023-09-25,1,Graduated
comment,tvm,NA,2023-09-25,2023-09-25,1,Graduated
comment,tvm,NA,2023-09-28,2023-09-28,1,Graduated
comment,tvm,NA,2023-09-28,2023-09-28,1,Graduated
comment,tvm,NA,2023-09-28,2023-09-28,1,Graduated
comment,tvm,NA,2023-09-28,2023-09-28,1,Graduated
comment,tvm,NA,2023-09-29,2023-09-29,1,Graduated
comment,tvm,NA,2023-09-30,2023-09-30,1,Graduated
comment,tvm,NA,2023-09-30,2023-09-30,1,Graduated
comment,tvm,NA,2023-09-30,2023-09-30,1,Graduated
comment,tvm,NA,2023-09-30,2023-09-30,1,Graduated
comment,tvm,NA,2024-05-21,2024-05-21,1,Graduated
issue,tvm,CLOSED,2023-06-24,2025-02-07,595,Graduated
comment,tvm,NA,2023-06-26,2023-06-26,1,Graduated
comment,tvm,NA,2023-06-26,2023-06-26,1,Graduated
comment,tvm,NA,2023-06-27,2023-06-27,1,Graduated
comment,tvm,NA,2023-06-27,2023-06-27,1,Graduated
comment,tvm,NA,2023-06-27,2023-06-27,1,Graduated
comment,tvm,NA,2023-10-13,2023-10-13,1,Graduated
issue,tvm,CLOSED,2023-06-26,2025-02-07,593,Graduated
comment,tvm,NA,2023-07-10,2023-07-10,1,Graduated
issue,tvm,CLOSED,2023-06-26,2023-07-06,11,Graduated
comment,tvm,NA,2023-07-06,2023-07-06,1,Graduated
issue,tvm,CLOSED,2023-06-26,2025-02-07,593,Graduated
comment,tvm,NA,2023-06-26,2023-06-26,1,Graduated
issue,tvm,CLOSED,2023-06-26,2023-07-27,32,Graduated
comment,tvm,NA,2023-07-19,2023-07-19,1,Graduated
issue,tvm,CLOSED,2023-06-28,2023-07-03,6,Graduated
issue,tvm,CLOSED,2023-06-28,2023-07-08,11,Graduated
comment,tvm,NA,2023-07-08,2023-07-08,1,Graduated
issue,tvm,CLOSED,2023-06-28,2023-06-28,1,Graduated
comment,tvm,NA,2023-06-28,2023-06-28,1,Graduated
issue,tvm,CLOSED,2023-06-29,2025-02-07,590,Graduated
comment,tvm,NA,2023-06-29,2023-06-29,1,Graduated
comment,tvm,NA,2023-06-29,2023-06-29,1,Graduated
comment,tvm,NA,2023-06-30,2023-06-30,1,Graduated
comment,tvm,NA,2023-06-30,2023-06-30,1,Graduated
comment,tvm,NA,2023-07-01,2023-07-01,1,Graduated
comment,tvm,NA,2023-07-04,2023-07-04,1,Graduated
issue,tvm,CLOSED,2023-07-02,2023-07-03,2,Graduated
comment,tvm,NA,2023-07-02,2023-07-02,1,Graduated
issue,tvm,CLOSED,2023-07-02,2023-07-02,1,Graduated
comment,tvm,NA,2023-07-02,2023-07-02,1,Graduated
issue,tvm,CLOSED,2023-07-02,2023-07-02,1,Graduated
comment,tvm,NA,2023-07-02,2023-07-02,1,Graduated
issue,tvm,CLOSED,2023-07-02,2023-07-02,1,Graduated
comment,tvm,NA,2023-07-02,2023-07-02,1,Graduated
issue,tvm,CLOSED,2023-07-02,2023-07-02,1,Graduated
comment,tvm,NA,2023-07-02,2023-07-02,1,Graduated
comment,tvm,NA,2023-07-02,2023-07-02,1,Graduated
issue,tvm,CLOSED,2023-07-02,2023-07-02,1,Graduated
comment,tvm,NA,2023-07-02,2023-07-02,1,Graduated
issue,tvm,CLOSED,2023-07-02,2023-07-02,1,Graduated
comment,tvm,NA,2023-07-02,2023-07-02,1,Graduated
issue,tvm,CLOSED,2023-07-02,2023-07-02,1,Graduated
comment,tvm,NA,2023-07-02,2023-07-02,1,Graduated
issue,tvm,CLOSED,2023-07-02,2023-07-02,1,Graduated
comment,tvm,NA,2023-07-02,2023-07-02,1,Graduated
issue,tvm,CLOSED,2023-07-02,2023-07-02,1,Graduated
comment,tvm,NA,2023-07-02,2023-07-02,1,Graduated
issue,tvm,CLOSED,2023-07-02,2025-02-07,587,Graduated
issue,tvm,CLOSED,2023-07-03,2023-07-03,1,Graduated
comment,tvm,NA,2023-07-03,2023-07-03,1,Graduated
issue,tvm,CLOSED,2023-07-04,2023-07-11,8,Graduated
comment,tvm,NA,2023-07-09,2023-07-09,1,Graduated
comment,tvm,NA,2023-07-11,2023-07-11,1,Graduated
issue,tvm,CLOSED,2023-07-05,2024-05-01,302,Graduated
comment,tvm,NA,2023-07-05,2023-07-05,1,Graduated
comment,tvm,NA,2023-08-18,2023-08-18,1,Graduated
comment,tvm,NA,2023-09-09,2023-09-09,1,Graduated
comment,tvm,NA,2023-09-26,2023-09-26,1,Graduated
comment,tvm,NA,2023-10-13,2023-10-13,1,Graduated
comment,tvm,NA,2023-10-18,2023-10-18,1,Graduated
comment,tvm,NA,2023-10-18,2023-10-18,1,Graduated
issue,tvm,CLOSED,2023-07-05,2025-02-07,584,Graduated
issue,tvm,CLOSED,2023-07-09,2025-02-07,580,Graduated
issue,tvm,CLOSED,2023-07-09,2025-02-07,580,Graduated
issue,tvm,CLOSED,2023-07-09,2023-07-09,1,Graduated
comment,tvm,NA,2023-07-09,2023-07-09,1,Graduated
issue,tvm,CLOSED,2023-07-10,2023-07-10,1,Graduated
comment,tvm,NA,2023-07-10,2023-07-10,1,Graduated
issue,tvm,CLOSED,2023-07-10,2023-07-10,1,Graduated
comment,tvm,NA,2023-07-10,2023-07-10,1,Graduated
issue,tvm,CLOSED,2023-07-10,2025-02-07,579,Graduated
comment,tvm,NA,2023-12-17,2023-12-17,1,Graduated
issue,tvm,CLOSED,2023-07-10,2025-02-07,579,Graduated
issue,tvm,CLOSED,2023-07-10,2023-09-08,61,Graduated
comment,tvm,NA,2023-09-06,2023-09-06,1,Graduated
comment,tvm,NA,2023-09-06,2023-09-06,1,Graduated
comment,tvm,NA,2023-09-06,2023-09-06,1,Graduated
issue,tvm,CLOSED,2023-07-10,2025-02-07,579,Graduated
issue,tvm,CLOSED,2023-07-10,2023-11-26,140,Graduated
issue,tvm,CLOSED,2023-07-10,2024-03-21,256,Graduated
comment,tvm,NA,2023-07-16,2023-07-16,1,Graduated
comment,tvm,NA,2023-07-17,2023-07-17,1,Graduated
issue,tvm,CLOSED,2023-07-12,2023-07-28,17,Graduated
issue,tvm,CLOSED,2023-07-12,2023-07-13,2,Graduated
comment,tvm,NA,2023-07-13,2023-07-13,1,Graduated
comment,tvm,NA,2023-07-13,2023-07-13,1,Graduated
issue,tvm,CLOSED,2023-07-13,2023-07-13,1,Graduated
comment,tvm,NA,2023-07-13,2023-07-13,1,Graduated
comment,tvm,NA,2023-07-13,2023-07-13,1,Graduated
comment,tvm,NA,2023-07-13,2023-07-13,1,Graduated
comment,tvm,NA,2023-07-13,2023-07-13,1,Graduated
comment,tvm,NA,2023-07-13,2023-07-13,1,Graduated
comment,tvm,NA,2023-07-13,2023-07-13,1,Graduated
comment,tvm,NA,2023-07-13,2023-07-13,1,Graduated
issue,tvm,CLOSED,2023-07-14,2023-07-21,8,Graduated
comment,tvm,NA,2023-07-14,2023-07-14,1,Graduated
comment,tvm,NA,2023-07-14,2023-07-14,1,Graduated
comment,tvm,NA,2023-07-14,2023-07-14,1,Graduated
comment,tvm,NA,2023-07-15,2023-07-15,1,Graduated
comment,tvm,NA,2023-07-17,2023-07-17,1,Graduated
comment,tvm,NA,2023-07-17,2023-07-17,1,Graduated
comment,tvm,NA,2023-07-17,2023-07-17,1,Graduated
comment,tvm,NA,2023-07-17,2023-07-17,1,Graduated
comment,tvm,NA,2023-07-19,2023-07-19,1,Graduated
comment,tvm,NA,2023-07-20,2023-07-20,1,Graduated
comment,tvm,NA,2023-07-21,2023-07-21,1,Graduated
issue,tvm,CLOSED,2023-07-14,2023-07-17,4,Graduated
comment,tvm,NA,2023-07-17,2023-07-17,1,Graduated
issue,tvm,CLOSED,2023-07-14,2025-02-07,575,Graduated
comment,tvm,NA,2023-07-19,2023-07-19,1,Graduated
comment,tvm,NA,2023-09-15,2023-09-15,1,Graduated
comment,tvm,NA,2024-01-17,2024-01-17,1,Graduated
issue,tvm,CLOSED,2023-07-15,2025-02-07,574,Graduated
issue,tvm,CLOSED,2023-07-16,2025-02-07,573,Graduated
comment,tvm,NA,2023-07-17,2023-07-17,1,Graduated
comment,tvm,NA,2023-07-17,2023-07-17,1,Graduated
comment,tvm,NA,2023-07-22,2023-07-22,1,Graduated
comment,tvm,NA,2023-07-22,2023-07-22,1,Graduated
issue,tvm,CLOSED,2023-07-17,2025-02-07,572,Graduated
issue,tvm,CLOSED,2023-07-17,2025-02-07,572,Graduated
comment,tvm,NA,2023-07-17,2023-07-17,1,Graduated
issue,tvm,CLOSED,2023-07-18,2025-02-07,571,Graduated
comment,tvm,NA,2023-07-18,2023-07-18,1,Graduated
comment,tvm,NA,2023-07-19,2023-07-19,1,Graduated
comment,tvm,NA,2023-07-19,2023-07-19,1,Graduated
comment,tvm,NA,2023-07-19,2023-07-19,1,Graduated
comment,tvm,NA,2023-07-19,2023-07-19,1,Graduated
comment,tvm,NA,2023-07-19,2023-07-19,1,Graduated
comment,tvm,NA,2023-07-19,2023-07-19,1,Graduated
comment,tvm,NA,2023-07-19,2023-07-19,1,Graduated
comment,tvm,NA,2023-07-19,2023-07-19,1,Graduated
comment,tvm,NA,2023-07-21,2023-07-21,1,Graduated
issue,tvm,CLOSED,2023-07-18,2024-03-21,248,Graduated
comment,tvm,NA,2023-07-18,2023-07-18,1,Graduated
issue,tvm,CLOSED,2023-07-18,2025-02-07,571,Graduated
issue,tvm,CLOSED,2023-07-19,2023-07-19,1,Graduated
issue,tvm,CLOSED,2023-07-19,2025-02-07,570,Graduated
issue,tvm,CLOSED,2023-07-19,2023-12-13,148,Graduated
comment,tvm,NA,2023-11-16,2023-11-16,1,Graduated
comment,tvm,NA,2023-11-28,2023-11-28,1,Graduated
comment,tvm,NA,2023-12-13,2023-12-13,1,Graduated
issue,tvm,CLOSED,2023-07-20,2023-07-24,5,Graduated
issue,tvm,CLOSED,2023-07-21,2023-07-23,3,Graduated
issue,tvm,CLOSED,2023-07-21,2025-02-07,568,Graduated
comment,tvm,NA,2023-07-28,2023-07-28,1,Graduated
comment,tvm,NA,2023-07-28,2023-07-28,1,Graduated
issue,tvm,CLOSED,2023-07-23,2023-07-24,2,Graduated
comment,tvm,NA,2023-07-24,2023-07-24,1,Graduated
issue,tvm,CLOSED,2023-07-24,2025-02-07,565,Graduated
issue,tvm,CLOSED,2023-07-24,2025-02-07,565,Graduated
issue,tvm,CLOSED,2023-07-24,2025-02-07,565,Graduated
issue,tvm,CLOSED,2023-07-24,2025-02-07,565,Graduated
comment,tvm,NA,2023-07-24,2023-07-24,1,Graduated
comment,tvm,NA,2024-02-08,2024-02-08,1,Graduated
issue,tvm,CLOSED,2023-07-25,2023-08-10,17,Graduated
comment,tvm,NA,2023-07-25,2023-07-25,1,Graduated
comment,tvm,NA,2023-07-27,2023-07-27,1,Graduated
comment,tvm,NA,2023-08-10,2023-08-10,1,Graduated
issue,tvm,CLOSED,2023-07-25,2025-02-07,564,Graduated
comment,tvm,NA,2023-07-27,2023-07-27,1,Graduated
comment,tvm,NA,2023-07-27,2023-07-27,1,Graduated
comment,tvm,NA,2023-07-28,2023-07-28,1,Graduated
comment,tvm,NA,2023-07-28,2023-07-28,1,Graduated
issue,tvm,CLOSED,2023-07-26,2025-02-07,563,Graduated
issue,tvm,CLOSED,2023-07-26,2023-07-27,2,Graduated
comment,tvm,NA,2023-07-27,2023-07-27,1,Graduated
comment,tvm,NA,2023-07-27,2023-07-27,1,Graduated
issue,tvm,CLOSED,2023-07-27,2023-07-28,2,Graduated
comment,tvm,NA,2023-07-28,2023-07-28,1,Graduated
issue,tvm,CLOSED,2023-07-28,2023-08-01,5,Graduated
issue,tvm,CLOSED,2023-07-28,2023-07-31,4,Graduated
comment,tvm,NA,2023-07-28,2023-07-28,1,Graduated
comment,tvm,NA,2023-07-29,2023-07-29,1,Graduated
comment,tvm,NA,2023-07-29,2023-07-29,1,Graduated
issue,tvm,CLOSED,2023-07-28,2025-02-07,561,Graduated
issue,tvm,CLOSED,2023-07-29,2025-02-07,560,Graduated
comment,tvm,NA,2023-07-29,2023-07-29,1,Graduated
comment,tvm,NA,2023-07-29,2023-07-29,1,Graduated
comment,tvm,NA,2023-07-29,2023-07-29,1,Graduated
issue,tvm,CLOSED,2023-07-31,2023-08-18,19,Graduated
comment,tvm,NA,2023-07-31,2023-07-31,1,Graduated
issue,tvm,CLOSED,2023-08-01,2025-02-07,557,Graduated
comment,tvm,NA,2023-12-06,2023-12-06,1,Graduated
comment,tvm,NA,2023-12-06,2023-12-06,1,Graduated
issue,tvm,CLOSED,2023-08-01,2025-02-07,557,Graduated
issue,tvm,CLOSED,2023-08-02,2025-02-07,556,Graduated
issue,tvm,CLOSED,2023-08-02,2023-08-18,17,Graduated
comment,tvm,NA,2023-08-02,2023-08-02,1,Graduated
comment,tvm,NA,2023-08-02,2023-08-02,1,Graduated
issue,tvm,CLOSED,2023-08-04,2023-08-16,13,Graduated
issue,tvm,CLOSED,2023-08-08,2023-09-03,27,Graduated
comment,tvm,NA,2023-08-23,2023-08-23,1,Graduated
comment,tvm,NA,2023-08-30,2023-08-30,1,Graduated
issue,tvm,CLOSED,2023-08-09,2023-10-02,55,Graduated
comment,tvm,NA,2023-10-02,2023-10-02,1,Graduated
issue,tvm,CLOSED,2023-08-09,2023-08-10,2,Graduated
comment,tvm,NA,2023-08-09,2023-08-09,1,Graduated
comment,tvm,NA,2023-08-09,2023-08-09,1,Graduated
comment,tvm,NA,2023-08-10,2023-08-10,1,Graduated
issue,tvm,CLOSED,2023-08-10,2024-01-08,152,Graduated
comment,tvm,NA,2023-08-10,2023-08-10,1,Graduated
comment,tvm,NA,2023-08-10,2023-08-10,1,Graduated
comment,tvm,NA,2023-08-10,2023-08-10,1,Graduated
comment,tvm,NA,2023-08-10,2023-08-10,1,Graduated
comment,tvm,NA,2023-08-10,2023-08-10,1,Graduated
comment,tvm,NA,2023-08-10,2023-08-10,1,Graduated
comment,tvm,NA,2023-08-10,2023-08-10,1,Graduated
comment,tvm,NA,2023-08-10,2023-08-10,1,Graduated
comment,tvm,NA,2023-08-10,2023-08-10,1,Graduated
comment,tvm,NA,2023-08-10,2023-08-10,1,Graduated
comment,tvm,NA,2023-08-10,2023-08-10,1,Graduated
comment,tvm,NA,2023-08-10,2023-08-10,1,Graduated
comment,tvm,NA,2023-08-10,2023-08-10,1,Graduated
comment,tvm,NA,2023-08-10,2023-08-10,1,Graduated
comment,tvm,NA,2023-08-10,2023-08-10,1,Graduated
comment,tvm,NA,2023-08-11,2023-08-11,1,Graduated
comment,tvm,NA,2023-08-11,2023-08-11,1,Graduated
comment,tvm,NA,2023-08-11,2023-08-11,1,Graduated
comment,tvm,NA,2023-08-11,2023-08-11,1,Graduated
comment,tvm,NA,2023-08-11,2023-08-11,1,Graduated
comment,tvm,NA,2023-08-11,2023-08-11,1,Graduated
comment,tvm,NA,2023-08-11,2023-08-11,1,Graduated
comment,tvm,NA,2023-08-13,2023-08-13,1,Graduated
comment,tvm,NA,2023-08-14,2023-08-14,1,Graduated
comment,tvm,NA,2023-08-15,2023-08-15,1,Graduated
comment,tvm,NA,2023-08-15,2023-08-15,1,Graduated
comment,tvm,NA,2023-08-21,2023-08-21,1,Graduated
comment,tvm,NA,2023-08-23,2023-08-23,1,Graduated
comment,tvm,NA,2023-08-25,2023-08-25,1,Graduated
issue,tvm,CLOSED,2023-08-10,2023-08-11,2,Graduated
comment,tvm,NA,2023-08-11,2023-08-11,1,Graduated
issue,tvm,CLOSED,2023-08-13,2023-08-15,3,Graduated
comment,tvm,NA,2023-08-14,2023-08-14,1,Graduated
comment,tvm,NA,2023-08-15,2023-08-15,1,Graduated
issue,tvm,CLOSED,2023-08-13,2023-08-14,2,Graduated
comment,tvm,NA,2023-08-14,2023-08-14,1,Graduated
comment,tvm,NA,2023-08-14,2023-08-14,1,Graduated
issue,tvm,CLOSED,2023-08-14,2025-02-07,544,Graduated
comment,tvm,NA,2023-08-14,2023-08-14,1,Graduated
issue,tvm,CLOSED,2023-08-14,2025-02-07,544,Graduated
issue,tvm,CLOSED,2023-08-18,2025-02-07,540,Graduated
comment,tvm,NA,2023-09-19,2023-09-19,1,Graduated
issue,tvm,CLOSED,2023-08-18,2025-02-07,540,Graduated
comment,tvm,NA,2023-09-21,2023-09-21,1,Graduated
issue,tvm,CLOSED,2023-08-21,2025-02-07,537,Graduated
issue,tvm,CLOSED,2023-08-22,2023-08-22,1,Graduated
comment,tvm,NA,2023-08-22,2023-08-22,1,Graduated
comment,tvm,NA,2023-08-22,2023-08-22,1,Graduated
issue,tvm,CLOSED,2023-08-22,2025-02-07,536,Graduated
comment,tvm,NA,2023-08-28,2023-08-28,1,Graduated
issue,tvm,CLOSED,2023-08-23,2023-09-06,15,Graduated
comment,tvm,NA,2023-09-06,2023-09-06,1,Graduated
comment,tvm,NA,2023-09-06,2023-09-06,1,Graduated
issue,tvm,CLOSED,2023-08-25,2023-09-08,15,Graduated
issue,tvm,CLOSED,2023-08-30,2023-09-04,6,Graduated
comment,tvm,NA,2023-08-31,2023-08-31,1,Graduated
comment,tvm,NA,2023-08-31,2023-08-31,1,Graduated
comment,tvm,NA,2023-09-04,2023-09-04,1,Graduated
issue,tvm,CLOSED,2023-08-30,2025-02-07,528,Graduated
issue,tvm,CLOSED,2023-09-01,2025-02-07,526,Graduated
comment,tvm,NA,2024-03-18,2024-03-18,1,Graduated
issue,tvm,CLOSED,2023-09-04,2023-11-22,80,Graduated
comment,tvm,NA,2023-11-13,2023-11-13,1,Graduated
issue,tvm,CLOSED,2023-09-05,2023-09-05,1,Graduated
comment,tvm,NA,2023-09-05,2023-09-05,1,Graduated
comment,tvm,NA,2023-09-05,2023-09-05,1,Graduated
issue,tvm,CLOSED,2023-09-09,2025-02-07,518,Graduated
comment,tvm,NA,2023-09-09,2023-09-09,1,Graduated
comment,tvm,NA,2023-09-09,2023-09-09,1,Graduated
comment,tvm,NA,2023-09-09,2023-09-09,1,Graduated
comment,tvm,NA,2023-09-09,2023-09-09,1,Graduated
comment,tvm,NA,2023-09-12,2023-09-12,1,Graduated
comment,tvm,NA,2023-09-12,2023-09-12,1,Graduated
comment,tvm,NA,2023-09-13,2023-09-13,1,Graduated
comment,tvm,NA,2023-09-14,2023-09-14,1,Graduated
comment,tvm,NA,2023-10-03,2023-10-03,1,Graduated
comment,tvm,NA,2023-10-11,2023-10-11,1,Graduated
comment,tvm,NA,2023-10-11,2023-10-11,1,Graduated
issue,tvm,CLOSED,2023-09-09,2025-02-07,518,Graduated
issue,tvm,CLOSED,2023-09-09,2025-02-07,518,Graduated
issue,tvm,CLOSED,2023-09-10,2025-02-07,517,Graduated
issue,tvm,CLOSED,2023-09-10,2025-02-07,517,Graduated
issue,tvm,CLOSED,2023-09-12,2025-02-07,515,Graduated
issue,tvm,CLOSED,2023-09-12,2023-12-21,101,Graduated
comment,tvm,NA,2023-09-12,2023-09-12,1,Graduated
issue,tvm,CLOSED,2023-09-12,2023-12-21,101,Graduated
comment,tvm,NA,2023-12-21,2023-12-21,1,Graduated
issue,tvm,CLOSED,2023-09-12,2025-02-07,515,Graduated
issue,tvm,CLOSED,2023-09-12,2025-02-07,515,Graduated
issue,tvm,CLOSED,2023-09-15,2023-10-06,22,Graduated
comment,tvm,NA,2023-09-15,2023-09-15,1,Graduated
comment,tvm,NA,2023-10-06,2023-10-06,1,Graduated
issue,tvm,CLOSED,2023-09-15,2023-10-08,24,Graduated
issue,tvm,CLOSED,2023-09-15,2025-02-07,512,Graduated
issue,tvm,CLOSED,2023-09-17,2023-09-19,3,Graduated
comment,tvm,NA,2023-09-19,2023-09-19,1,Graduated
issue,tvm,CLOSED,2023-09-17,2024-01-12,118,Graduated
comment,tvm,NA,2024-01-12,2024-01-12,1,Graduated
issue,tvm,CLOSED,2023-09-20,2023-09-20,1,Graduated
comment,tvm,NA,2023-09-20,2023-09-20,1,Graduated
issue,tvm,CLOSED,2023-09-20,2023-10-16,27,Graduated
comment,tvm,NA,2023-10-16,2023-10-16,1,Graduated
issue,tvm,CLOSED,2023-09-21,2025-02-07,506,Graduated
issue,tvm,CLOSED,2023-09-21,2025-02-07,506,Graduated
issue,tvm,CLOSED,2023-09-22,2023-10-07,16,Graduated
comment,tvm,NA,2023-10-01,2023-10-01,1,Graduated
comment,tvm,NA,2023-10-05,2023-10-05,1,Graduated
comment,tvm,NA,2023-10-06,2023-10-06,1,Graduated
comment,tvm,NA,2023-10-07,2023-10-07,1,Graduated
issue,tvm,CLOSED,2023-09-24,2024-01-03,102,Graduated
comment,tvm,NA,2023-09-24,2023-09-24,1,Graduated
comment,tvm,NA,2023-10-15,2023-10-15,1,Graduated
comment,tvm,NA,2023-10-16,2023-10-16,1,Graduated
comment,tvm,NA,2023-10-18,2023-10-18,1,Graduated
comment,tvm,NA,2023-10-24,2023-10-24,1,Graduated
comment,tvm,NA,2023-10-24,2023-10-24,1,Graduated
comment,tvm,NA,2023-10-31,2023-10-31,1,Graduated
comment,tvm,NA,2023-11-01,2023-11-01,1,Graduated
comment,tvm,NA,2023-11-17,2023-11-17,1,Graduated
comment,tvm,NA,2023-12-26,2023-12-26,1,Graduated
comment,tvm,NA,2024-01-02,2024-01-02,1,Graduated
comment,tvm,NA,2024-01-02,2024-01-02,1,Graduated
comment,tvm,NA,2024-01-02,2024-01-02,1,Graduated
comment,tvm,NA,2024-01-02,2024-01-02,1,Graduated
comment,tvm,NA,2024-01-02,2024-01-02,1,Graduated
issue,tvm,CLOSED,2023-09-27,2025-02-07,500,Graduated
comment,tvm,NA,2023-09-28,2023-09-28,1,Graduated
issue,tvm,CLOSED,2023-09-27,2025-02-07,500,Graduated
issue,tvm,CLOSED,2023-10-01,2025-02-07,496,Graduated
comment,tvm,NA,2023-10-02,2023-10-02,1,Graduated
comment,tvm,NA,2023-11-07,2023-11-07,1,Graduated
issue,tvm,CLOSED,2023-10-02,2023-10-03,2,Graduated
comment,tvm,NA,2023-10-03,2023-10-03,1,Graduated
comment,tvm,NA,2023-10-03,2023-10-03,1,Graduated
issue,tvm,CLOSED,2023-10-04,2025-02-07,493,Graduated
comment,tvm,NA,2023-10-05,2023-10-05,1,Graduated
issue,tvm,CLOSED,2023-10-04,2025-02-07,493,Graduated
comment,tvm,NA,2023-11-07,2023-11-07,1,Graduated
comment,tvm,NA,2023-11-07,2023-11-07,1,Graduated
comment,tvm,NA,2023-11-07,2023-11-07,1,Graduated
issue,tvm,CLOSED,2023-10-05,2025-02-07,492,Graduated
issue,tvm,CLOSED,2023-10-05,2023-10-30,26,Graduated
comment,tvm,NA,2023-10-05,2023-10-05,1,Graduated
comment,tvm,NA,2023-10-05,2023-10-05,1,Graduated
comment,tvm,NA,2023-10-05,2023-10-05,1,Graduated
comment,tvm,NA,2023-10-05,2023-10-05,1,Graduated
comment,tvm,NA,2023-10-19,2023-10-19,1,Graduated
comment,tvm,NA,2023-10-20,2023-10-20,1,Graduated
comment,tvm,NA,2023-10-20,2023-10-20,1,Graduated
issue,tvm,CLOSED,2023-10-07,2023-10-07,1,Graduated
comment,tvm,NA,2023-10-07,2023-10-07,1,Graduated
issue,tvm,CLOSED,2023-10-08,2023-10-10,3,Graduated
comment,tvm,NA,2023-10-10,2023-10-10,1,Graduated
issue,tvm,CLOSED,2023-10-08,2023-10-10,3,Graduated
issue,tvm,CLOSED,2023-10-09,2023-10-11,3,Graduated
issue,tvm,CLOSED,2023-10-10,2025-02-07,487,Graduated
comment,tvm,NA,2023-10-12,2023-10-12,1,Graduated
comment,tvm,NA,2023-11-04,2023-11-04,1,Graduated
comment,tvm,NA,2023-11-04,2023-11-04,1,Graduated
comment,tvm,NA,2023-11-04,2023-11-04,1,Graduated
comment,tvm,NA,2023-11-04,2023-11-04,1,Graduated
issue,tvm,CLOSED,2023-10-10,2025-02-07,487,Graduated
issue,tvm,CLOSED,2023-10-13,2025-02-07,484,Graduated
issue,tvm,CLOSED,2023-10-13,2025-02-07,484,Graduated
comment,tvm,NA,2023-10-22,2023-10-22,1,Graduated
comment,tvm,NA,2023-11-14,2023-11-14,1,Graduated
issue,tvm,CLOSED,2023-10-13,2025-02-07,484,Graduated
issue,tvm,CLOSED,2023-10-16,2025-02-07,481,Graduated
issue,tvm,CLOSED,2023-10-18,2023-11-01,15,Graduated
issue,tvm,CLOSED,2023-10-20,2025-02-07,477,Graduated
issue,tvm,CLOSED,2023-10-24,2023-10-31,8,Graduated
comment,tvm,NA,2023-10-24,2023-10-24,1,Graduated
comment,tvm,NA,2023-10-27,2023-10-27,1,Graduated
comment,tvm,NA,2023-10-27,2023-10-27,1,Graduated
comment,tvm,NA,2023-10-29,2023-10-29,1,Graduated
comment,tvm,NA,2023-10-30,2023-10-30,1,Graduated
comment,tvm,NA,2023-10-31,2023-10-31,1,Graduated
issue,tvm,CLOSED,2023-10-26,2025-02-07,471,Graduated
comment,tvm,NA,2023-10-26,2023-10-26,1,Graduated
comment,tvm,NA,2024-02-03,2024-02-03,1,Graduated
comment,tvm,NA,2024-02-05,2024-02-05,1,Graduated
comment,tvm,NA,2024-02-05,2024-02-05,1,Graduated
issue,tvm,CLOSED,2023-10-28,2023-11-11,15,Graduated
issue,tvm,CLOSED,2023-10-30,2024-02-26,120,Graduated
comment,tvm,NA,2023-11-06,2023-11-06,1,Graduated
comment,tvm,NA,2023-11-06,2023-11-06,1,Graduated
comment,tvm,NA,2024-02-26,2024-02-26,1,Graduated
issue,tvm,CLOSED,2023-10-30,2025-02-07,467,Graduated
issue,tvm,CLOSED,2023-10-31,2023-11-01,2,Graduated
issue,tvm,CLOSED,2023-11-02,2025-02-07,464,Graduated
comment,tvm,NA,2024-01-05,2024-01-05,1,Graduated
comment,tvm,NA,2024-09-02,2024-09-02,1,Graduated
issue,tvm,CLOSED,2023-11-02,2025-02-07,464,Graduated
issue,tvm,CLOSED,2023-11-02,2025-02-07,464,Graduated
issue,tvm,CLOSED,2023-11-02,2025-02-07,464,Graduated
comment,tvm,NA,2024-03-13,2024-03-13,1,Graduated
