type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,kura,NA,2017-08-29,2017-08-29,1,Graduated
issue,kura,CLOSED,2017-08-17,2017-08-21,5,Graduated
issue,kura,CLOSED,2017-08-18,2017-08-21,4,Graduated
comment,kura,NA,2017-08-21,2017-08-21,1,Graduated
issue,kura,CLOSED,2017-08-22,2017-08-25,4,Graduated
comment,kura,NA,2017-08-25,2017-08-25,1,Graduated
issue,kura,CLOSED,2017-08-25,2017-08-29,5,Graduated
comment,kura,NA,2017-08-29,2017-08-29,1,Graduated
comment,kura,NA,2017-08-29,2017-08-29,1,Graduated
issue,kura,CLOSED,2017-08-28,2017-08-28,1,Graduated
comment,kura,NA,2017-08-28,2017-08-28,1,Graduated
issue,kura,CLOSED,2017-08-28,2017-08-29,2,Graduated
comment,kura,NA,2017-08-29,2017-08-29,1,Graduated
comment,kura,NA,2017-08-29,2017-08-29,1,Graduated
issue,kura,CLOSED,2017-08-29,2017-08-29,1,Graduated
comment,kura,NA,2017-08-29,2017-08-29,1,Graduated
comment,kura,NA,2017-08-29,2017-08-29,1,Graduated
issue,kura,CLOSED,2017-08-29,2017-09-06,9,Graduated
comment,kura,NA,2017-09-06,2017-09-06,1,Graduated
issue,kura,CLOSED,2017-08-30,2017-08-31,2,Graduated
comment,kura,NA,2017-08-30,2017-08-30,1,Graduated
issue,kura,CLOSED,2017-08-30,2017-09-06,8,Graduated
comment,kura,NA,2017-09-06,2017-09-06,1,Graduated
issue,kura,CLOSED,2017-08-31,2017-09-06,7,Graduated
issue,kura,CLOSED,2017-08-31,2018-03-26,208,Graduated
issue,kura,CLOSED,2017-09-01,2017-09-11,11,Graduated
comment,kura,NA,2017-09-01,2017-09-01,1,Graduated
comment,kura,NA,2017-09-04,2017-09-04,1,Graduated
comment,kura,NA,2017-09-04,2017-09-04,1,Graduated
comment,kura,NA,2017-09-04,2017-09-04,1,Graduated
comment,kura,NA,2017-09-04,2017-09-04,1,Graduated
comment,kura,NA,2017-09-04,2017-09-04,1,Graduated
comment,kura,NA,2017-09-04,2017-09-04,1,Graduated
comment,kura,NA,2017-09-06,2017-09-06,1,Graduated
comment,kura,NA,2017-09-06,2017-09-06,1,Graduated
comment,kura,NA,2017-09-06,2017-09-06,1,Graduated
comment,kura,NA,2017-09-06,2017-09-06,1,Graduated
comment,kura,NA,2017-09-07,2017-09-07,1,Graduated
comment,kura,NA,2017-09-07,2017-09-07,1,Graduated
comment,kura,NA,2017-09-11,2017-09-11,1,Graduated
comment,kura,NA,2017-09-11,2017-09-11,1,Graduated
comment,kura,NA,2017-09-11,2017-09-11,1,Graduated
comment,kura,NA,2017-09-11,2017-09-11,1,Graduated
comment,kura,NA,2017-09-11,2017-09-11,1,Graduated
issue,kura,CLOSED,2017-09-01,2017-09-07,7,Graduated
comment,kura,NA,2017-09-07,2017-09-07,1,Graduated
issue,kura,CLOSED,2017-09-04,2017-09-06,3,Graduated
comment,kura,NA,2017-09-06,2017-09-06,1,Graduated
issue,kura,CLOSED,2017-09-05,2022-10-21,1873,Graduated
comment,kura,NA,2017-11-11,2017-11-11,1,Graduated
comment,kura,NA,2017-11-13,2017-11-13,1,Graduated
comment,kura,NA,2017-11-13,2017-11-13,1,Graduated
issue,kura,CLOSED,2017-09-05,2017-11-08,65,Graduated
comment,kura,NA,2017-11-08,2017-11-08,1,Graduated
issue,kura,CLOSED,2017-09-06,2017-09-06,1,Graduated
issue,kura,CLOSED,2017-09-06,2018-10-17,407,Graduated
comment,kura,NA,2017-09-06,2017-09-06,1,Graduated
comment,kura,NA,2017-09-18,2017-09-18,1,Graduated
comment,kura,NA,2018-01-18,2018-01-18,1,Graduated
issue,kura,CLOSED,2017-09-06,2017-09-06,1,Graduated
issue,kura,CLOSED,2017-09-06,2017-10-18,43,Graduated
comment,kura,NA,2017-09-28,2017-09-28,1,Graduated
issue,kura,CLOSED,2017-09-07,2017-09-07,1,Graduated
comment,kura,NA,2017-09-07,2017-09-07,1,Graduated
issue,kura,CLOSED,2017-09-07,2017-11-07,62,Graduated
comment,kura,NA,2017-11-07,2017-11-07,1,Graduated
issue,kura,CLOSED,2017-09-08,2017-11-07,61,Graduated
comment,kura,NA,2017-11-07,2017-11-07,1,Graduated
issue,kura,CLOSED,2017-09-08,2018-03-26,200,Graduated
comment,kura,NA,2017-09-08,2017-09-08,1,Graduated
comment,kura,NA,2017-09-08,2017-09-08,1,Graduated
issue,kura,CLOSED,2017-09-09,2017-09-09,1,Graduated
issue,kura,CLOSED,2017-09-11,2017-09-18,8,Graduated
issue,kura,CLOSED,2017-09-11,2023-11-13,2255,Graduated
comment,kura,NA,2018-07-09,2018-07-09,1,Graduated
comment,kura,NA,2023-10-30,2023-10-30,1,Graduated
comment,kura,NA,2023-11-13,2023-11-13,1,Graduated
issue,kura,CLOSED,2017-09-12,2017-09-18,7,Graduated
comment,kura,NA,2017-09-18,2017-09-18,1,Graduated
issue,kura,CLOSED,2017-09-13,2017-11-13,62,Graduated
comment,kura,NA,2017-11-13,2017-11-13,1,Graduated
issue,kura,CLOSED,2017-09-14,2017-09-15,2,Graduated
comment,kura,NA,2017-09-15,2017-09-15,1,Graduated
issue,kura,CLOSED,2017-09-18,2017-09-18,1,Graduated
issue,kura,CLOSED,2017-09-18,2017-09-18,1,Graduated
issue,kura,CLOSED,2017-09-18,2018-03-26,190,Graduated
issue,kura,CLOSED,2017-09-25,2017-12-05,72,Graduated
comment,kura,NA,2017-11-13,2017-11-13,1,Graduated
comment,kura,NA,2017-12-05,2017-12-05,1,Graduated
issue,kura,CLOSED,2017-09-27,2018-03-26,181,Graduated
comment,kura,NA,2017-10-02,2017-10-02,1,Graduated
comment,kura,NA,2017-10-02,2017-10-02,1,Graduated
comment,kura,NA,2017-11-07,2017-11-07,1,Graduated
comment,kura,NA,2017-11-08,2017-11-08,1,Graduated
issue,kura,CLOSED,2017-09-28,2017-10-04,7,Graduated
comment,kura,NA,2017-10-04,2017-10-04,1,Graduated
issue,kura,CLOSED,2017-09-28,2017-10-05,8,Graduated
comment,kura,NA,2017-10-02,2017-10-02,1,Graduated
comment,kura,NA,2017-10-02,2017-10-02,1,Graduated
issue,kura,CLOSED,2017-09-28,2018-03-26,180,Graduated
comment,kura,NA,2017-10-02,2017-10-02,1,Graduated
issue,kura,CLOSED,2017-09-28,2017-10-04,7,Graduated
comment,kura,NA,2017-10-02,2017-10-02,1,Graduated
comment,kura,NA,2017-10-02,2017-10-02,1,Graduated
comment,kura,NA,2017-10-02,2017-10-02,1,Graduated
comment,kura,NA,2017-10-04,2017-10-04,1,Graduated
comment,kura,NA,2017-10-04,2017-10-04,1,Graduated
comment,kura,NA,2017-10-04,2017-10-04,1,Graduated
issue,kura,CLOSED,2017-09-28,2017-10-04,7,Graduated
comment,kura,NA,2017-10-02,2017-10-02,1,Graduated
comment,kura,NA,2017-10-04,2017-10-04,1,Graduated
issue,kura,CLOSED,2017-09-28,2017-10-03,6,Graduated
comment,kura,NA,2017-10-03,2017-10-03,1,Graduated
issue,kura,CLOSED,2017-09-28,2017-09-29,2,Graduated
issue,kura,CLOSED,2017-09-28,2019-12-20,814,Graduated
comment,kura,NA,2017-09-28,2017-09-28,1,Graduated
comment,kura,NA,2017-09-28,2017-09-28,1,Graduated
comment,kura,NA,2017-09-28,2017-09-28,1,Graduated
comment,kura,NA,2017-09-28,2017-09-28,1,Graduated
comment,kura,NA,2017-10-05,2017-10-05,1,Graduated
comment,kura,NA,2017-10-06,2017-10-06,1,Graduated
comment,kura,NA,2017-10-09,2017-10-09,1,Graduated
comment,kura,NA,2019-12-20,2019-12-20,1,Graduated
issue,kura,CLOSED,2017-10-04,2017-10-12,9,Graduated
comment,kura,NA,2017-10-12,2017-10-12,1,Graduated
issue,kura,CLOSED,2017-10-05,2017-10-12,8,Graduated
comment,kura,NA,2017-10-05,2017-10-05,1,Graduated
comment,kura,NA,2017-10-09,2017-10-09,1,Graduated
comment,kura,NA,2017-10-12,2017-10-12,1,Graduated
issue,kura,CLOSED,2017-10-05,2017-10-12,8,Graduated
comment,kura,NA,2017-10-12,2017-10-12,1,Graduated
issue,kura,CLOSED,2017-10-06,2022-10-21,1842,Graduated
comment,kura,NA,2022-10-21,2022-10-21,1,Graduated
issue,kura,CLOSED,2017-10-16,2018-03-26,162,Graduated
issue,kura,CLOSED,2017-10-17,2017-10-27,11,Graduated
comment,kura,NA,2017-10-18,2017-10-18,1,Graduated
comment,kura,NA,2017-10-18,2017-10-18,1,Graduated
comment,kura,NA,2017-10-18,2017-10-18,1,Graduated
comment,kura,NA,2017-10-23,2017-10-23,1,Graduated
comment,kura,NA,2017-10-23,2017-10-23,1,Graduated
comment,kura,NA,2017-10-23,2017-10-23,1,Graduated
comment,kura,NA,2017-10-26,2017-10-26,1,Graduated
comment,kura,NA,2017-10-26,2017-10-26,1,Graduated
comment,kura,NA,2017-10-27,2017-10-27,1,Graduated
comment,kura,NA,2017-10-27,2017-10-27,1,Graduated
issue,kura,CLOSED,2017-10-17,2018-03-26,161,Graduated
issue,kura,CLOSED,2017-10-18,2018-01-18,93,Graduated
comment,kura,NA,2017-12-13,2017-12-13,1,Graduated
comment,kura,NA,2018-01-18,2018-01-18,1,Graduated
issue,kura,CLOSED,2017-10-20,2018-04-19,182,Graduated
comment,kura,NA,2017-11-07,2017-11-07,1,Graduated
comment,kura,NA,2017-11-30,2017-11-30,1,Graduated
comment,kura,NA,2017-11-30,2017-11-30,1,Graduated
comment,kura,NA,2017-11-30,2017-11-30,1,Graduated
comment,kura,NA,2017-11-30,2017-11-30,1,Graduated
comment,kura,NA,2017-11-30,2017-11-30,1,Graduated
comment,kura,NA,2017-12-01,2017-12-01,1,Graduated
comment,kura,NA,2017-12-05,2017-12-05,1,Graduated
comment,kura,NA,2017-12-05,2017-12-05,1,Graduated
comment,kura,NA,2017-12-05,2017-12-05,1,Graduated
issue,kura,CLOSED,2017-10-21,2017-11-14,25,Graduated
comment,kura,NA,2017-10-24,2017-10-24,1,Graduated
comment,kura,NA,2017-10-25,2017-10-25,1,Graduated
comment,kura,NA,2017-11-07,2017-11-07,1,Graduated
comment,kura,NA,2017-11-07,2017-11-07,1,Graduated
comment,kura,NA,2017-11-07,2017-11-07,1,Graduated
comment,kura,NA,2017-11-08,2017-11-08,1,Graduated
comment,kura,NA,2017-11-14,2017-11-14,1,Graduated
comment,kura,NA,2017-11-14,2017-11-14,1,Graduated
issue,kura,CLOSED,2017-10-25,2023-01-02,1896,Graduated
comment,kura,NA,2018-02-15,2018-02-15,1,Graduated
comment,kura,NA,2018-02-15,2018-02-15,1,Graduated
comment,kura,NA,2018-02-15,2018-02-15,1,Graduated
comment,kura,NA,2023-01-02,2023-01-02,1,Graduated
comment,kura,NA,2023-01-02,2023-01-02,1,Graduated
comment,kura,NA,2023-01-02,2023-01-02,1,Graduated
issue,kura,CLOSED,2017-10-27,2018-03-26,151,Graduated
issue,kura,CLOSED,2017-10-27,2018-03-26,151,Graduated
comment,kura,NA,2017-11-14,2017-11-14,1,Graduated
issue,kura,CLOSED,2017-10-30,2018-03-26,148,Graduated
comment,kura,NA,2017-11-07,2017-11-07,1,Graduated
comment,kura,NA,2017-11-07,2017-11-07,1,Graduated
issue,kura,CLOSED,2017-10-31,2017-11-01,2,Graduated
comment,kura,NA,2017-11-01,2017-11-01,1,Graduated
issue,kura,CLOSED,2017-11-02,2018-03-26,145,Graduated
issue,kura,CLOSED,2017-11-02,2020-01-20,810,Graduated
comment,kura,NA,2017-11-13,2017-11-13,1,Graduated
issue,kura,CLOSED,2017-11-04,2017-11-05,2,Graduated
comment,kura,NA,2017-11-05,2017-11-05,1,Graduated
issue,kura,CLOSED,2017-11-06,2017-11-13,8,Graduated
issue,kura,CLOSED,2017-11-06,2017-11-07,2,Graduated
issue,kura,CLOSED,2017-11-07,2018-03-26,140,Graduated
issue,kura,CLOSED,2017-11-07,2018-04-16,161,Graduated
comment,kura,NA,2018-04-16,2018-04-16,1,Graduated
issue,kura,CLOSED,2017-11-07,2018-03-26,140,Graduated
issue,kura,CLOSED,2017-11-07,2018-03-26,140,Graduated
comment,kura,NA,2017-11-13,2017-11-13,1,Graduated
comment,kura,NA,2017-11-13,2017-11-13,1,Graduated
comment,kura,NA,2017-11-13,2017-11-13,1,Graduated
comment,kura,NA,2017-11-13,2017-11-13,1,Graduated
issue,kura,CLOSED,2017-11-09,2018-03-26,138,Graduated
issue,kura,CLOSED,2017-11-09,2018-03-26,138,Graduated
issue,kura,CLOSED,2017-11-09,2018-03-26,138,Graduated
issue,kura,CLOSED,2017-11-13,2017-12-15,33,Graduated
comment,kura,NA,2017-11-13,2017-11-13,1,Graduated
comment,kura,NA,2017-11-13,2017-11-13,1,Graduated
comment,kura,NA,2017-11-15,2017-11-15,1,Graduated
comment,kura,NA,2017-11-16,2017-11-16,1,Graduated
comment,kura,NA,2017-11-16,2017-11-16,1,Graduated
comment,kura,NA,2017-11-17,2017-11-17,1,Graduated
comment,kura,NA,2017-12-05,2017-12-05,1,Graduated
comment,kura,NA,2017-12-14,2017-12-14,1,Graduated
issue,kura,CLOSED,2017-11-14,2018-03-26,133,Graduated
issue,kura,CLOSED,2017-11-15,2018-04-19,156,Graduated
comment,kura,NA,2017-11-15,2017-11-15,1,Graduated
comment,kura,NA,2017-11-15,2017-11-15,1,Graduated
comment,kura,NA,2018-04-19,2018-04-19,1,Graduated
issue,kura,CLOSED,2017-11-16,2017-12-19,34,Graduated
comment,kura,NA,2017-12-19,2017-12-19,1,Graduated
issue,kura,CLOSED,2017-11-16,2017-12-19,34,Graduated
comment,kura,NA,2017-12-19,2017-12-19,1,Graduated
issue,kura,CLOSED,2017-11-16,2018-03-26,131,Graduated
comment,kura,NA,2017-12-19,2017-12-19,1,Graduated
issue,kura,CLOSED,2017-11-16,2018-03-26,131,Graduated
comment,kura,NA,2017-12-19,2017-12-19,1,Graduated
issue,kura,CLOSED,2017-11-16,2017-12-19,34,Graduated
comment,kura,NA,2017-12-19,2017-12-19,1,Graduated
issue,kura,CLOSED,2017-11-16,2018-03-26,131,Graduated
comment,kura,NA,2017-12-21,2017-12-21,1,Graduated
issue,kura,CLOSED,2017-11-16,2018-03-26,131,Graduated
comment,kura,NA,2017-12-19,2017-12-19,1,Graduated
issue,kura,CLOSED,2017-11-16,2018-03-26,131,Graduated
comment,kura,NA,2017-12-19,2017-12-19,1,Graduated
issue,kura,CLOSED,2017-11-16,2018-03-26,131,Graduated
comment,kura,NA,2017-12-19,2017-12-19,1,Graduated
issue,kura,CLOSED,2017-11-16,2017-12-19,34,Graduated
comment,kura,NA,2017-12-19,2017-12-19,1,Graduated
issue,kura,CLOSED,2017-11-16,2018-03-26,131,Graduated
comment,kura,NA,2017-12-19,2017-12-19,1,Graduated
issue,kura,CLOSED,2017-11-16,2018-03-26,131,Graduated
comment,kura,NA,2017-12-19,2017-12-19,1,Graduated
issue,kura,CLOSED,2017-11-16,2018-03-26,131,Graduated
comment,kura,NA,2017-12-19,2017-12-19,1,Graduated
issue,kura,CLOSED,2017-11-16,2022-10-21,1801,Graduated
issue,kura,CLOSED,2017-11-16,2022-10-21,1801,Graduated
issue,kura,CLOSED,2017-11-16,2022-10-21,1801,Graduated
comment,kura,NA,2018-01-18,2018-01-18,1,Graduated
issue,kura,CLOSED,2017-11-16,2022-10-21,1801,Graduated
issue,kura,CLOSED,2017-11-16,2018-02-14,91,Graduated
comment,kura,NA,2018-02-14,2018-02-14,1,Graduated
issue,kura,CLOSED,2017-11-16,2018-03-26,131,Graduated
comment,kura,NA,2017-11-17,2017-11-17,1,Graduated
comment,kura,NA,2017-11-17,2017-11-17,1,Graduated
comment,kura,NA,2017-11-17,2017-11-17,1,Graduated
comment,kura,NA,2017-11-17,2017-11-17,1,Graduated
comment,kura,NA,2017-12-19,2017-12-19,1,Graduated
issue,kura,CLOSED,2017-11-17,2018-03-26,130,Graduated
issue,kura,CLOSED,2017-11-19,2018-02-14,88,Graduated
comment,kura,NA,2017-11-30,2017-11-30,1,Graduated
comment,kura,NA,2018-02-14,2018-02-14,1,Graduated
issue,kura,CLOSED,2017-11-22,2018-03-26,125,Graduated
comment,kura,NA,2017-11-28,2017-11-28,1,Graduated
comment,kura,NA,2017-11-29,2017-11-29,1,Graduated
issue,kura,CLOSED,2017-11-23,2018-03-26,124,Graduated
issue,kura,CLOSED,2017-11-24,2018-02-14,83,Graduated
comment,kura,NA,2018-01-18,2018-01-18,1,Graduated
issue,kura,CLOSED,2017-11-28,2018-03-26,119,Graduated
comment,kura,NA,2017-11-28,2017-11-28,1,Graduated
comment,kura,NA,2017-12-04,2017-12-04,1,Graduated
issue,kura,CLOSED,2017-12-04,2017-12-21,18,Graduated
comment,kura,NA,2017-12-13,2017-12-13,1,Graduated
comment,kura,NA,2017-12-21,2017-12-21,1,Graduated
issue,kura,CLOSED,2017-12-04,2018-03-26,113,Graduated
comment,kura,NA,2017-12-05,2017-12-05,1,Graduated
comment,kura,NA,2017-12-06,2017-12-06,1,Graduated
comment,kura,NA,2017-12-06,2017-12-06,1,Graduated
comment,kura,NA,2017-12-19,2017-12-19,1,Graduated
comment,kura,NA,2017-12-19,2017-12-19,1,Graduated
comment,kura,NA,2017-12-19,2017-12-19,1,Graduated
issue,kura,CLOSED,2017-12-04,2018-03-26,113,Graduated
comment,kura,NA,2017-12-07,2017-12-07,1,Graduated
comment,kura,NA,2017-12-28,2017-12-28,1,Graduated
comment,kura,NA,2017-12-28,2017-12-28,1,Graduated
issue,kura,CLOSED,2017-12-04,2018-03-26,113,Graduated
comment,kura,NA,2017-12-13,2017-12-13,1,Graduated
issue,kura,CLOSED,2017-12-05,2018-01-24,51,Graduated
comment,kura,NA,2018-01-24,2018-01-24,1,Graduated
comment,kura,NA,2018-01-24,2018-01-24,1,Graduated
issue,kura,CLOSED,2017-12-05,2018-03-26,112,Graduated
comment,kura,NA,2017-12-13,2017-12-13,1,Graduated
issue,kura,CLOSED,2017-12-12,2018-04-16,126,Graduated
comment,kura,NA,2017-12-13,2017-12-13,1,Graduated
comment,kura,NA,2018-01-05,2018-01-05,1,Graduated
comment,kura,NA,2018-01-26,2018-01-26,1,Graduated
comment,kura,NA,2018-04-16,2018-04-16,1,Graduated
issue,kura,CLOSED,2017-12-13,2017-12-14,2,Graduated
comment,kura,NA,2017-12-14,2017-12-14,1,Graduated
comment,kura,NA,2017-12-14,2017-12-14,1,Graduated
issue,kura,CLOSED,2017-12-15,2018-03-26,102,Graduated
issue,kura,CLOSED,2017-12-15,2018-03-26,102,Graduated
comment,kura,NA,2017-12-21,2017-12-21,1,Graduated
issue,kura,CLOSED,2017-12-18,2018-03-26,99,Graduated
issue,kura,CLOSED,2017-12-18,2018-01-24,38,Graduated
comment,kura,NA,2018-01-18,2018-01-18,1,Graduated
comment,kura,NA,2018-01-18,2018-01-18,1,Graduated
comment,kura,NA,2018-01-24,2018-01-24,1,Graduated
issue,kura,CLOSED,2017-12-19,2018-03-26,98,Graduated
issue,kura,CLOSED,2017-12-19,2018-03-26,98,Graduated
issue,kura,CLOSED,2017-12-21,2018-09-01,255,Graduated
comment,kura,NA,2017-12-22,2017-12-22,1,Graduated
comment,kura,NA,2017-12-22,2017-12-22,1,Graduated
comment,kura,NA,2018-07-11,2018-07-11,1,Graduated
comment,kura,NA,2018-07-28,2018-07-28,1,Graduated
issue,kura,CLOSED,2017-12-22,2018-04-12,112,Graduated
comment,kura,NA,2018-03-07,2018-03-07,1,Graduated
comment,kura,NA,2018-04-04,2018-04-04,1,Graduated
comment,kura,NA,2018-04-04,2018-04-04,1,Graduated
comment,kura,NA,2018-04-06,2018-04-06,1,Graduated
comment,kura,NA,2018-04-12,2018-04-12,1,Graduated
comment,kura,NA,2018-04-12,2018-04-12,1,Graduated
issue,kura,CLOSED,2017-12-25,2018-02-14,52,Graduated
comment,kura,NA,2018-01-18,2018-01-18,1,Graduated
comment,kura,NA,2018-01-18,2018-01-18,1,Graduated
comment,kura,NA,2018-01-24,2018-01-24,1,Graduated
issue,kura,CLOSED,2017-12-27,2018-03-26,90,Graduated
comment,kura,NA,2017-12-28,2017-12-28,1,Graduated
issue,kura,CLOSED,2018-01-08,2018-01-08,1,Graduated
comment,kura,NA,2018-01-08,2018-01-08,1,Graduated
comment,kura,NA,2018-01-08,2018-01-08,1,Graduated
issue,kura,CLOSED,2018-01-10,2018-03-26,76,Graduated
issue,kura,CLOSED,2018-01-11,2018-03-26,75,Graduated
issue,kura,CLOSED,2018-01-12,2018-03-26,74,Graduated
comment,kura,NA,2018-01-17,2018-01-17,1,Graduated
comment,kura,NA,2018-01-17,2018-01-17,1,Graduated
comment,kura,NA,2018-01-17,2018-01-17,1,Graduated
comment,kura,NA,2018-01-17,2018-01-17,1,Graduated
comment,kura,NA,2018-01-17,2018-01-17,1,Graduated
issue,kura,CLOSED,2018-01-16,2018-01-25,10,Graduated
comment,kura,NA,2018-01-22,2018-01-22,1,Graduated
issue,kura,CLOSED,2018-01-18,2018-02-14,28,Graduated
issue,kura,CLOSED,2018-01-24,2018-03-26,62,Graduated
issue,kura,CLOSED,2018-01-25,2018-03-26,61,Graduated
issue,kura,CLOSED,2018-01-25,2018-02-14,21,Graduated
comment,kura,NA,2018-02-14,2018-02-14,1,Graduated
issue,kura,CLOSED,2018-01-25,2018-03-07,42,Graduated
comment,kura,NA,2018-02-15,2018-02-15,1,Graduated
comment,kura,NA,2018-02-15,2018-02-15,1,Graduated
issue,kura,CLOSED,2018-01-26,2018-02-08,14,Graduated
comment,kura,NA,2018-02-08,2018-02-08,1,Graduated
issue,kura,CLOSED,2018-01-26,2018-01-27,2,Graduated
comment,kura,NA,2018-01-27,2018-01-27,1,Graduated
issue,kura,CLOSED,2018-01-27,2018-01-27,1,Graduated
issue,kura,CLOSED,2018-01-31,2018-03-26,55,Graduated
comment,kura,NA,2018-02-05,2018-02-05,1,Graduated
comment,kura,NA,2018-02-07,2018-02-07,1,Graduated
issue,kura,CLOSED,2018-02-05,2018-03-26,50,Graduated
issue,kura,CLOSED,2018-02-05,2018-03-26,50,Graduated
issue,kura,CLOSED,2018-02-07,2018-04-18,71,Graduated
comment,kura,NA,2018-04-13,2018-04-13,1,Graduated
comment,kura,NA,2018-04-13,2018-04-13,1,Graduated
comment,kura,NA,2018-04-13,2018-04-13,1,Graduated
comment,kura,NA,2018-04-18,2018-04-18,1,Graduated
issue,kura,CLOSED,2018-02-08,2018-02-14,7,Graduated
comment,kura,NA,2018-02-14,2018-02-14,1,Graduated
issue,kura,CLOSED,2018-02-08,2018-02-15,8,Graduated
issue,kura,CLOSED,2018-02-08,2018-03-26,47,Graduated
issue,kura,CLOSED,2018-02-08,2023-11-13,2105,Graduated
comment,kura,NA,2023-10-30,2023-10-30,1,Graduated
comment,kura,NA,2023-11-13,2023-11-13,1,Graduated
issue,kura,CLOSED,2018-02-08,2018-02-16,9,Graduated
issue,kura,CLOSED,2018-02-08,2018-03-26,47,Graduated
issue,kura,CLOSED,2018-02-09,2018-03-26,46,Graduated
issue,kura,CLOSED,2018-02-12,2018-09-01,202,Graduated
comment,kura,NA,2018-02-12,2018-02-12,1,Graduated
comment,kura,NA,2018-02-19,2018-02-19,1,Graduated
comment,kura,NA,2018-02-21,2018-02-21,1,Graduated
comment,kura,NA,2018-02-22,2018-02-22,1,Graduated
comment,kura,NA,2018-02-26,2018-02-26,1,Graduated
comment,kura,NA,2018-02-28,2018-02-28,1,Graduated
issue,kura,CLOSED,2018-02-13,2018-02-28,16,Graduated
comment,kura,NA,2018-02-13,2018-02-13,1,Graduated
comment,kura,NA,2018-02-16,2018-02-16,1,Graduated
comment,kura,NA,2018-02-19,2018-02-19,1,Graduated
comment,kura,NA,2018-02-28,2018-02-28,1,Graduated
issue,kura,CLOSED,2018-02-15,2018-09-24,222,Graduated
comment,kura,NA,2018-03-01,2018-03-01,1,Graduated
comment,kura,NA,2018-03-02,2018-03-02,1,Graduated
comment,kura,NA,2018-09-24,2018-09-24,1,Graduated
issue,kura,CLOSED,2018-02-16,2018-05-21,95,Graduated
issue,kura,CLOSED,2018-02-19,2018-04-06,47,Graduated
issue,kura,CLOSED,2018-02-19,2018-03-26,36,Graduated
issue,kura,CLOSED,2018-02-19,2018-03-26,36,Graduated
comment,kura,NA,2018-02-20,2018-02-20,1,Graduated
comment,kura,NA,2018-02-20,2018-02-20,1,Graduated
comment,kura,NA,2018-02-21,2018-02-21,1,Graduated
comment,kura,NA,2018-02-28,2018-02-28,1,Graduated
issue,kura,CLOSED,2018-02-23,2020-02-04,712,Graduated
issue,kura,CLOSED,2018-02-26,2018-05-21,85,Graduated
comment,kura,NA,2018-02-26,2018-02-26,1,Graduated
issue,kura,CLOSED,2018-03-01,2018-03-26,26,Graduated
issue,kura,CLOSED,2018-03-02,2018-03-26,25,Graduated
issue,kura,CLOSED,2018-03-02,2018-03-02,1,Graduated
comment,kura,NA,2018-03-02,2018-03-02,1,Graduated
comment,kura,NA,2018-03-02,2018-03-02,1,Graduated
issue,kura,CLOSED,2018-03-02,2018-03-26,25,Graduated
comment,kura,NA,2018-03-05,2018-03-05,1,Graduated
issue,kura,CLOSED,2018-03-07,2018-09-24,202,Graduated
comment,kura,NA,2018-04-26,2018-04-26,1,Graduated
comment,kura,NA,2018-05-10,2018-05-10,1,Graduated
comment,kura,NA,2018-05-14,2018-05-14,1,Graduated
comment,kura,NA,2018-09-24,2018-09-24,1,Graduated
issue,kura,CLOSED,2018-03-08,2018-03-08,1,Graduated
comment,kura,NA,2018-03-08,2018-03-08,1,Graduated
issue,kura,CLOSED,2018-03-09,2018-03-09,1,Graduated
comment,kura,NA,2018-03-09,2018-03-09,1,Graduated
comment,kura,NA,2018-03-09,2018-03-09,1,Graduated
comment,kura,NA,2018-03-09,2018-03-09,1,Graduated
comment,kura,NA,2018-03-09,2018-03-09,1,Graduated
comment,kura,NA,2018-03-09,2018-03-09,1,Graduated
issue,kura,CLOSED,2018-03-09,2018-04-27,50,Graduated
comment,kura,NA,2018-04-26,2018-04-26,1,Graduated
comment,kura,NA,2018-04-27,2018-04-27,1,Graduated
issue,kura,CLOSED,2018-03-12,2018-03-26,15,Graduated
issue,kura,CLOSED,2018-03-12,2018-04-12,32,Graduated
comment,kura,NA,2018-03-26,2018-03-26,1,Graduated
issue,kura,CLOSED,2018-03-12,2018-05-21,71,Graduated
comment,kura,NA,2018-05-21,2018-05-21,1,Graduated
issue,kura,CLOSED,2018-03-12,2020-02-14,705,Graduated
comment,kura,NA,2020-01-07,2020-01-07,1,Graduated
