type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,shenyu,NA,2022-02-08,2022-02-08,1,Graduated
issue,shenyu,CLOSED,2022-02-08,2022-02-09,2,Graduated
comment,shenyu,NA,2022-02-08,2022-02-08,1,Graduated
comment,shenyu,NA,2022-02-09,2022-02-09,1,Graduated
comment,shenyu,NA,2022-02-09,2022-02-09,1,Graduated
comment,shenyu,NA,2022-02-09,2022-02-09,1,Graduated
issue,shenyu,CLOSED,2022-02-09,2022-02-12,4,Graduated
comment,shenyu,NA,2022-02-11,2022-02-11,1,Graduated
issue,shenyu,CLOSED,2022-02-09,2022-02-14,6,Graduated
comment,shenyu,NA,2022-02-09,2022-02-09,1,Graduated
comment,shenyu,NA,2022-02-10,2022-02-10,1,Graduated
comment,shenyu,NA,2022-02-11,2022-02-11,1,Graduated
comment,shenyu,NA,2022-02-12,2022-02-12,1,Graduated
issue,shenyu,CLOSED,2022-02-09,2023-05-09,455,Graduated
comment,shenyu,NA,2022-02-09,2022-02-09,1,Graduated
comment,shenyu,NA,2022-02-09,2022-02-09,1,Graduated
comment,shenyu,NA,2022-02-09,2022-02-09,1,Graduated
issue,shenyu,CLOSED,2022-02-09,2022-02-09,1,Graduated
comment,shenyu,NA,2022-02-09,2022-02-09,1,Graduated
comment,shenyu,NA,2022-02-09,2022-02-09,1,Graduated
issue,shenyu,CLOSED,2022-02-09,2023-05-09,455,Graduated
comment,shenyu,NA,2022-02-09,2022-02-09,1,Graduated
comment,shenyu,NA,2022-02-10,2022-02-10,1,Graduated
issue,shenyu,CLOSED,2022-02-10,2022-02-11,2,Graduated
comment,shenyu,NA,2022-02-10,2022-02-10,1,Graduated
comment,shenyu,NA,2022-02-10,2022-02-10,1,Graduated
comment,shenyu,NA,2022-02-10,2022-02-10,1,Graduated
comment,shenyu,NA,2022-02-10,2022-02-10,1,Graduated
comment,shenyu,NA,2022-02-10,2022-02-10,1,Graduated
comment,shenyu,NA,2022-02-10,2022-02-10,1,Graduated
comment,shenyu,NA,2022-02-10,2022-02-10,1,Graduated
comment,shenyu,NA,2022-02-10,2022-02-10,1,Graduated
comment,shenyu,NA,2022-02-11,2022-02-11,1,Graduated
comment,shenyu,NA,2022-02-11,2022-02-11,1,Graduated
issue,shenyu,CLOSED,2022-02-10,2022-04-06,56,Graduated
comment,shenyu,NA,2022-02-10,2022-02-10,1,Graduated
comment,shenyu,NA,2022-04-06,2022-04-06,1,Graduated
issue,shenyu,CLOSED,2022-02-11,2022-04-06,55,Graduated
comment,shenyu,NA,2022-02-11,2022-02-11,1,Graduated
comment,shenyu,NA,2022-02-13,2022-02-13,1,Graduated
comment,shenyu,NA,2022-02-13,2022-02-13,1,Graduated
comment,shenyu,NA,2022-02-17,2022-02-17,1,Graduated
comment,shenyu,NA,2022-04-06,2022-04-06,1,Graduated
issue,shenyu,CLOSED,2022-02-11,2022-04-06,55,Graduated
comment,shenyu,NA,2022-02-14,2022-02-14,1,Graduated
comment,shenyu,NA,2022-02-14,2022-02-14,1,Graduated
comment,shenyu,NA,2022-04-06,2022-04-06,1,Graduated
issue,shenyu,CLOSED,2022-02-11,2022-02-13,3,Graduated
comment,shenyu,NA,2022-02-13,2022-02-13,1,Graduated
issue,shenyu,CLOSED,2022-02-13,2022-02-14,2,Graduated
issue,shenyu,CLOSED,2022-02-15,2022-02-22,8,Graduated
comment,shenyu,NA,2022-02-15,2022-02-15,1,Graduated
comment,shenyu,NA,2022-02-15,2022-02-15,1,Graduated
comment,shenyu,NA,2022-02-22,2022-02-22,1,Graduated
issue,shenyu,CLOSED,2022-02-15,2022-03-19,33,Graduated
comment,shenyu,NA,2022-02-15,2022-02-15,1,Graduated
comment,shenyu,NA,2022-02-16,2022-02-16,1,Graduated
comment,shenyu,NA,2022-02-16,2022-02-16,1,Graduated
comment,shenyu,NA,2022-02-16,2022-02-16,1,Graduated
comment,shenyu,NA,2022-02-16,2022-02-16,1,Graduated
comment,shenyu,NA,2022-02-17,2022-02-17,1,Graduated
comment,shenyu,NA,2022-02-17,2022-02-17,1,Graduated
issue,shenyu,CLOSED,2022-02-15,2023-05-09,449,Graduated
comment,shenyu,NA,2022-02-15,2022-02-15,1,Graduated
comment,shenyu,NA,2022-02-15,2022-02-15,1,Graduated
issue,shenyu,CLOSED,2022-02-16,2022-11-19,277,Graduated
comment,shenyu,NA,2022-02-19,2022-02-19,1,Graduated
comment,shenyu,NA,2022-02-19,2022-02-19,1,Graduated
comment,shenyu,NA,2022-04-13,2022-04-13,1,Graduated
issue,shenyu,CLOSED,2022-02-16,2022-02-17,2,Graduated
issue,shenyu,CLOSED,2022-02-16,2022-02-23,8,Graduated
comment,shenyu,NA,2022-02-16,2022-02-16,1,Graduated
comment,shenyu,NA,2022-02-16,2022-02-16,1,Graduated
comment,shenyu,NA,2022-02-16,2022-02-16,1,Graduated
comment,shenyu,NA,2022-02-16,2022-02-16,1,Graduated
comment,shenyu,NA,2022-02-16,2022-02-16,1,Graduated
comment,shenyu,NA,2022-02-17,2022-02-17,1,Graduated
comment,shenyu,NA,2022-02-23,2022-02-23,1,Graduated
issue,shenyu,CLOSED,2022-02-18,2023-05-09,446,Graduated
comment,shenyu,NA,2022-02-19,2022-02-19,1,Graduated
comment,shenyu,NA,2022-02-19,2022-02-19,1,Graduated
comment,shenyu,NA,2022-02-19,2022-02-19,1,Graduated
comment,shenyu,NA,2022-02-19,2022-02-19,1,Graduated
comment,shenyu,NA,2022-03-29,2022-03-29,1,Graduated
comment,shenyu,NA,2022-03-29,2022-03-29,1,Graduated
comment,shenyu,NA,2022-08-04,2022-08-04,1,Graduated
issue,shenyu,CLOSED,2022-02-18,2022-02-21,4,Graduated
comment,shenyu,NA,2022-02-20,2022-02-20,1,Graduated
comment,shenyu,NA,2022-02-20,2022-02-20,1,Graduated
comment,shenyu,NA,2022-02-21,2022-02-21,1,Graduated
comment,shenyu,NA,2022-02-21,2022-02-21,1,Graduated
comment,shenyu,NA,2022-02-21,2022-02-21,1,Graduated
issue,shenyu,CLOSED,2022-02-18,2022-03-02,13,Graduated
comment,shenyu,NA,2022-02-18,2022-02-18,1,Graduated
comment,shenyu,NA,2022-03-02,2022-03-02,1,Graduated
issue,shenyu,CLOSED,2022-02-18,2023-05-09,446,Graduated
comment,shenyu,NA,2022-02-19,2022-02-19,1,Graduated
issue,shenyu,CLOSED,2022-02-18,2022-02-19,2,Graduated
comment,shenyu,NA,2022-02-19,2022-02-19,1,Graduated
issue,shenyu,CLOSED,2022-02-18,2023-05-09,446,Graduated
comment,shenyu,NA,2022-02-21,2022-02-21,1,Graduated
comment,shenyu,NA,2022-03-07,2022-03-07,1,Graduated
comment,shenyu,NA,2022-03-08,2022-03-08,1,Graduated
comment,shenyu,NA,2022-03-08,2022-03-08,1,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
comment,shenyu,NA,2022-03-29,2022-03-29,1,Graduated
comment,shenyu,NA,2022-03-29,2022-03-29,1,Graduated
issue,shenyu,CLOSED,2022-02-18,2022-02-19,2,Graduated
issue,shenyu,CLOSED,2022-02-19,2022-03-19,29,Graduated
comment,shenyu,NA,2022-02-19,2022-02-19,1,Graduated
comment,shenyu,NA,2022-03-19,2022-03-19,1,Graduated
issue,shenyu,CLOSED,2022-02-19,2022-02-20,2,Graduated
comment,shenyu,NA,2022-02-19,2022-02-19,1,Graduated
comment,shenyu,NA,2022-02-20,2022-02-20,1,Graduated
issue,shenyu,CLOSED,2022-02-20,2022-03-21,30,Graduated
issue,shenyu,CLOSED,2022-02-21,2022-03-14,22,Graduated
comment,shenyu,NA,2022-02-21,2022-02-21,1,Graduated
comment,shenyu,NA,2022-02-21,2022-02-21,1,Graduated
comment,shenyu,NA,2022-02-21,2022-02-21,1,Graduated
comment,shenyu,NA,2022-03-02,2022-03-02,1,Graduated
comment,shenyu,NA,2022-03-03,2022-03-03,1,Graduated
issue,shenyu,CLOSED,2022-02-21,2022-02-28,8,Graduated
comment,shenyu,NA,2022-02-21,2022-02-21,1,Graduated
comment,shenyu,NA,2022-02-21,2022-02-21,1,Graduated
comment,shenyu,NA,2022-02-21,2022-02-21,1,Graduated
comment,shenyu,NA,2022-02-22,2022-02-22,1,Graduated
comment,shenyu,NA,2022-02-25,2022-02-25,1,Graduated
comment,shenyu,NA,2022-02-26,2022-02-26,1,Graduated
issue,shenyu,CLOSED,2022-02-21,2022-02-21,1,Graduated
issue,shenyu,CLOSED,2022-02-21,2022-02-23,3,Graduated
comment,shenyu,NA,2022-02-21,2022-02-21,1,Graduated
comment,shenyu,NA,2022-02-21,2022-02-21,1,Graduated
comment,shenyu,NA,2022-02-21,2022-02-21,1,Graduated
comment,shenyu,NA,2022-02-21,2022-02-21,1,Graduated
comment,shenyu,NA,2022-02-21,2022-02-21,1,Graduated
comment,shenyu,NA,2022-02-21,2022-02-21,1,Graduated
comment,shenyu,NA,2022-02-23,2022-02-23,1,Graduated
issue,shenyu,CLOSED,2022-02-21,2023-05-09,443,Graduated
comment,shenyu,NA,2022-02-21,2022-02-21,1,Graduated
comment,shenyu,NA,2022-02-21,2022-02-21,1,Graduated
comment,shenyu,NA,2022-03-29,2022-03-29,1,Graduated
comment,shenyu,NA,2022-04-05,2022-04-05,1,Graduated
comment,shenyu,NA,2022-04-06,2022-04-06,1,Graduated
comment,shenyu,NA,2022-04-08,2022-04-08,1,Graduated
comment,shenyu,NA,2022-04-19,2022-04-19,1,Graduated
comment,shenyu,NA,2022-04-19,2022-04-19,1,Graduated
comment,shenyu,NA,2022-10-20,2022-10-20,1,Graduated
issue,shenyu,CLOSED,2022-02-22,2023-05-09,442,Graduated
comment,shenyu,NA,2022-02-22,2022-02-22,1,Graduated
issue,shenyu,CLOSED,2022-02-23,2022-02-23,1,Graduated
comment,shenyu,NA,2022-02-23,2022-02-23,1,Graduated
comment,shenyu,NA,2022-02-23,2022-02-23,1,Graduated
issue,shenyu,CLOSED,2022-02-23,2022-02-23,1,Graduated
comment,shenyu,NA,2022-02-23,2022-02-23,1,Graduated
comment,shenyu,NA,2022-02-23,2022-02-23,1,Graduated
issue,shenyu,CLOSED,2022-02-23,2022-02-24,2,Graduated
comment,shenyu,NA,2022-02-23,2022-02-23,1,Graduated
comment,shenyu,NA,2022-02-23,2022-02-23,1,Graduated
comment,shenyu,NA,2022-02-23,2022-02-23,1,Graduated
comment,shenyu,NA,2022-02-23,2022-02-23,1,Graduated
issue,shenyu,CLOSED,2022-02-23,2022-02-24,2,Graduated
comment,shenyu,NA,2022-02-23,2022-02-23,1,Graduated
comment,shenyu,NA,2022-02-24,2022-02-24,1,Graduated
comment,shenyu,NA,2022-02-24,2022-02-24,1,Graduated
issue,shenyu,CLOSED,2022-02-24,2022-03-15,20,Graduated
comment,shenyu,NA,2022-02-28,2022-02-28,1,Graduated
comment,shenyu,NA,2022-03-06,2022-03-06,1,Graduated
issue,shenyu,CLOSED,2022-02-24,2023-05-09,440,Graduated
comment,shenyu,NA,2022-02-24,2022-02-24,1,Graduated
comment,shenyu,NA,2022-02-24,2022-02-24,1,Graduated
comment,shenyu,NA,2022-02-24,2022-02-24,1,Graduated
issue,shenyu,CLOSED,2022-02-25,2022-02-25,1,Graduated
comment,shenyu,NA,2022-02-25,2022-02-25,1,Graduated
comment,shenyu,NA,2022-02-25,2022-02-25,1,Graduated
issue,shenyu,CLOSED,2022-02-26,2022-03-04,7,Graduated
comment,shenyu,NA,2022-03-04,2022-03-04,1,Graduated
issue,shenyu,CLOSED,2022-02-28,2022-03-01,2,Graduated
comment,shenyu,NA,2022-02-28,2022-02-28,1,Graduated
issue,shenyu,CLOSED,2022-02-28,2023-05-09,436,Graduated
comment,shenyu,NA,2022-02-28,2022-02-28,1,Graduated
issue,shenyu,CLOSED,2022-03-01,2023-05-09,435,Graduated
comment,shenyu,NA,2022-03-01,2022-03-01,1,Graduated
comment,shenyu,NA,2022-03-01,2022-03-01,1,Graduated
comment,shenyu,NA,2022-03-07,2022-03-07,1,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
comment,shenyu,NA,2022-10-10,2022-10-10,1,Graduated
issue,shenyu,CLOSED,2022-03-01,2023-05-09,435,Graduated
comment,shenyu,NA,2022-03-01,2022-03-01,1,Graduated
issue,shenyu,CLOSED,2022-03-01,2022-03-01,1,Graduated
comment,shenyu,NA,2022-03-01,2022-03-01,1,Graduated
issue,shenyu,CLOSED,2022-03-01,2022-03-21,21,Graduated
issue,shenyu,CLOSED,2022-03-01,2022-03-03,3,Graduated
comment,shenyu,NA,2022-03-01,2022-03-01,1,Graduated
comment,shenyu,NA,2022-03-02,2022-03-02,1,Graduated
comment,shenyu,NA,2022-03-02,2022-03-02,1,Graduated
comment,shenyu,NA,2022-03-02,2022-03-02,1,Graduated
issue,shenyu,CLOSED,2022-03-01,2022-03-02,2,Graduated
comment,shenyu,NA,2022-03-01,2022-03-01,1,Graduated
issue,shenyu,CLOSED,2022-03-01,2023-05-09,435,Graduated
comment,shenyu,NA,2022-03-01,2022-03-01,1,Graduated
comment,shenyu,NA,2022-03-01,2022-03-01,1,Graduated
comment,shenyu,NA,2022-03-02,2022-03-02,1,Graduated
comment,shenyu,NA,2022-03-02,2022-03-02,1,Graduated
comment,shenyu,NA,2022-03-02,2022-03-02,1,Graduated
issue,shenyu,CLOSED,2022-03-02,2022-03-02,1,Graduated
comment,shenyu,NA,2022-03-02,2022-03-02,1,Graduated
issue,shenyu,CLOSED,2022-03-03,2022-03-03,1,Graduated
comment,shenyu,NA,2022-03-03,2022-03-03,1,Graduated
issue,shenyu,CLOSED,2022-03-03,2022-04-12,41,Graduated
comment,shenyu,NA,2022-03-03,2022-03-03,1,Graduated
issue,shenyu,CLOSED,2022-03-03,2022-04-12,41,Graduated
comment,shenyu,NA,2022-03-03,2022-03-03,1,Graduated
comment,shenyu,NA,2022-04-08,2022-04-08,1,Graduated
issue,shenyu,CLOSED,2022-03-03,2023-05-09,433,Graduated
issue,shenyu,CLOSED,2022-03-03,2022-03-14,12,Graduated
comment,shenyu,NA,2022-03-04,2022-03-04,1,Graduated
comment,shenyu,NA,2022-03-04,2022-03-04,1,Graduated
comment,shenyu,NA,2022-03-06,2022-03-06,1,Graduated
comment,shenyu,NA,2022-03-14,2022-03-14,1,Graduated
issue,shenyu,CLOSED,2022-03-04,2023-05-09,432,Graduated
comment,shenyu,NA,2022-03-04,2022-03-04,1,Graduated
comment,shenyu,NA,2022-03-04,2022-03-04,1,Graduated
comment,shenyu,NA,2022-03-04,2022-03-04,1,Graduated
issue,shenyu,CLOSED,2022-03-04,2022-03-18,15,Graduated
comment,shenyu,NA,2022-03-15,2022-03-15,1,Graduated
issue,shenyu,CLOSED,2022-03-04,2022-03-18,15,Graduated
comment,shenyu,NA,2022-03-05,2022-03-05,1,Graduated
comment,shenyu,NA,2022-03-05,2022-03-05,1,Graduated
comment,shenyu,NA,2022-03-06,2022-03-06,1,Graduated
comment,shenyu,NA,2022-03-06,2022-03-06,1,Graduated
comment,shenyu,NA,2022-03-06,2022-03-06,1,Graduated
comment,shenyu,NA,2022-03-06,2022-03-06,1,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
comment,shenyu,NA,2022-03-15,2022-03-15,1,Graduated
comment,shenyu,NA,2022-03-18,2022-03-18,1,Graduated
issue,shenyu,CLOSED,2022-03-05,2022-03-07,3,Graduated
comment,shenyu,NA,2022-03-05,2022-03-05,1,Graduated
comment,shenyu,NA,2022-03-06,2022-03-06,1,Graduated
issue,shenyu,CLOSED,2022-03-05,2022-03-06,2,Graduated
issue,shenyu,CLOSED,2022-03-06,2023-05-09,430,Graduated
issue,shenyu,CLOSED,2022-03-06,2022-03-15,10,Graduated
comment,shenyu,NA,2022-03-15,2022-03-15,1,Graduated
issue,shenyu,CLOSED,2022-03-07,2023-05-09,429,Graduated
comment,shenyu,NA,2022-03-07,2022-03-07,1,Graduated
comment,shenyu,NA,2022-03-07,2022-03-07,1,Graduated
comment,shenyu,NA,2022-03-07,2022-03-07,1,Graduated
comment,shenyu,NA,2022-03-07,2022-03-07,1,Graduated
issue,shenyu,CLOSED,2022-03-08,2022-03-11,4,Graduated
comment,shenyu,NA,2022-03-08,2022-03-08,1,Graduated
comment,shenyu,NA,2022-03-08,2022-03-08,1,Graduated
comment,shenyu,NA,2022-03-08,2022-03-08,1,Graduated
comment,shenyu,NA,2022-03-09,2022-03-09,1,Graduated
comment,shenyu,NA,2022-03-09,2022-03-09,1,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
issue,shenyu,CLOSED,2022-03-08,2022-03-10,3,Graduated
comment,shenyu,NA,2022-03-08,2022-03-08,1,Graduated
comment,shenyu,NA,2022-03-10,2022-03-10,1,Graduated
issue,shenyu,CLOSED,2022-03-08,2022-03-09,2,Graduated
issue,shenyu,CLOSED,2022-03-09,2022-12-01,268,Graduated
comment,shenyu,NA,2022-03-09,2022-03-09,1,Graduated
comment,shenyu,NA,2022-03-09,2022-03-09,1,Graduated
comment,shenyu,NA,2022-11-19,2022-11-19,1,Graduated
issue,shenyu,CLOSED,2022-03-09,2023-05-09,427,Graduated
comment,shenyu,NA,2022-03-09,2022-03-09,1,Graduated
issue,shenyu,CLOSED,2022-03-09,2023-05-09,427,Graduated
comment,shenyu,NA,2022-10-24,2022-10-24,1,Graduated
issue,shenyu,CLOSED,2022-03-10,2023-07-27,505,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
comment,shenyu,NA,2023-07-27,2023-07-27,1,Graduated
issue,shenyu,CLOSED,2022-03-10,2022-03-24,15,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
issue,shenyu,CLOSED,2022-03-10,2022-03-10,1,Graduated
issue,shenyu,CLOSED,2022-03-10,2022-03-10,1,Graduated
issue,shenyu,CLOSED,2022-03-10,2022-03-10,1,Graduated
issue,shenyu,CLOSED,2022-03-11,2023-05-09,425,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
comment,shenyu,NA,2022-03-14,2022-03-14,1,Graduated
issue,shenyu,CLOSED,2022-03-11,2022-03-14,4,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
comment,shenyu,NA,2022-03-14,2022-03-14,1,Graduated
issue,shenyu,CLOSED,2022-03-11,2022-06-04,86,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
issue,shenyu,CLOSED,2022-03-11,2022-03-22,12,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
issue,shenyu,CLOSED,2022-03-11,2022-03-11,1,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
issue,shenyu,CLOSED,2022-03-11,2022-03-16,6,Graduated
comment,shenyu,NA,2022-03-11,2022-03-11,1,Graduated
issue,shenyu,CLOSED,2022-03-11,2023-05-09,425,Graduated
comment,shenyu,NA,2022-03-12,2022-03-12,1,Graduated
comment,shenyu,NA,2022-11-19,2022-11-19,1,Graduated
issue,shenyu,CLOSED,2022-03-11,2022-03-12,2,Graduated
comment,shenyu,NA,2022-03-12,2022-03-12,1,Graduated
issue,shenyu,CLOSED,2022-03-14,2022-03-15,2,Graduated
comment,shenyu,NA,2022-03-15,2022-03-15,1,Graduated
issue,shenyu,CLOSED,2022-03-15,2022-03-15,1,Graduated
comment,shenyu,NA,2022-03-15,2022-03-15,1,Graduated
issue,shenyu,CLOSED,2022-03-15,2022-03-16,2,Graduated
comment,shenyu,NA,2022-03-15,2022-03-15,1,Graduated
issue,shenyu,CLOSED,2022-03-17,2022-03-19,3,Graduated
comment,shenyu,NA,2022-03-18,2022-03-18,1,Graduated
issue,shenyu,CLOSED,2022-03-17,2023-05-09,419,Graduated
comment,shenyu,NA,2022-03-18,2022-03-18,1,Graduated
comment,shenyu,NA,2022-04-15,2022-04-15,1,Graduated
comment,shenyu,NA,2022-04-15,2022-04-15,1,Graduated
comment,shenyu,NA,2022-04-16,2022-04-16,1,Graduated
comment,shenyu,NA,2022-05-07,2022-05-07,1,Graduated
issue,shenyu,CLOSED,2022-03-18,2023-05-09,418,Graduated
comment,shenyu,NA,2022-03-18,2022-03-18,1,Graduated
issue,shenyu,CLOSED,2022-03-18,2022-03-21,4,Graduated
comment,shenyu,NA,2022-03-21,2022-03-21,1,Graduated
issue,shenyu,CLOSED,2022-03-18,2023-05-09,418,Graduated
comment,shenyu,NA,2022-03-18,2022-03-18,1,Graduated
issue,shenyu,CLOSED,2022-03-18,2022-03-25,8,Graduated
issue,shenyu,CLOSED,2022-03-19,2022-03-22,4,Graduated
comment,shenyu,NA,2022-03-19,2022-03-19,1,Graduated
comment,shenyu,NA,2022-03-19,2022-03-19,1,Graduated
comment,shenyu,NA,2022-03-19,2022-03-19,1,Graduated
comment,shenyu,NA,2022-03-19,2022-03-19,1,Graduated
issue,shenyu,CLOSED,2022-03-19,2022-03-22,4,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
issue,shenyu,CLOSED,2022-03-19,2022-03-21,3,Graduated
comment,shenyu,NA,2022-03-21,2022-03-21,1,Graduated
issue,shenyu,CLOSED,2022-03-20,2022-03-20,1,Graduated
comment,shenyu,NA,2022-03-20,2022-03-20,1,Graduated
issue,shenyu,CLOSED,2022-03-20,2022-03-20,1,Graduated
issue,shenyu,CLOSED,2022-03-21,2023-05-09,415,Graduated
comment,shenyu,NA,2022-03-21,2022-03-21,1,Graduated
comment,shenyu,NA,2022-03-21,2022-03-21,1,Graduated
comment,shenyu,NA,2022-04-10,2022-04-10,1,Graduated
comment,shenyu,NA,2022-05-07,2022-05-07,1,Graduated
comment,shenyu,NA,2022-05-08,2022-05-08,1,Graduated
issue,shenyu,CLOSED,2022-03-22,2022-03-22,1,Graduated
issue,shenyu,CLOSED,2022-03-22,2022-03-22,1,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
issue,shenyu,CLOSED,2022-03-22,2022-03-22,1,Graduated
issue,shenyu,CLOSED,2022-03-22,2022-03-28,7,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
comment,shenyu,NA,2022-03-23,2022-03-23,1,Graduated
comment,shenyu,NA,2022-03-23,2022-03-23,1,Graduated
comment,shenyu,NA,2022-03-23,2022-03-23,1,Graduated
comment,shenyu,NA,2022-03-23,2022-03-23,1,Graduated
comment,shenyu,NA,2022-03-23,2022-03-23,1,Graduated
issue,shenyu,CLOSED,2022-03-22,2022-10-11,204,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
comment,shenyu,NA,2022-03-22,2022-03-22,1,Graduated
comment,shenyu,NA,2022-03-23,2022-03-23,1,Graduated
comment,shenyu,NA,2022-03-23,2022-03-23,1,Graduated
comment,shenyu,NA,2022-03-23,2022-03-23,1,Graduated
comment,shenyu,NA,2022-03-23,2022-03-23,1,Graduated
comment,shenyu,NA,2022-03-23,2022-03-23,1,Graduated
comment,shenyu,NA,2022-03-23,2022-03-23,1,Graduated
comment,shenyu,NA,2022-03-23,2022-03-23,1,Graduated
comment,shenyu,NA,2022-03-23,2022-03-23,1,Graduated
comment,shenyu,NA,2022-03-25,2022-03-25,1,Graduated
comment,shenyu,NA,2022-03-25,2022-03-25,1,Graduated
comment,shenyu,NA,2022-03-26,2022-03-26,1,Graduated
comment,shenyu,NA,2022-03-27,2022-03-27,1,Graduated
comment,shenyu,NA,2022-03-27,2022-03-27,1,Graduated
comment,shenyu,NA,2022-03-27,2022-03-27,1,Graduated
comment,shenyu,NA,2022-03-28,2022-03-28,1,Graduated
comment,shenyu,NA,2022-03-30,2022-03-30,1,Graduated
comment,shenyu,NA,2022-04-02,2022-04-02,1,Graduated
comment,shenyu,NA,2022-04-02,2022-04-02,1,Graduated
comment,shenyu,NA,2022-04-06,2022-04-06,1,Graduated
comment,shenyu,NA,2022-04-06,2022-04-06,1,Graduated
comment,shenyu,NA,2022-04-08,2022-04-08,1,Graduated
comment,shenyu,NA,2022-04-09,2022-04-09,1,Graduated
comment,shenyu,NA,2022-04-09,2022-04-09,1,Graduated
comment,shenyu,NA,2022-04-09,2022-04-09,1,Graduated
comment,shenyu,NA,2022-04-11,2022-04-11,1,Graduated
comment,shenyu,NA,2022-10-11,2022-10-11,1,Graduated
issue,shenyu,CLOSED,2022-03-22,2023-05-09,414,Graduated
comment,shenyu,NA,2022-03-23,2022-03-23,1,Graduated
comment,shenyu,NA,2022-03-24,2022-03-24,1,Graduated
comment,shenyu,NA,2022-03-24,2022-03-24,1,Graduated
comment,shenyu,NA,2022-03-24,2022-03-24,1,Graduated
issue,shenyu,CLOSED,2022-03-23,2022-03-24,2,Graduated
comment,shenyu,NA,2022-03-23,2022-03-23,1,Graduated
comment,shenyu,NA,2022-03-24,2022-03-24,1,Graduated
issue,shenyu,CLOSED,2022-03-23,2022-03-23,1,Graduated
comment,shenyu,NA,2022-03-23,2022-03-23,1,Graduated
comment,shenyu,NA,2022-03-23,2022-03-23,1,Graduated
comment,shenyu,NA,2022-03-23,2022-03-23,1,Graduated
comment,shenyu,NA,2022-03-23,2022-03-23,1,Graduated
comment,shenyu,NA,2022-03-23,2022-03-23,1,Graduated
issue,shenyu,CLOSED,2022-03-23,2022-03-23,1,Graduated
comment,shenyu,NA,2022-03-23,2022-03-23,1,Graduated
